8 .  87 
2633 ,  46 .  99 
2640 ,  47 .  13 
2639 ,  45 .  68 
2634 ,  47 .  42 
2624 ,  46 .  84 
2619 ,  46 .  84 
2606 ,  47 .  42 
2591 ,  48 .  44 
2583 ,  47 .  42 
2575 ,  47 .  86 
2580 ,  46 .  55 
2586 ,  47 .  13 
2597 ,  46 .  26 
2622 ,  48 .   0 
2640 ,  47 .  28 
2659 ,  46 .  84 
2674 ,  48 .   0 
2686 ,  48 .  44 
2690 ,  46 .  84 
2689 ,  47 .  42 
2680 ,  48 .  44 
2673 ,  45 .  68 
2653 ,  47 .  42 
2630 ,  48 .   0 
2593 ,  47 .  42 
2564 ,  47 .  42 
2534 ,  48 .  58 
2497 ,  46 .  84 
2476 ,  48 .  44 
2453 ,  48 .  44 
2431 ,  48 .  29 
2411 ,  49 .   2 
2402 ,  49 .  74 
2404 ,  48 .  44 
2411 ,  48 .   0 
2422 ,  49 .  45 
2440 ,  48 .  58 
2468 ,  50 .  32 
2495 ,  48 .  44 
2524 ,  48 .  29 
2555 ,  48 .  44 
2587 ,  48 .  58 
2611 ,  47 .  42 
2629 ,  44 .  38 
2637 ,  47 .  86 
2644 ,  48 .  29 
2637 ,  47 .  42 
2621 ,  47 .  86 
2598 ,  48 .  29 
2577 ,  46 .  84 
2553 ,  47 .  13 
2532 ,  47 .  86 
2517 ,  48 .   0 
2516 ,  47 .  42 
2520 ,  48 .   0 
2533 ,  48 .   0 
2550 ,  48 .   0 
2572 ,  48 .  44 
2587 ,  46 .  26 
2598 ,  48 .   0 
2604 ,  46 .  26 
2614 ,  47 .  42 
2615 ,  47 .  42 
2606 ,  46 .  99 
2589 ,  47 .  86 
2574 ,  47 .  42 
2553 ,  47 .  86 
2530 ,  47 .  42 
2507 ,  48 .  44 
2492 ,  47 .  28 
2486 ,  48 .   0 
2484 ,  47 .  42 
2486 ,  48 .  73 
2504 ,  48 .  44 
2522 ,  48 .  29 
2543 ,  48 .   0 
2566 ,  48 .  44 
2591 ,  47 .  28 
2614 ,  48 .  44 
2633 ,  47 .  86 
2638 ,  48 .  29 
2645 ,  47 .  42 
2640 ,  47 .  42 
2624 ,  48 .   0 
2605 ,  47 .  42 
2596 ,  48 .   0 
2581 ,  47 .  28 
2571 ,  47 .  42 
2564 ,  48 .  58 
2570 ,  47 .  86 
2577 ,  48 .   0 
2584 ,  46 .  84 
2583 ,  48 .  58 
2593 ,  47 .  86 
2593 ,  47 .  86 
2592 ,  48 .  44 
2591 ,  46 .  99 
2590 ,  47 .  28 
2590 ,  46 .  84 
2587 ,  47 .  28 
2577 ,  47 .  42 
2578 ,  48 .  58 
2574 ,  47 .  86 
2571 ,  48 .  29 
2569 ,  47 .  42 
2571 ,  46 .  84 
2574 ,  48 .  44 
2571 ,  47 .  42 
2570 ,  47 .  86 
2573 ,  46 .  84 
2575 ,  48 .  44 
2576 ,  46 .  26 
2573 ,  48 .   0 
2571 ,  47 .  42 
2570 ,  46 .  26 
2566 ,  47 .  42 
2560 ,  48 .  15 
2562 ,  46 .  26 
2566 ,  47 .  42 
2566 ,  48 .  29 
2565 ,  47 .  86 
2570 ,  46 .  70 
2568 ,  47 .  42 
2564 ,  47 .  42 
2562 ,  46 .  12 
2561 ,  47 .  42 
2563 ,  46 .  84 
2568 ,  47 .  28 
2564 ,  47 .  13 
2572 ,  47 .  28 
2574 ,  47 .  86 
2574 ,  47 .  42 
2566 ,  48 .   0 
2567 ,  46 .  26 
2574 ,  46 .  99 
2573 ,  47 .  28 
2573 ,  46 .  26 
2579 ,  47 .  42 
2576 ,  47 .  13 
2575 ,  47 .  42 
2572 ,  48 .  58 
2576 ,  47 .  28 
2580 ,  46 .  84 
2586 ,  48 .   0 
2584 ,  47 .  86 
2592 ,  48 .  15 
2590 ,  46 .  70 
2592 ,  47 .  86 
2588 ,  50 .  76 
2590 ,  48 .  15 
2589 ,  46 .  99 
2591 ,  47 .  86 
2591 ,  47 .  42 
2596 ,  47 .  42 
2596 ,  47 .  42 
2598 ,  46 .  70 
2593 ,  46 .  84 
2596 ,  45 .  97 
2596 ,  47 .  42 
2602 ,  48 .  15 
2597 ,  46 .  84 
2604 ,  47 .  42 
2606 ,  48 .  44 
2608 ,  47 .  42 
2603 ,  48 .  44 
2602 ,  47 .  42 
2604 ,  47 .  71 
2608 ,  47 .  42 
2605 ,  47 .  42 
2611 ,  47 .  86 
2610 ,  47 .  42 
2612 ,  47 .  86 
2607 ,  48 .   0 
2609 ,  46 .  55 
2610 ,  47 .  42 
2613 ,  47 .  42 
2613 ,  47 .  86 
2620 ,  48 .  58 
2624 ,  47 .  86 
2623 ,  46 .  84 
2622 ,  48 .  44 
2618 ,  47 .  13 
2618 ,  48 .   0 
2622 ,  47 .  86 
2619 ,  47 .  57 
2626 ,  47 .  28 
2627 ,  47 .  42 
2628 ,  47 .  42 
2621 ,  48 .  58 
2623 ,  46 .  99 
2622 ,  46 .  70 
2623 ,  46 .  84 
2619 ,  47 .  42 
2626 ,  47 .  28 
2624 ,  48 .   0 
2624 ,  47 .  42 
2622 ,  48 .   0 
2623 ,  49 .   2 
2618 ,  47 .  42 
2622 ,  47 .  86 
2618 ,  46 .  84 
2626 ,  46 .  99 
2625 ,  48 .  15 
2623 ,  48 .  58 
2620 ,  48 .  73 
2620 ,  48 .  15 
2617 ,  47 .  28 
2618 ,  48 .  15 
2621 ,  47 .  42 
2624 ,  47 .  28 
2624 ,  47 .  42 
2624 ,  46 .  55 
2624 ,  47 .  86 
2625 ,  48 .  15 
2617 ,  48 .   0 
2621 ,  47 .  42 
2617 ,  48 .  44 
2622 ,  47 .  13 
2620 ,  47 .  28 
2622 ,  48 .   0 
2618 ,  48 .  29 
2622 ,  46 .  84 
2621 ,  48 .   0 
2619 ,  48 .   0 
2619 ,  46 .  26 
2627 ,  46 .  84 
2629 ,  47 .  28 
2629 ,  47 .  42 
2628 ,  47 .  42 
2634 ,  47 .  86 
2632 ,  48 .  44 
2627 ,  47 .  13 
2619 ,  47 .  42 
2619 ,  47 .  28 
2615 ,  47 .  42 
2616 ,  47 .  86 
2616 ,  47 .  86 
2620 ,  46 .  84 
2618 ,  46 .  99 
2612 ,  47 .  28 
2595 ,  47 .  42 
2587 ,  47 .  86 
2573 ,  48 .  29 
2550 ,  47 .  42 
2534 ,  48 .   0 
2526 ,  49 .  16 
2514 ,  48 .  58 
2508 ,  48 .   0 
2507 ,  47 .  28 
2509 ,  47 .  42 
2507 ,  47 .  42 
2502 ,  48 .  44 
2484 ,  48 .  15 
2475 ,  48 .  44 
2462 ,  48 .  29 
2451 ,  49 .  16 
2442 ,  50 .   3 
2441 ,  48 .   0 
2439 ,  45 .  97 
2438 ,  47 .  42 
2438 ,  48 .  58 
2439 ,  47 .  86 
2433 ,  48 .   0 
2430 ,  48 .   0 
2421 ,  48 .   0 
2431 ,  47 .  28 
2434 ,  46 .  26 
2442 ,  48 .  73 
2446 ,  47 .  42 
2453 ,  47 .  42 
2452 ,  48 .  44 
2450 ,  47 .  86 
2446 ,  47 .  42 
2456 ,  48 .   0 
2466 ,  48 .  44 
2473 ,  48 .   0 
2473 ,  47 .  42 
2477 ,  48 .  44 
2471 ,  47 .  42 
2460 ,  47 .  86 
2446 ,  48 .  29 
2442 ,  48 .  58 
2433 ,  47 .  42 
2427 ,  47 .  42 
2422 ,  49 .  16 
2420 ,  48 .  58 
2416 ,  49 .   2 
2412 ,  48 .   0 
2408 ,  48 .  58 
2413 ,  48 .  58 
2423 ,  48 .  44 
2431 ,  47 .  86 
2440 ,  49 .   2 
2457 ,  47 .  42 
2465 ,  49 .  60 
2465 ,  48 .  44 
2460 ,  48 .  44 
2464 ,  49 .  31 
2462 ,  48 .  15 
2463 ,  48 .   0 
2466 ,  47 .  86 
2471 ,  49 .   2 
2473 ,  47 .  28 
2473 ,  48 .  44 
2472 ,  48 .  44 
2469 ,  46 .  99 
2471 ,  47 .  42 
2474 ,  47 .  71 
2473 ,  47 .  42 
2482 ,  47 .  86 
2483 ,  47 .  28 
2485 ,  47 .  42 
2480 ,  47 .  86 
2487 ,  48 .   0 
2492 ,  48 .   0 
2496 ,  48 .  87 
2498 ,  46 .  26 
2499 ,  46 .  84 
2501 ,  49 .   2 
2497 ,  47 .  42 
2489 ,  48 .  44 
2494 ,  48 .  58 
2492 ,  47 .  42 
2491 ,  45 .  68 
2488 ,  49 .   2 
2493 ,  47 .  13 
2493 ,  47 .  13 
2493 ,  48 .   0 
2492 ,  47 .  86 
2496 ,  49 .  16 
2502 ,  48 .   0 
2512 ,  47 .  13 
2512 ,  47 .  42 
2518 ,  49 .   2 
2517 ,  47 .  13 
2515 ,  48 .   0 
2506 ,  48 .   0 
2506 ,  47 .  42 
2503 ,  46 .  99 
2501 ,  48 .   0 
2500 ,  47 .  42 
2507 ,  48 .  15 
2509 ,  47 .  86 
2512 ,  47 .  13 
2508 ,  47 .  86 
2513 ,  46 .  84 
2512 ,  48 .  15 
2511 ,  47 .  42 
2508 ,  47 .  86 
2512 ,  48 .   0 
2514 ,  48 .  15 
2510 ,  48 .   0 
2509 ,  48 .   0 
2508 ,  48 .  73 
2510 ,  47 .  86 
2513 ,  48 .  29 
2512 ,  47 .  86 
2513 ,  47 .  28 
2514 ,  48 .  15 
2511 ,  47 .  42 
2506 ,  49 .  60 
2506 ,  47 .  42 
2508 ,  48 .   0 
2512 ,  47 .  86 
2512 ,  48 .  44 
2520 ,  49 .  31 
2522 ,  47 .  42 
2525 ,  46 .  12 
2517 ,  48 .  58 
2517 ,  47 .  42 
2514 ,  48 .   0 
2518 ,  48 .  15 
2512 ,  47 .  28 
2518 ,  48 .  73 
2517 ,  46 .  99 
2515 ,  48 .  29 
2510 ,  49 .  16 
2512 ,  48 .  15 
2509 ,  48 .  58 
2510 ,  49 .   2 
2509 ,  46 .  84 
2516 ,  47 .  42 
2518 ,  47 .  86 
2516 ,  48 .   0 
2515 ,  48 .  44 
2509 ,  47 .  42 
2511 ,  47 .  86 
2513 ,  48 .   0 
2515 ,  47 .  86 
2518 ,  48 .  44 
2518 ,  46 .  26 
2520 ,  47 .  42 
2520 ,  48 .  44 
2517 ,  48 .   0 
2516 ,  47 .  71 
2515 ,  47 .  42 
2513 ,  47 .  42 
2520 ,  48 .  29 
2519 ,  48 .  29 
2520 ,  48 .  73 
2513 ,  48 .  58 
2517 ,  48 .   0 
2516 ,  48 .  58 
2518 ,  47 .  42 
2516 ,  46 .  12 
2523 ,  48 .   0 
2527 ,  47 .  86 
2526 ,  47 .  86 
2523 ,  47 .  28 
2523 ,  47 .  13 
2520 ,  46 .  84 
2519 ,  48 .  58 
2520 ,  47 .  86 
2526 ,  47 .  28 
2525 ,  47 .  13 
2526 ,  46 .  26 
2525 ,  47 .  86 
2526 ,  47 .  57 
2521 ,  48 .   0 
2520 ,  47 .  71 
2519 ,  47 .  86 
2526 ,  46 .  26 
2527 ,  46 .  26 
2525 ,  48 .  15 
2526 ,  48 .  15 
2525 ,  46 .  70 
2523 ,  46 .  70 
2520 ,  47 .  42 
2518 ,  47 .  42 
2526 ,  47 .  28 
2525 ,  46 .  70 
2525 ,  48 .   0 
2526 ,  48 .  58 
2525 ,  47 .  71 
2522 ,  47 .  42 
2522 ,  49 .  16 
2522 ,  47 .  28 
2523 ,  47 .  86 
2526 ,  47 .  86 
2526 ,  48 .  44 
2524 ,  48 .   0 
2527 ,  47 .  42 
2523 ,  47 .  42 
2518 ,  48 .  15 
2517 ,  48 .  29 
2522 ,  48 .  58 
2520 ,  47 .  42 
2521 ,  48 .   0 
2520 ,  48 .  58 
2524 ,  49 .  74 
2522 ,  47 .  28 
2518 ,  48 .  73 
2517 ,  47 .  28 
2518 ,  47 .  42 
2522 ,  48 .   0 
2519 ,  48 .  15 
2517 ,  48 .   0 
2520 ,  49 .  16 
2517 ,  48 .  44 
2515 ,  48 .  29 
2511 ,  49 .  16 
2516 ,  47 .  28 
2518 ,  48 .   0 
2518 ,  48 .  44 
2513 ,  47 .  13 
2517 ,  47 .  13 
2516 ,  47 .  42 
2511 ,  46 .  84 
2507 ,  47 .  71 
2513 ,  47 .  57 
2516 ,  47 .  42 
2512 ,  48 .  58 
2515 ,  48 .  44 
2517 ,  47 .  42 
2515 ,  47 .  42 
2512 ,  48 .  58 
2507 ,  48 .  58 
2513 ,  47 .  42 
2514 ,  47 .  86 
2515 ,  48 .  44 
2511 ,  48 .  44 
2516 ,  48 .   0 
2513 ,  49 .   2 
2508 ,  49 .  31 
2505 ,  47 .  42 
2507 ,  47 .  42 
2508 ,  48 .  58 
2505 ,  48 .   0 
2510 ,  49 .  16 
2510 ,  48 .  58 
2511 ,  47 .  71 
2503 ,  48 .   0 
2498 ,  47 .  86 
2502 ,  47 .  42 
2501 ,  47 .  42 
2503 ,  47 .  42 
2503 ,  49 .  16 
2506 ,  48 .  29 
2506 ,  47 .  28 
2501 ,  48 .  58 
2499 ,  46 .  99 
2497 ,  47 .  42 
2500 ,  47 .  42 
2501 ,  48 .  58 
2499 ,  48 .  58 
2503 ,  47 .  86 
2500 ,  47 .  42 
2496 ,  48 .  58 
2487 ,  48 .   0 
2490 ,  48 .  58 
2492 ,  47 .  86 
2489 ,  48 .   0 
2488 ,  48 .  58 
2488 ,  47 .  42 
2485 ,  47 .  86 
2481 ,  48 .  44 
2474 ,  49 .  74 
2477 ,  48 .  15 
2478 ,  47 .  86 
2479 ,  48 .   0 
2482 ,  47 .  42 
2479 ,  48 .  29 
2476 ,  48 .  44 
2479 ,  47 .  42 
2473 ,  48 .  29 
2475 ,  48 .  44 
2480 ,  48 .   0 
2483 ,  48 .   0 
2484 ,  48 .   0 
2488 ,  47 .  13 
2489 ,  47 .  86 
2486 ,  48 .  29 
2481 ,  48 .  44 
2483 ,  48 .  58 
2484 ,  47 .  42 
2487 ,  47 .  42 
2483 ,  48 .  44 
2489 ,  48 .  15 
2489 ,  48 .   0 
2483 ,  49 .  16 
2485 ,  47 .  86 
2483 ,  46 .  99 
2485 ,  47 .  42 
2486 ,  48 .  58 
2481 ,  48 .  29 
2485 ,  48 .  29 
2488 ,  48 .  15 
2485 ,  47 .  42 
2481 ,  47 .  86 
2483 ,  50 .  32 
2482 ,  49 .  74 
2487 ,  48 .  58 
2484 ,  48 .  44 
2489 ,  49 .  16 
2491 ,  46 .  84 
2490 ,  47 .  86 
2488 ,  48 .  44 
2483 ,  48 .  29 
2481 ,  48 .   0 
2488 ,  48 .   0 
2482 ,  49 .  60 
2488 ,  46 .  84 
2488 ,  48 .  29 
2491 ,  48 .  44 
2483 ,  48 .   0 
2485 ,  47 .  42 
2484 ,  48 .  58 
2487 ,  48 .  15 
2486 ,  48 .  44 
2494 ,  46 .  70 
2493 ,  46 .  99 
2496 ,  47 .  42 
2496 ,  48 .   0 
2494 ,  47 .  28 
2495 ,  47 .  42 
2498 ,  48 .  44 
2503 ,  47 .  13 
2507 ,  47 .  42 
2510 ,  47 .  42 
2515 ,  47 .  86 
2515 ,  48 .  44 
2524 ,  46 .  70 
2530 ,  47 .  28 
2537 ,  47 .  28 
2543 ,  49 .   2 
2551 ,  48 .  29 
2557 ,  47 .  42 
2559 ,  47 .  42 
2558 ,  47 .  42 
2555 ,  48 .  15 
2548 ,  47 .  42 
2546 ,  46 .  84 
2542 ,  50 .  90 
2545 ,  45 .  10 
2547 ,  47 .  42 
2547 ,  47 .  42 
2541 ,  47 .  86 
2546 ,  47 .  42 
2545 ,  47 .  42 
2547 ,  48 .  29 
2547 ,  47 .  42 
2552 ,  46 .  70 
2550 ,  47 .  28 
2549 ,  47 .  86 
2546 ,  47 .  86 
2548 ,  48 .  44 
2545 ,  46 .  70 
2546 ,  46 .  84 
2547 ,  48 .   0 
2550 ,  47 .  57 
2551 ,  45 .  10 
2552 ,  48 .   0 
2546 ,  47 .  86 
2548 ,  48 .  44 
2544 ,  47 .  13 
2543 ,  46 .  84 
2547 ,  48 .   0 
2548 ,  48 .   0 
2547 ,  46 .  70 
2550 ,  47 .  42 
2546 ,  48 .   0 
2551 ,  47 .  13 
2547 ,  47 .  13 
2545 ,  47 .  86 
2545 ,  47 .  28 
2550 ,  48 .  15 
2549 ,  47 .  42 
2552 ,  49 .  16 
2548 ,  47 .  42 
2549 ,  48 .   0 
2548 ,  47 .  86 
2547 ,  48 .   0 
2546 ,  48 .  44 
2552 ,  48 .   0 
2552 ,  46 .  26 
2552 ,  47 .  86 
2552 ,  48 .  58 
2553 ,  47 .  86 
2549 ,  47 .  28 
2548 ,  47 .  42 
2544 ,  48 .  15 
2550 ,  46 .  84 
2553 ,  47 .  13 
2554 ,  48 .   0 
2552 ,  47 .  42 
2551 ,  48 .  44 
2550 ,  47 .  86 
2546 ,  47 .  42 
2545 ,  47 .  42 
2549 ,  47 .  86 
2551 ,  47 .  42 
2548 ,  48 .  15 
2545 ,  47 .  42 
2552 ,  47 .  42 
2549 ,  47 .  42 
2545 ,  46 .  26 
2542 ,  48 .  15 
2546 ,  48 .  29 
2544 ,  49 .   2 
2549 ,  48 .   0 
2544 ,  48 .  15 
2547 ,  48 .   0 
2546 ,  47 .  42 
2542 ,  48 .   0 
2537 ,  48 .   0 
2542 ,  47 .  86 
2544 ,  48 .   0 
2544 ,  48 .  58 
2538 ,  48 .  29 
2541 ,  47 .  42 
2542 ,  49 .  16 
2537 ,  48 .  44 
2534 ,  49 .  60 
2540 ,  47 .  42 
2543 ,  47 .  28 
2546 ,  48 .  29 
2542 ,  46 .  84 
2547 ,  47 .  28 
2548 ,  48 .  44 
2547 ,  47 .  28 
2539 ,  49 .   2 
2548 ,  47 .  86 
2549 ,  46 .  99 
2551 ,  48 .   0 
2547 ,  48 .  29 
2552 ,  47 .  42 
2550 ,  46 .  55 
2548 ,  47 .  86 
2543 ,  49 .   2 
2549 ,  47 .  13 
2550 ,  47 .  42 
2551 ,  47 .  42 
2548 ,  48 .  15 
2552 ,  47 .  42 
2552 ,  45 .  83 
2549 ,  47 .  42 
2542 ,  47 .  13 
2548 ,  46 .  70 
2550 ,  47 .  42 
2551 ,  47 .  28 
2547 ,  48 .  58 
2552 ,  47 .  28 
2549 ,  47 .  42 
2547 ,  47 .  86 
2542 ,  48 .  58 
2546 ,  48 .   0 
2548 ,  46 .  26 
2546 ,  48 .   0 
2552 ,  49 .  74 
2552 ,  48 .  58 
2551 ,  48 .   0 
2551 ,  47 .  86 
2542 ,  49 .   2 
2547 ,  47 .  42 
2548 ,  47 .  42 
2552 ,  48 .   0 
2549 ,  48 .   0 
2551 ,  47 .  42 
2553 ,  45 .  68 
2552 ,  47 .  71 
2544 ,  47 .  42 
2547 ,  46 .  84 
2548 ,  48 .  44 
2551 ,  48 .  58 
2549 ,  46 .  26 
2555 ,  47 .  57 
2554 ,  47 .  42 
2554 ,  46 .  84 
2547 ,  47 .  42 
2549 ,  47 .  86 
2551 ,  47 .  42 
2550 ,  46 .  84 
2552 ,  48 .  58 
2556 ,  47 .  42 
2557 ,  47 .  13 
2556 ,  47 .  86 
2554 ,  49 .   2 
2556 ,  47 .  42 
2559 ,  47 .  42 
2566 ,  48 .  58 
2565 ,  46 .  70 
2573 ,  47 .  42 
2579 ,  47 .  86 
2584 ,  48 .  58 
2584 ,  47 .  42 
2593 ,  46 .  70 
2602 ,  47 .  42 
2607 ,  47 .  13 
2605 ,  47 .  42 
2610 ,  48 .  44 
2608 ,  47 .  13 
2601 ,  47 .  71 
2594 ,  48 .  29 
2587 ,  46 .  84 
2583 ,  47 .  42 
2579 ,  47 .  86 
2578 ,  48 .  29 
2577 ,  46 .  99 
2573 ,  47 .  42 
2574 ,  48 .  58 
2565 ,  47 .  42 
2565 ,  47 .  42 
2565 ,  47 .  57 
2560 ,  47 .  42 
2564 ,  48 .   0 
2568 ,  48 .  15 
2566 ,  47 .  13 
2565 ,  47 .  42 
2562 ,  48 .  58 
2561 ,  46 .  84 
2561 ,  47 .  28 
2563 ,  48 .  73 
2561 ,  48 .  58 
2564 ,  47 .  13 
2566 ,  47 .  42 
2566 ,  48 .  58 
2561 ,  47 .  28 
2560 ,  47 .  86 
2558 ,  47 .  42 
2560 ,  47 .  86 
2561 ,  49 .   2 
2561 ,  48 .   0 
2564 ,  48 .  58 
2562 ,  47 .  86 
2556 ,  48 .   0 
2556 ,  47 .  86 
2550 ,  48 .  15 
2555 ,  48 .   0 
2553 ,  49 .   2 
2560 ,  47 .  86 
2558 ,  48 .  15 
2556 ,  48 .  29 
2554 ,  48 .  87 
2554 ,  47 .  86 
2550 ,  49 .  60 
2550 ,  47 .  42 
2548 ,  46 .  84 
2552 ,  48 .  58 
2549 ,  47 .  28 
2551 ,  47 .  28 
2546 ,  48 .  58 
2545 ,  48 .   0 
2541 ,  47 .  42 
2538 ,  48 .  44 
2537 ,  48 .  87 
2539 ,  47 .  28 
2539 ,  48 .   0 
2538 ,  48 .  15 
2531 ,  47 .  86 
2535 ,  49 .  16 
2530 ,  48 .   0 
2530 ,  48 .  58 
2527 ,  48 .   0 
2533 ,  48 .   0 
2535 ,  48 .   0 
2536 ,  47 .  28 
2530 ,  49 .  60 
2532 ,  48 .  29 
2528 ,  48 .  58 
2524 ,  47 .  86 
2524 ,  48 .   0 
2528 ,  48 .  29 
2530 ,  48 .  73 
2531 ,  47 .  86 
2528 ,  47 .  42 
2528 ,  46 .  70 
2528 ,  48 .  58 
2527 ,  46 .  26 
2529 ,  47 .  42 
2534 ,  48 .  44 
2535 ,  46 .  26 
2536 ,  47 .  28 
2537 ,  48 .  29 
2540 ,  48 .   0 
2541 ,  48 .  58 
2538 ,  48 .  15 
2533 ,  46 .  84 
2539 ,  48 .  44 
2542 ,  49 .   2 
2545 ,  47 .  42 
2544 ,  48 .   0 
2554 ,  48 .  15 
2558 ,  46 .  84 
2571 ,  47 .  86 
2583 ,  47 .  42 
2610 ,  45 .  10 
2624 ,  46 .  84 
2630 ,  47 .  13 
2628 ,  49 .   2 
2617 ,  48 .  44 
2593 ,  47 .  42 
2562 ,  45 .  54 
2520 ,  47 .  42 
2488 ,  48 .  58 
2453 ,  49 .  31 
2421 ,  48 .  44 
2391 ,  48 .   0 
2377 ,  47 .  28 
2367 ,  47 .  42 
2364 ,  49 .   2 
2372 ,  48 .  58 
2389 ,  48 .  58 
2408 ,  47 .  42 
2426 ,  48 .  73 
2451 ,  48 .  58 
2470 ,  48 .  29 
2489 ,  48 .  73 
2499 ,  48 .   0 
2506 ,  47 .  42 
2518 ,  46 .  70 
2522 ,  48 .   0 
2523 ,  47 .  42 
2516 ,  47 .  86 
2518 ,  48 .   0 
2514 ,  47 .  28 
2508 ,  47 .  13 
2503 ,  48 .   0 
2511 ,  48 .  44 
2514 ,  47 .  13 
2516 ,  47 .  71 
2517 ,  48 .  44 
2520 ,  46 .  84 
2518 ,  47 .  42 
2518 ,  48 .   0 
2511 ,  46 .  84 
2517 ,  47 .  13 
2520 ,  48 .   0 
2521 ,  48 .  58 
2520 ,  47 .  86 
2524 ,  48 .  73 
2524 ,  48 .   0 
2523 ,  47 .  42 
2515 ,  48 .   0 
2522 ,  47 .  86 
2524 ,  48 .  44 
2524 ,  48 .  29 
2530 ,  47 .  42 
2525 ,  47 .  42 
2525 ,  49 .  16 
2523 ,  49 .   2 
2518 ,  47 .  42 
2520 ,  48 .   0 
2523 ,  48 .  15 
2524 ,  48 .   0 
2523 ,  48 .   0 
2528 ,  47 .  86 
2528 ,  48 .   0 
2526 ,  48 .  44 
2521 ,  47 .  42 
2525 ,  48 .   0 
2528 ,  46 .  99 
2529 ,  48 .  15 
2527 ,  47 .  42 
2534 ,  47 .  42 
2535 ,  47 .  42 
2536 ,  47 .  86 
2529 ,  48 .   0 
2534 ,  46 .  26 
2535 ,  46 .  70 
2539 ,  48 .   0 
2540 ,  48 .  44 
2541 ,  47 .  42 
2539 ,  47 .  86 
2540 ,  47 .  42 
2529 ,  48 .  29 
2532 ,  47 .  86 
2533 ,  46 .  26 
2534 ,  49 .  74 
2529 ,  48 .  29 
2534 ,  47 .  28 
2535 ,  47 .  86 
2529 ,  48 .   0 
2530 ,  47 .  42 
2530 ,  48 .  44 
2530 ,  47 .  42 
2529 ,  48 .   0 
2528 ,  48 .   0 
2534 ,  48 .  58 
2531 ,  47 .  42 
2532 ,  49 .   2 
2526 ,  49 .  16 
2527 ,  47 .  13 
2527 ,  47 .  86 
2531 ,  48 .  44 
2530 ,  49 .  45 
2534 ,  47 .  42 
2536 ,  48 .   0 
2536 ,  48 .  44 
2529 ,  46 .  84 
2529 ,  49 .   2 
2532 ,  49 .   2 
2535 ,  47 .  86 
2535 ,  48 .   0 
2541 ,  47 .  42 
2539 ,  47 .  28 
2537 ,  47 .  71 
2533 ,  49 .  16 
2533 ,  47 .  42 
2532 ,  46 .  84 
2536 ,  47 .  28 
2535 ,  46 .  99 
2540 ,  46 .  99 
2540 ,  47 .  42 
2540 ,  47 .  86 
2540 ,  48 .  15 
2530 ,  48 .   0 
2532 ,  46 .  26 
2536 ,  48 .   0 
2535 ,  48 .   0 
2534 ,  47 .  42 
2538 ,  47 .  42 
2539 ,  49 .  31 
2531 ,  47 .  42 
2533 ,  48 .   0 
2531 ,  48 .   0 
2532 ,  46 .  12 
2528 ,  48 .   0 
2535 ,  49 .   2 
2533 ,  48 .  29 
2532 ,  47 .  86 
2527 ,  47 .  42 
2530 ,  48 .  58 
2527 ,  48 .   0 
2526 ,  49 .  74 
2523 ,  48 .  44 
2529 ,  48 .  15 
2529 ,  47 .  42 
2530 ,  49 .   2 
2521 ,  47 .  42 
2525 ,  49 .  16 
2521 ,  48 .  29 
2521 ,  47 .  28 
2521 ,  49 .   2 
2527 ,  48 .   0 
2525 ,  48 .   0 
2526 ,  47 .  86 
2522 ,  48 .  44 
2521 ,  48 .  15 
2521 ,  47 .  42 
2520 ,  47 .  42 
2521 ,  48 .   0 
2523 ,  48 .  58 
2526 ,  48 .  73 
2525 ,  47 .  42 
2519 ,  49 .  45 
2523 ,  48 .  44 
2518 ,  49 .  16 
2520 ,  49 .  16 
2517 ,  47 .  42 
2524 ,  47 .  42 
2528 ,  49 .  31 
2526 ,  49 .  16 
2525 ,  48 .  29 
2530 ,  48 .  29 
2525 ,  48 .   0 
2528 ,  48 .  58 
2529 ,  48 .  73 
2535 ,  47 .  42 
2539 ,  46 .  84 
2543 ,  49 .  16 
2544 ,  47 .  42 
2546 ,  48 .  15 
2547 ,  48 .  29 
2543 ,  48 .  58 
2538 ,  47 .  42 
2539 ,  47 .  57 
2534 ,  47 .  28 
2528 ,  47 .  86 
2517 ,  48 .  87 
2514 ,  48 .  15 
2506 ,  47 .  13 
2501 ,  47 .  42 
2502 ,  47 .  71 
2505 ,  48 .  15 
2510 ,  47 .  86 
2510 ,  46 .  70 
2507 ,  46 .  99 
2509 ,  47 .  42 
2506 ,  46 .  84 
2506 ,  48 .   0 
2500 ,  47 .  42 
2508 ,  48 .  29 
2512 ,  48 .  58 
2515 ,  47 .  86 
2516 ,  47 .  28 
2512 ,  48 .  15 
2512 ,  48 .  44 
2508 ,  48 .   0 
2504 ,  47 .  13 
2512 ,  49 .  60 
2513 ,  47 .  42 
2513 ,  47 .  28 
2511 ,  48 .  44 
2513 ,  46 .  84 
2511 ,  47 .  42 
2511 ,  47 .  28 
2505 ,  48 .  15 
2511 ,  47 .  86 
2515 ,  47 .  86 
2516 ,  48 .   0 
2514 ,  48 .  15 
2519 ,  47 .  42 
2520 ,  49 .  60 
2517 ,  46 .  26 
2517 ,  48 .   0 
2523 ,  49 .  74 
2525 ,  48 .  15 
2529 ,  47 .  42 
2530 ,  48 .  58 
2533 ,  47 .  28 
2532 ,  48 .  87 
2531 ,  48 .  44 
2525 ,  48 .  58 
2532 ,  47 .  28 
2535 ,  47 .  42 
2534 ,  47 .  86 
