 110 ,  55 .  55 
 110 ,  56 .  42 
 110 ,  56 .  13 
 110 ,  55 .  98 
 104 ,  55 .  55 
 110 ,  56 .  85 
 107 ,  54 .  97 
 109 ,  54 .  97 
 110 ,  55 .  98 
 111 ,  54 .  97 
 108 ,  55 .  98 
 108 ,  55 .  55 
 105 ,  56 .  27 
 109 ,  55 .  26 
 109 ,  55 .  55 
 108 ,  55 .  26 
 108 ,  57 .  29 
 108 ,  55 .  84 
 110 ,  55 .  98 
 108 ,  55 .  55 
 106 ,  55 .  55 
 106 ,  56 .  71 
 107 ,  55 .  55 
 108 ,  55 .  55 
 108 ,  57 .  14 
 110 ,  56 .  56 
 105 ,  55 .  55 
 108 ,  55 .  98 
 110 ,  55 .  55 
 104 ,  54 .  10 
 109 ,  55 .  26 
 108 ,  55 .  98 
 109 ,  55 .  55 
 109 ,  55 .  40 
 109 ,  55 .  11 
 110 ,  55 .  55 
 110 ,  55 .  40 
 110 ,  57 .  14 
 111 ,  56 .  13 
 110 ,  56 .  42 
 111 ,  56 .  71 
 110 ,  56 .  13 
 110 ,  56 .  13 
 110 ,  55 .  55 
 110 ,  55 .  55 
 110 ,  55 .  40 
 110 ,  56 .  71 
 107 ,  55 .  55 
 110 ,  56 .  13 
 112 ,  56 .  56 
 108 ,  54 .  97 
 107 ,  54 .  97 
 109 ,  55 .
