2 
  77 ,  23 .  50 
  78 ,  22 .  63 
  78 ,  22 .  48 
  78 ,  22 .  63 
  77 ,  21 .  90 
  76 ,  21 .  76 
  76 ,  23 .  79 
  80 ,  23 .   6 
  82 ,  23 .   6 
  80 ,  22 .  92 
  75 ,  21 .  76 
  78 ,  22 .  77 
  80 ,  20 .  45 
  80 ,  22 .  48 
  81 ,  21 .  90 
  80 ,  21 .  47 
  80 ,  20 .  60 
  78 ,  21 .  76 
  77 ,  22 .  34 
  81 ,  22 .  34 
  79 ,  23 .   6 
  77 ,  21 .  90 
  76 ,  23 .  79 
  83 ,  20 .  89 
  78 ,  22 .  92 
  82 ,  23 .   6 
  76 ,  22 .  77 
  77 ,  22 .  63 
  77 ,  21 .  47 
  78 ,  23 .   6 
  80 ,  22 .  48 
  80 ,  22 .  34 
  78 ,  22 .  92 
  77 ,  25 .  82 
  82 ,  22 .  34 
  80 ,  22 .  92 
  78 ,  22 .  92 
  80 ,  22 .  34 
  80 ,  21 .  90 
  76 ,  21 .  90 
  79 ,  22 .   5 
  78 ,  22 .  63 
  81 ,  21 .  76 
  77 ,  21 .  90 
  78 ,  22 .  92 
  81 ,  21 .  90 
  79 ,  23 .   6 
  76 ,  21 .  47 
  78 ,  20 .  60 
  81 ,  22 .  34 
  80 ,  22 .  92 
  81 ,  22 .  92 
  79 ,  21 .  90 
  80 ,  22 .  92 
  76 ,  22 .  48 
  80 ,  22 .  34 
  78 ,  22 .  92 
  80 ,  19 .  58 
  78 ,  21 .  76 
  77 ,  21 .  90 
  78 ,  22 .  92 
  77 ,  22 .  48 
  81 ,  20 .  60 
  78 ,  21 .  90 
  75 ,  22 .  48 
  78 ,  22 .  34 
  80 ,  22 .  48 
  80 ,  21 .  90 
  80 ,  21 .  90 
  82 ,  23 .   6 
  77 ,  22 .  92 
  77 ,  23 .   6 
  79 ,  22 .  63 
  78 ,  22 .  92 
  80 ,  22 .  92 
  82 ,  22 .  92 
  78 ,  21 .  90 
  80 ,  22 .  48 
  81 ,  22 .  34 
  79 ,  22 .  34 
  77 ,  21 .  90 
  77 ,  21 .  76 
  78 ,  23 .  64 
  82 ,  22 .  34 
  77 ,  21 .  90 
  79 ,  22 .  63 
  78 ,  22 .  34 
  78 ,  21 .  32 
  81 ,  22 .  34 
  77 ,  22 .  77 
  79 ,  21 .  90 
  77 ,  22 .  63 
  76 ,  22 .  63 
  74 ,  21 .  90 
  78 ,  22 .  92 
  76 ,  23 .   6 
  77 ,  21 .  61 
  78 ,  20 .  60 
  79 ,  23 .   6 
  77 ,  22 .  34 
  80 ,  21 .  90 
  78 ,  21 .  76 
  75 ,  22 .  63 
  81 ,  21 .  90 
  77 ,  22 .  92 
  80 ,  22 .  34 
  79 ,  22 .  34 
  80 ,  21 .  90 
  78 ,  22 .  92 
  77 ,  22 .  77 
  78 ,  21 .  90 
  82 ,  21 .  90 
  79 ,  22 .  34 
  80 ,  22 .  92 
  79 ,  22 .  48 
  80 ,  21 .  76 
  77 ,  19 .  44 
  80 ,  23 .   6 
  82 ,  22 .  63 
  77 ,  21 .  90 
  80 ,  21 .  90 
  77 ,  21 .  90 
  80 ,  22 .   5 
  78 ,  22 .  48 
  76 ,  21 .  90 
  78 ,  22 .   5 
  78 ,  22 .  92 
  76 ,  21 .  90 
  78 ,  22 .  63 
  80 ,  23 .  64 
  76 ,  21 .  32 
  80 ,  21 .  90 
  78 ,  22 .   5 
  78 ,  21 .  76 
  80 ,  21 .  90 
  79 ,  22 .  48 
  79 ,  20 .  60 
  83 ,  21 .  76 
  77 ,  21 .  90 
  83 ,  22 .  34 
  82 ,  23 .   6 
  81 ,  23 .   6 
  78 ,  23 .   6 
  79 ,  22 .  48 
  80 ,  20 .  31 
  79 ,  24 .  22 
  80 ,  22 .  92 
  79 ,  23 .   6 
  80 ,  23 .   6 
  77 ,  21 .  47 
  77 ,  22 .  92 
  84 ,  21 .  18 
  82 ,  21 .  32 
  78 ,  23 .   6 
  78 ,  21 .  90 
  80 ,  21 .  76 
  78 ,  21 .  76 
  76 ,  19 .  58 
  79 ,  22 .  77 
  78 ,  22 .  34 
  81 ,  20 .  74 
  77 ,  21 .  47 
  79 ,  20 .  74 
  82 ,  21 .  76 
  80 ,  21 .  76 
  77 ,  23 .   6 
  79 ,  20 .  74 
  79 ,  23 .   6 
  83 ,  22 .  34 
  80 ,  21 .  90 
  80 ,  24 .   8 
  79 ,  22 .  92 
  78 ,  20 .  60 
  80 ,  22 .  92 
  80 ,  23 .   6 
  78 ,  22 .  34 
  77 ,  21 .  90 
  77 ,  21 .  18 
  82 ,  23 .   6 
  80 ,  21 .  90 
  78 ,  22 .  63 
  78 ,  21 .  32 
  75 ,  21 .  90 
  77 ,  21 .  90 
  78 ,  23 .   6 
  77 ,  21 .  76 
  77 ,  22 .  92 
  78 ,  21 .  90 
  76 ,  21 .  76 
  79 ,  22 .   5 
  80 ,  22 .  34 
  77 ,  21 .  90 
  78 ,  21 .  47 
  78 ,  21 .  32 
  79 ,  21 .  90 
  81 ,  21 .  90 
  80 ,  21 .  90 
  80 ,  23 .  79 
  81 ,  23 .   6 
  78 ,  21 .  90 
  78 ,  22 .  34 
  77 ,  22 .  48 
  79 ,  22 .  34 
  78 ,  22 .  92 
  77 ,  22 .  48 
  81 ,  21 .  90 
  80 ,  22 .  34 
  80 ,  22 .  92 
  77 ,  22 .  92 
  80 ,  22 .  48 
  79 ,  23 .   6 
  78 ,  22 .  48 
  78 ,  22 .  92 
  76 ,  21 .  18 
  74 ,  21 .  90 
  75 ,  22 .  63 
  78 ,  23 .   6 
  80 ,  21 .  76 
  78 ,  22 .  77 
  79 ,  21 .  76 
  75 ,  21 .  18 
  80 ,  22 .  92 
  83 ,  22 .  77 
  79 ,  21 .  90 
  81 ,  22 .  34 
  76 ,  21 .  61 
  77 ,  22 .  77 
  78 ,  21 .  90 
  79 ,  21 .  90 
  79 ,  22 .  34 
  78 ,  22 .  63 
  80 ,  23 .   6 
  80 ,  22 .  63 
  78 ,  22 .  92 
  77 ,  23 .   6 
  76 ,  23 .   6 
  78 ,  21 .  76 
  80 ,  22 .  34 
  75 ,  22 .  48 
  78 ,  22 .  34 
  76 ,  22 .  92 
  80 ,  25 .   9 
  78 ,  22 .  92 
  75 ,  22 .  63 
  77 ,  22 .  92 
  76 ,  24 .   8 
  78 ,  22 .  48 
  80 ,  21 .  90 
  77 ,  26 .  11 
  74 ,  23 .  50 
  80 ,  21 .  76 
  80 ,  21 .  90 
  79 ,  21 .  76 
  78 ,  21 .  90 
  77 ,  21 .  61 
  77 ,  20 .  74 
  82 ,  22 .  92 
  77 ,  21 .  90 
  80 ,  23 .   6 
  79 ,  21 .  76 
  80 ,  21 .  47 
  78 ,  22 .  34 
  77 ,  23 .   6 
  81 ,  21 .  32 
  80 ,  21 .  76 
  79 ,  21 .  32 
  79 ,  22 .  34 
  78 ,  23 .   6 
  82 ,  21 .  76 
  77 ,  22 .   5 
  80 ,  23 .   6 
  76 ,  22 .  48 
  81 ,  22 .  63 
  78 ,  21 .  18 
  77 ,  20 .  74 
  76 ,  21 .  90 
  78 ,  23 .  50 
  75 ,  21 .  90 
  79 ,  22 .  34 
  76 ,  23 .  50 
  78 ,  21 .  90 
  78 ,  21 .  18 
  76 ,  22 .  63 
  74 ,  21 .  47 
  77 ,  21 .  90 
  74 ,  21 .  76 
  80 ,  21 .  18 
  79 ,  21 .  18 
  78 ,  21 .  76 
  75 ,  21 .  90 
  74 ,  22 .  92 
  77 ,  20 .  74 
  78 ,  21 .  47 
  79 ,  22 .  34 
  82 ,  22 .  63 
  80 ,  22 .  48 
  78 ,  22 .  92 
  77 ,  21 .  90 
  80 ,  22 .  63 
  80 ,  21 .  76 
  80 ,  20 .  74 
  80 ,  21 .  32 
  83 ,  21 .  76 
  79 ,  21 .  18 
  76 ,  21 .  90 
  77 ,  22 .  63 
  82 ,  23 .   6 
  77 ,  22 .  63 
  77 ,  22 .  63 
  80 ,  22 .  63 
  80 ,  21 .  90 
  79 ,  21 .  76 
  80 ,  22 .  34 
  73 ,  23 .   6 
  80 ,  21 .  76 
  77 ,  20 .  60 
  78 ,  21 .  90 
  82 ,  22 .  63 
  75 ,  19 .  44 
  77 ,  22 .  63 
  80 ,  21 .  47 
  78 ,  22 .  34 
  77 ,  21 .  18 
  80 ,  21 .  90 
  82 ,  21 .  76 
  80 ,  20 .  74 
  78 ,  22 .  92 
  79 ,  21 .  90 
  82 ,  20 .  74 
  81 ,  22 .  34 
  80 ,  22 .  63 
  80 ,  20 .  89 
  77 ,  21 .  47 
  82 ,  22 .  63 
  78 ,  22 .  34 
  76 ,  20 .  74 
  76 ,  21 .  90 
  76 ,  22 .  34 
  77 ,  21 .  32 
  76 ,  20 .   2 
  77 ,  21 .  90 
  80 ,  22 .  48 
  80 ,  22 .  34 
  78 ,  22 .  48 
  80 ,  21 .  61 
  79 ,  22 .  19 
  80 ,  22 .  92 
  80 ,  22 .  92 
  80 ,  21 .  47 
  81 ,  22 .  34 
  79 ,  22 .  34 
  80 ,  22 .  63 
  77 ,  21 .  90 
  80 ,  22 .  92 
  76 ,  21 .  90 
  78 ,  22 .  34 
  76 ,  21 .  90 
  79 ,  22 .  92 
  74 ,  23 .   6 
  80 ,  21 .  32 
  76 ,  22 .  34 
  78 ,  22 .  34 
  80 ,  22 .  92 
  77 ,  22 .  48 
  78 ,  22 .  48 
  73 ,  22 .   5 
  77 ,  22 .  34 
  78 ,  22 .  63 
  78 ,  23 .   6 
  76 ,  23 .   6 
  80 ,  23 .  93 
  79 ,  21 .  90 
  77 ,  22 .  63 
  78 ,  22 .  63 
  78 ,  22 .  92 
  77 ,  21 .  47 
  80 ,  21 .  90 
  77 ,  19 .  58 
  80 ,  21 .  76 
  80 ,  22 .  34 
  77 ,  22 .  34 
  78 ,  22 .  92 
  76 ,  21 .  76 
  77 ,  20 .  74 
  78 ,  22 .  63 
  79 ,  21 .  90 
  76 ,  21 .  61 
  76 ,  22 .  63 
  78 ,  21 .  90 
  73 ,  20 .  74 
  75 ,  21 .  90 
  82 ,  22 .  34 
  76 ,  21 .  32 
  77 ,  21 .  76 
  82 ,  22 .   5 
  72 ,  21 .  61 
  76 ,  21 .  90 
  78 ,  21 .  76 
  78 ,  22 .  48 
  76 ,  21 .  47 
  80 ,  22 .  34 
  77 ,  23 .  64 
  76 ,  21 .  76 
  81 ,  21 .  90 
  82 ,  22 .  34 
  80 ,  21 .  76 
  80 ,  21 .  90 
  77 ,  22 .  34 
  82 ,  21 .  90 
  77 ,  20 .  74 
  81 ,  22 .  63 
  78 ,  22 .  34 
  77 ,  21 .  90 
  81 ,  21 .  90 
  77 ,  21 .  76 
  77 ,  21 .  90 
  80 ,  21 .  90 
  79 ,  21 .  76 
  80 ,  22 .  48 
  79 ,  22 .  63 
  80 ,  24 .   8 
  79 ,  21 .  18 
  79 ,  21 .  76 
  78 ,  22 .  92 
  80 ,  21 .  90 
  80 ,  21 .  76 
  80 ,  22 .  77 
  76 ,  21 .  32 
  77 ,  21 .  18 
  77 ,  22 .  63 
  80 ,  22 .  48 
  80 ,  22 .  48 
  78 ,  22 .  34 
  80 ,  22 .  34 
  75 ,  22 .  34 
  78 ,  21 .  47 
  82 ,  21 .  76 
  79 ,  22 .  48 
  82 ,  21 .  90 
  77 ,  21 .  90 
  78 ,  21 .  76 
  80 ,  21 .  90 
  78 ,  22 .  92 
  80 ,  22 .  48 
  78 ,  21 .  90 
  77 ,  22 .  92 
  76 ,  21 .  90 
  80 ,  22 .  34 
  77 ,  21 .  61 
  77 ,  22 .  63 
  83 ,  22 .  92 
  76 ,  21 .  90 
  78 ,  22 .  34 
  80 ,  21 .  32 
  81 ,  21 .  90 
  78 ,  22 .  34 
  77 ,  21 .  90 
  78 ,  22 .  92 
  80 ,  22 .  92 
  76 ,  21 .  90 
  79 ,  22 .  34 
  77 ,  22 .  48 
  80 ,  21 .  90 
  77 ,  21 .   3 
  84 ,  21 .  90 
  77 ,  21 .  61 
  78 ,  21 .  90 
  83 ,  22 .  63 
  81 ,  22 .  34 
  79 ,  22 .  34 
  79 ,  20 .   2 
  82 ,  21 .  90 
  80 ,  21 .  76 
  80 ,  21 .  90 
  79 ,  20 .  74 
  82 ,  21 .  76 
  77 ,  21 .  90 
  78 ,  21 .  76 
  77 ,  21 .  76 
  79 ,  22 .  63 
  78 ,  21 .  18 
  73 ,  21 .  76 
  80 ,  22 .  92 
  77 ,  23 .  79 
  78 ,  21 .  76 
  78 ,  22 .  34 
  75 ,  22 .  92 
  76 ,  23 .  64 
  77 ,  21 .  90 
  77 ,  22 .  63 
  80 ,  22 .  63 
  80 ,  21 .  61 
  85 ,  22 .  34 
  78 ,  22 .  48 
  78 ,  21 .  90 
  86 ,  22 .  92 
  80 ,  21 .  47 
  78 ,  22 .  92 
  77 ,  21 .  76 
  85 ,  21 .  18 
  80 ,  22 .  92 
  80 ,  20 .   2 
  82 ,  22 .  34 
  78 ,  21 .  90 
  79 ,  22 .  63 
  82 ,  20 .  89 
  78 ,  21 .  47 
  80 ,  21 .  90 
  80 ,  22 .  48 
  80 ,  22 .  48 
  81 ,  21 .  90 
  77 ,  21 .  61 
  80 ,  21 .  90 
  80 ,  21 .  18 
  80 ,  22 .  63 
  82 ,  21 .  76 
  76 ,  22 .  92 
  82 ,  22 .  63 
  81 ,  22 .  63 
  78 ,  21 .  76 
  79 ,  21 .  76 
  80 ,  20 .  60 
  78 ,  23 .   6 
  79 ,  22 .  34 
  81 ,  20 .  74 
  77 ,  23 .  64 
  81 ,  21 .  90 
  78 ,  22 .  48 
  78 ,  21 .  18 
  77 ,  21 .  18 
  78 ,  22 .  63 
  78 ,  22 .  34 
  77 ,  21 .  18 
  77 ,  21 .  90 
  79 ,  22 .  63 
  82 ,  23 .  50 
  83 ,  22 .  92 
  79 ,  21 .  90 
  79 ,  20 .  60 
  78 ,  21 .  76 
  78 ,  21 .  47 
  79 ,  22 .   5 
  83 ,  21 .  76 
  78 ,  20 .  74 
  81 ,  22 .  34 
  80 ,  23 .   6 
  81 ,  21 .  90 
  78 ,  21 .  76 
  77 ,  21 .  90 
  78 ,  21 .  76 
  80 ,  23 .   6 
  76 ,  22 .  63 
  78 ,  22 .  63 
  78 ,  21 .  90 
  78 ,  20 .  74 
  77 ,  21 .  90 
  82 ,  21 .  76 
  81 ,  21 .  76 
  80 ,  21 .  47 
  77 ,  22 .  63 
  78 ,  22 .  92 
  77 ,  22 .  48 
  77 ,  22 .  34 
  79 ,  21 .  90 
  77 ,  23 .  50 
  82 ,  22 .  92 
  77 ,  21 .  18 
  79 ,  21 .  47 
  79 ,  22 .  92 
  77 ,  21 .  18 
  77 ,  21 .  90 
  82 ,  22 .  34 
  77 ,  22 .  48 
  77 ,  21 .  76 
  81 ,  22 .  92 
  76 ,  21 .  90 
  78 ,  24 .  22 
  81 ,  21 .  18 
  78 ,  21 .  90 
  75 ,  23 .   6 
  76 ,  21 .  76 
  77 ,  22 .  34 
  82 ,  23 .   6 
  81 ,  21 .  32 
  85 ,  22 .  63 
  79 ,  23 .   6 
  81 ,  21 .  90 
  80 ,  22 .  34 
  84 ,  21 .  90 
  78 ,  21 .  76 
  81 ,  22 .  48 
  82 ,  22 .  92 
  80 ,  21 .  90 
  80 ,  21 .  90 
  80 ,  22 .  34 
  79 ,  22 .  48 
  78 ,  21 .  90 
  78 ,  19 .  58 
  80 ,  22 .  48 
  75 ,  21 .  76 
  73 ,  21 .  90 
  75 ,  17 .  99 
  79 ,  22 .  34 
  74 ,  22 .  48 
  80 ,  23 .   6 
  78 ,  22 .  34 
  77 ,  21 .  90 
  81 ,  21 .  90 
  76 ,  21 .  90 
  79 ,  21 .  76 
  79 ,  22 .  92 
  77 ,  23 .   6 
  77 ,  22 .  19 
  78 ,  22 .  34 
  78 ,  22 .  48 
  79 ,  21 .  90 
  82 ,  22 .  63 
  77 ,  21 .  76 
  77 ,  23 .  50 
  80 ,  21 .  47 
  81 ,  21 .  90 
  80 ,  22 .  92 
  79 ,  22 .  63 
  79 ,  21 .  76 
  79 ,  21 .  76 
  80 ,  22 .   5 
  75 ,  21 .  18 
  79 ,  24 .  22 
  78 ,  19 .  44 
  72 ,  22 .  92 
  80 ,  21 .  32 
  80 ,  21 .  47 
  76 ,  21 .  18 
  73 ,  21 .  90 
  80 ,  21 .  76 
  76 ,  21 .  76 
  76 ,  22 .  34 
  82 ,  22 .  92 
  78 ,  21 .   3 
  78 ,  22 .  34 
  79 ,  21 .  32 
  77 ,  22 .  34 
  81 ,  24 .  66 
  88 ,  21 .  76 
  80 ,  21 .  47 
  80 ,  21 .  32 
  76 ,  21 .  47 
  81 ,  21 .  47 
  79 ,  21 .  18 
  81 ,  21 .  47 
  81 ,  22 .  34 
  82 ,  22 .  34 
  81 ,  21 .  76 
  78 ,  21 .  90 
  75 ,  21 .  90 
  79 ,  20 .  89 
  81 ,  21 .  76 
  90 ,  22 .  92 
  77 ,  21 .  90 
  78 ,  21 .  47 
  78 ,  22 .  34 
  77 ,  21 .  76 
  81 ,  19 .  58 
  81 ,  21 .  76 
  78 ,  22 .   5 
  80 ,  21 .  76 
  81 ,  21 .  90 
  76 ,  22 .  48 
  79 ,  21 .  47 
  78 ,  21 .  76 
  80 ,  22 .  77 
  84 ,  21 .  90 
  76 ,  21 .  90 
  78 ,  21 .  90 
  80 ,  21 .  90 
  76 ,  21 .  76 
  82 ,  22 .  92 
  77 ,  21 .  47 
  86 ,  22 .  34 
  77 ,  22 .  63 
  79 ,  20 .  74 
  79 ,  21 .  76 
  79 ,  22 .  34 
  76 ,  21 .  90 
  81 ,  21 .  18 
  72 ,  21 .  76 
  79 ,  21 .  90 
  78 ,  21 .  90 
  77 ,  22 .  48 
  76 ,  23 .   6 
  82 ,  22 .  63 
  77 ,  21 .  76 
  79 ,  21 .  47 
  79 ,  21 .  18 
  78 ,  21 .  76 
  78 ,  22 .  92 
  78 ,  21 .  47 
  74 ,  22 .  34 
  76 ,  22 .  92 
  76 ,  23 .   6 
  78 ,  20 .  74 
  78 ,  21 .  90 
  80 ,  21 .  76 
  76 ,  21 .  90 
  73 ,  21 .  76 
  78 ,  19 .  58 
  81 ,  22 .  34 
  81 ,  19 .  58 
  77 ,  17 .  99 
  81 ,  18 .  28 
  78 ,  22 .  34 
  80 ,  15 .  37 
  77 ,  17 .  70 
  81 ,  18 .  28 
  80 ,  22 .  48 
  80 ,  16 .  10 
  78 ,  17 .  70 
  78 ,  15 .  52 
  82 ,  21 .  76 
  80 ,  16 .  10 
  78 ,  20 .  74 
  80 ,  15 .  52 
  81 ,  22 .  34 
  81 ,  17 .  26 
  78 ,  15 .  95 
  78 ,  18 .  42 
  78 ,  22 .  63 
  80 ,  17 .  12 
  77 ,  21 .  61 
  73 ,  21 .  90 
  80 ,  23 .  79 
  80 ,  14 .  94 
  80 ,  17 .  12 
  79 ,  16 .  10 
  79 ,  22 .  92 
  74 ,  17 .  26 
  80 ,  15 .  66 
  82 ,  14 .  21 
  73 ,  21 .  90 
  79 ,  15 .  66 
  79 ,  15 .  95 
  80 ,  15 .  37 
  80 ,  14 .  94 
  79 ,  14 .  79 
  78 ,  13 .  34 
  82 ,  15 .  66 
  82 ,  16 .  68 
  83 ,  13 .  63 
  80 ,  13 .  63 
  80 ,  14 .  79 
  81 ,  22 .  92 
  79 ,  13 .  20 
  77 ,  16 .  10 
  77 ,  13 .  78 
  78 ,  21 .  90 
  80 ,  13 .  78 
  77 ,  13 .  78 
  79 ,  13 .   5 
  81 ,  16 .  10 
  79 ,  23 .   6 
  78 ,  13 .   5 
  77 ,  13 .  78 
  80 ,  14 .  94 
  78 ,  15 .   8 
  76 ,  14 .  50 
  83 ,  18 .  28 
  82 ,  13 .  78 
  73 ,  13 .  78 
  81 ,  14 .  79 
  82 ,  14 .  50 
  81 ,  22 .  48 
  78 ,  16 .  10 
  78 ,  15 .  95 
  80 ,  14 .  94 
  83 ,  17 .  12 
  82 ,  17 .  12 
  78 ,  15 .   8 
  82 ,  17 .  26 
  73 ,  16 .  10 
  80 ,  18 .  13 
  79 ,  17 .  12 
  80 ,  16 .  68 
  82 ,  21 .  76 
  78 ,  17 .  26 
  81 ,  17 .  26 
  78 ,  17 .  70 
  76 ,  16 .  10 
  79 ,  17 .  26 
  80 ,  14 .  79 
  80 ,  17 .  12 
  82 ,  22 .  34 
  81 ,  21 .  90 
  80 ,  13 .  20 
  75 ,  17 .  26 
  78 ,  17 .  99 
  78 ,  17 .  84 
  80 ,  18 .  42 
  78 ,  19 .  15 
  80 ,  21 .  76 
  76 ,  18 .  42 
  82 ,  19 .  15 
  81 ,  17 .  12 
  79 ,  19 .  44 
  78 ,  20 .  60 
  82 ,  20 .  16 
  80 ,  20 .  45 
  79 ,  19 .  58 
  77 ,  18 .  42 
  77 ,  19 .  58 
  79 ,  20 .  31 
  77 ,  19 .  15 
  80 ,  19 .  44 
  79 ,  20 .  60 
  76 ,  17 .  84 
  80 ,  21 .  90 
  78 ,  21 .  18 
  75 ,  20 .  60 
  78 ,  19 .  58 
  75 ,  20 .  31 
  79 ,  20 .  31 
  79 ,  20 .   2 
  82 ,  19 .  44 
  77 ,  21 .  32 
  72 ,  21 .  90 
  78 ,  20 .  60 
  80 ,  20 .  60 
  76 ,  20 .  60 
  77 ,  20 .  74 
  78 ,  21 .  76 
  77 ,  21 .  18 
  77 ,  20 .  60 
  80 ,  19 .  44 
  82 ,  20 .  89 
  80 ,  21 .  47 
  82 ,  21 .  18 
  80 ,  21 .   3 
  80 ,  22 .  34 
  78 ,  20 .  74 
  77 ,  22 .  48 
  78 ,  21 .  18 
  77 ,  21 .  18 
  80 ,  21 .  90 
  80 ,  21 .  32 
  75 ,  21 .  18 
  80 ,  21 .  18 
  80 ,  21 .  18 
  85 ,  20 .  60 
  82 ,  22 .  34 
  77 ,  21 .  32 
  80 ,  20 .  45 
  82 ,  21 .  76 
  81 ,  20 .  74 
  74 ,  22 .  34 
  80 ,  21 .  90 
  77 ,  21 .  90 
  76 ,  21 .  76 
  80 ,  19 .  58 
  83 ,  21 .  18 
  79 ,  22 .  34 
  80 ,  21 .  18 
  80 ,  21 .  76 
  79 ,  21 .  47 
  80 ,  22 .  34 
  81 ,  21 .  76 
  82 ,  21 .  76 
  79 ,  21 .  90 
  80 ,  22 .   5 
  81 ,  20 .  60 
  80 ,  21 .  90 
  81 ,  21 .  90 
  78 ,  23 .   6 
  76 ,  21 .  32 
  77 ,  21 .  90 
  77 ,  21 .  76 
  78 ,  21 .  76 
  80 ,  21 .  18 
  78 ,  20 .  74 
  79 ,  22 .  48 
  77 ,  21 .  90 
  78 ,  21 .  76 
  77 ,  20 .  60 
  77 ,  21 .  47 
  81 ,  21 .  32 
  79 ,  21 .  90 
  76 ,  20 .   2 
  81 ,  21 .  47 
  80 ,  22 .  34 
  78 ,  21 .  90 
  82 ,  22 .  19 
  78 ,  21 .  32 
  78 ,  21 .  18 
  80 ,  21 .  76 
  80 ,  21 .  18 
  80 ,  21 .  90 
  77 ,  21 .  32 
  77 ,  21 .  61 
  80 ,  21 .  76 
  77 ,  21 .  90 
  80 ,  20 .  60 
  78 ,  22 .  48 
  80 ,  21 .  90 
  82 ,  21 .  90 
  80 ,  21 .  76 
  77 ,  21 .  90 
  81 ,  20 .  31 
  77 ,  21 .  47 
  77 ,  21 .  90 
  82 ,  22 .  92 
  77 ,  20 .  74 
  81 ,  22 .  63 
  80 ,  21 .  90 
  80 ,  22 .  34 
  80 ,  21 .  76 
  80 ,  21 .  90 
  80 ,  22 .  34 
  79 ,  21 .  18 
  78 ,  17 .  12 
  78 ,  22 .  48 
  80 ,  21 .  90 
  78 ,  16 .  10 
  82 ,  20 .  89 
  79 ,  21 .  90 
  82 ,  22 .  34 
  76 ,  13 .  34 
  79 ,  21 .  18 
  80 ,  22 .  34 
  82 ,  22 .  34 
  81 ,  21 .  47 
  82 ,  20 .  74 
  77 ,  21 .  90 
  79 ,  21 .  76 
  82 ,  20 .  60 
  80 ,  20 .  60 
  78 ,  22 .   5 
  78 ,  21 .  90 
  79 ,  12 .  47 
  80 ,  22 .  34 
  76 ,  21 .  18 
  77 ,  21 .  76 
  80 ,  22 .  63 
  78 ,  22 .  34 
  76 ,  21 .  90 
  78 ,  22 .  48 
  80 ,  21 .  90 
  79 ,  22 .  34 
  82 ,  22 .  34 
  81 ,  22 .  34 
  78 ,  20 .  74 
  78 ,  15 .  95 
  81 ,  20 .  74 
  81 ,  22 .  63 
  78 ,  21 .  32 
  73 ,  21 .  18 
  83 ,  21 .  90 
  82 ,  21 .  90 
  79 ,  18 .  28 
  83 ,  21 .  90 
  77 ,  22 .  19 
  81 ,  21 .  76 
  79 ,  21 .  76 
  77 ,  21 .  90 
  78 ,  21 .  32 
  77 ,  21 .  90 
  80 ,  20 .  74 
  76 ,  22 .  48 
  78 ,  21 .  90 
  78 ,  22 .  34 
  82 ,  21 .  76 
  80 ,  21 .  90 
  77 ,  22 .  48 
  77 ,  21 .  47 
  78 ,  23 .   6 
  82 ,  21 .  90 
  80 ,  22 .  63 
  80 ,  22 .  92 
  80 ,  21 .  90 
  81 ,  22 .  92 
  78 ,  23 .  21 
  81 ,  22 .  63 
  80 ,  21 .  90 
  80 ,  20 .  74 
  81 ,  22 .  34 
  80 ,  21 .  90 
  80 ,  21 .  76 
  80 ,  20 .  60 
  81 ,  21 .  90 
  81 ,  21 .  18 
  82 ,  21 .  90 
  77 ,  21 .  18 
  78 ,  21 .  90 
  78 ,  23 .  50 
  78 ,  23 .   6 
  77 ,  21 .  90 
  80 ,  21 .  90 
  80 ,  21 .  90 
  80 ,  21 .  32 
  80 ,  21 .  90 
  80 ,  21 .  90 
  78 ,  23 .  79 
  78 ,  21 .  76 
  81 ,  21 .  61 
  78 ,  21 .  76 
  80 ,  21 .  32 
  81 ,  21 .  76 
  77 ,  23 .   6 
  79 ,  21 .  76 
  83 ,  22 .  34 
  77 ,  22 .  34 
  73 ,  19 .  44 
  78 ,  21 .  76 
  78 ,  22 .  34 
  80 ,  21 .  90 
  82 ,  20 .  74 
  77 ,  21 .  90 
  80 ,  22 .  34 
  78 ,  22 .  48 
  82 ,  21 .  61 
  82 ,  21 .  76 
  80 ,  21 .  61 
  80 ,  21 .  47 
  77 ,  20 .  16 
  84 ,  21 .  90 
  80 ,  22 .  34 
  80 ,  21 .  90 
  82 ,  21 .  76 
  80 ,  21 .  90 
  77 ,  21 .  76 
  79 ,  20 .  60 
  80 ,  22 .  63 
  79 ,  22 .  77 
  77 ,  21 .  90 
  78 ,  22 .  63 
  82 ,  22 .  34 
  76 ,  22 .  48 
  79 ,  22 .  92 
  80 ,  23 .  50 
  82 ,  22 .  48 
  81 ,  21 .  32 
  80 ,  21 .  32 
  81 ,  21 .   3 
  78 ,  21 .  90 
  80 ,  21 .  32 
  86 ,  21 .  90 
  80 ,  21 .  61 
  79 ,  22 .  92 
  81 ,  21 .  32 
  78 ,  22 .   5 
  82 ,  23 .  79 
  81 ,  21 .  76 
  82 ,  21 .  76 
  77 ,  21 .  18 
  80 ,  21 .  90 
  79 ,  22 .  48 
  81 ,  22 .  92 
  81 ,  21 .  90 
  82 ,  21 .  18 
  76 ,  20 .  89 
  80 ,  23 .   6 
  78 ,  20 .  16 
  80 ,  22 .  34 
  80 ,  21 .  76 
  76 ,  22 .  48 
  77 ,  21 .  32 
  82 ,  22 .  63 
  75 ,  21 .  90 
  80 ,  21 .  18 
  80 ,  21 .  76 
  83 ,  22 .  48 
  77 ,  22 .  48 
  81 ,  21 .  90 
  81 ,  21 .  90 
  78 ,  22 .  34 
  84 ,  22 .  48 
  80 ,  22 .  92 
  79 ,  21 .  90 
  80 ,  22 .   5 
