  30 
2366 ,  60 .  77 
2369 ,  59 .   3 
2368 ,  59 .  61 
2369 ,  58 .  88 
2364 ,  59 .  61 
2369 ,  59 .  61 
2368 ,  59 .  75 
2367 ,  59 .   3 
2367 ,  60 .  19 
2368 ,  59 .  90 
2368 ,  59 .  61 
2368 ,  59 .  61 
2363 ,  60 .  19 
2368 ,  59 .   3 
2369 ,  59 .  61 
2368 ,  60 .   4 
2365 ,  59 .   3 
2368 ,  60 .  62 
2368 ,  59 .   3 
2363 ,  59 .  61 
2365 ,  59 .  75 
2365 ,  59 .  61 
2370 ,  59 .  90 
2364 ,  59 .  75 
2364 ,  59 .   3 
2368 ,  59 .  75 
2363 ,  59 .  61 
2364 ,  60 .   4 
2365 ,  59 .   3 
2368 ,  59 .  90 
2370 ,  59 .  61 
2368 ,  60 .  19 
2365 ,  59 .   3 
2369 ,  60 .  19 
2370 ,  58 .  59 
2371 ,  59 .  46 
2365 ,  60 .   4 
2372 ,  60 .  77 
2369 ,  60 .   4 
2372 ,  60 .   4 
2369 ,  59 .  75 
2371 ,  61 .  20 
2374 ,  60 .  91 
2375 ,  60 .  19 
2369 ,  60 .   4 
2374 ,  59 .   3 
2376 ,  59 .  90 
2373 ,  60 .  19 
2371 ,  59 .  90 
2373 ,  59 .  32 
2374 ,  60 .  19 
2373 ,  59 .  46 
2369 ,  58 .  88 
2372 ,  60 .   4 
2374 ,  60 .  91 
2372 ,  60 .  48 
2366 ,  60 .   4 
2370 ,  59 .  61 
2369 ,  59 .  61 
2370 ,  59 .  46 
2367 ,  61 .  35 
2371 ,  60 .  19 
2370 ,  59 .  90 
2369 ,  60 .  19 
2370 ,  60 .  19 
2371 ,  60 .  19 
2369 ,  60 .  19 
2369 ,  59 .  61 
2363 ,  60 .  62 
2368 ,  59 .  90 
2369 ,  59 .  75 
2368 ,  59 .  61 
2365 ,  59 .  75 
2369 ,  59 .  32 
2370 ,  61 .  20 
2369 ,  59 .   3 
2367 ,  60 .   4 
2368 ,  59 .  90 
2368 ,  60 .   4 
2371 ,  60 .  19 
2366 ,  59 .  75 
2371 ,  59 .  46 
2369 ,  59 .  61 
2370 ,  60 .  77 
2366 ,  59 .  90 
2369 ,  60 .   4 
2371 ,  59 .  75 
2367 ,  60 .  19 
2366 ,  59 .  46 
2370 ,  59 .  61 
2370 ,  59 .  61 
2369 ,  59 .  61 
2366 ,  60 .  62 
2368 ,  60 .  19 
2368 ,  60 .   4 
2370 ,  60 .  19 
2366 ,  59 .  75 
2370 ,  59 .  75 
2370 ,  60 .  19 
2369 ,  59 .  61 
2365 ,  59 .  46 
2369 ,  60 .   4 
2370 ,  59 .  90 
2365 ,  58 .  45 
2366 ,  60 .  19 
2370 ,  60 .  19 
2370 ,  59 .   3 
2369 ,  59 .  61 
2367 ,  60 .  62 
2368 ,  59 .  90 
2369 ,  59 .   3 
2370 ,  60 .   4 
2366 ,  60 .   4 
2370 ,  59 .  61 
2369 ,  60 .   4 
2369 ,  59 .  61 
2366 ,  60 .  19 
2369 ,  59 .  75 
2368 ,  59 .  61 
2370 ,  60 .  91 
2366 ,  60 .  91 
2368 ,  60 .  19 
2369 ,  60 .  19 
2368 ,  58 .  88 
2365 ,  59 .  61 
2370 ,  60 .  19 
2369 ,  60 .   4 
2369 ,  60 .  19 
2367 ,  59 .  61 
2368 ,  59 .  90 
2369 ,  59 .  90 
2369 ,  60 .  19 
2367 ,  59 .  46 
2370 ,  60 .  62 
2369 ,  59 .  61 
2368 ,  60 .   4 
2366 ,  60 .  91 
2369 ,  60 .  19 
2367 ,  59 .  61 
2368 ,  59 .  61 
2364 ,  60 .  19 
2369 ,  59 .  75 
2368 ,  59 .  61 
2369 ,  60 .  19 
2365 ,  59 .   3 
2370 ,  60 .  19 
2370 ,  60 .  19 
2370 ,  60 .  19 
2366 ,  60 .  77 
2370 ,  60 .   4 
2370 ,  59 .  46 
2369 ,  59 .  32 
2366 ,  59 .  46 
2370 ,  60 .  77 
2369 ,  60 .  19 
2367 ,  59 .  46 
2365 ,  59 .   3 
2369 ,  59 .  46 
2368 ,  59 .  90 
2368 ,  60 .  19 
2366 ,  59 .  61 
2368 ,  59 .  61 
2368 ,  59 .   3 
2370 ,  60 .  19 
2369 ,  59 .  61 
2369 ,  60 .  48 
2371 ,  59 .  75 
2369 ,  59 .   3 
2366 ,  60 .   4 
2369 ,  59 .  75 
2365 ,  61 .  20 
2370 ,  62 .  36 
2364 ,  59 .  46 
2369 ,  59 .   3 
2368 ,  59 .  46 
2370 ,  60 .   4 
2365 ,  59 .  90 
2368 ,  60 .  19 
2370 ,  60 .   4 
2369 ,  60 .  19 
2364 ,  60 .  19 
2368 ,  60 .   4 
2370 ,  60 .   4 
2369 ,  59 .  61 
2367 ,  60 .   4 
2369 ,  60 .  19 
2368 ,  60 .   4 
2372 ,  59 .  46 
2366 ,  60 .  48 
2368 ,  58 .  88 
2369 ,  59 .  75 
2370 ,  60 .  19 
2364 ,  59 .  75 
2369 ,  59 .  90 
2370 ,  59 .  61 
2368 ,  60 .  19 
2369 ,  59 .  46 
2368 ,  60 .  19 
2369 ,  59 .  61 
2368 ,  59 .  75 
2365 ,  60 .   4 
2370 ,  60 .   4 
2368 ,  58 .  30 
2370 ,  60 .  19 
2366 ,  59 .  75 
2368 ,  58 .  74 
2368 ,
