4 
  80 ,  24 .   8 
  81 ,  25 .  24 
  80 ,  24 .   8 
  80 ,  24 .  80 
  82 ,  25 .  38 
  80 ,  24 .  22 
  82 ,  24 .  95 
  80 ,  24 .  22 
  80 ,  24 .  95 
  81 ,  24 .  22 
  78 ,  25 .  82 
  77 ,  24 .  80 
  73 ,  25 .  38 
  80 ,  26 .  54 
  77 ,  24 .  22 
  76 ,  24 .  95 
  80 ,  24 .  80 
  76 ,  24 .  66 
  80 ,  24 .   8 
  83 ,  25 .  24 
  83 ,  23 .   6 
  79 ,  21 .  76 
  82 ,  24 .  22 
  83 ,  24 .  51 
  82 ,  24 .  66 
  78 ,  25 .  24 
  81 ,  24 .  22 
  80 ,  24 .   8 
  80 ,  24 .  80 
  78 ,  26 .  98 
  79 ,  24 .   8 
  80 ,  23 .   6 
  82 ,  25 .  82 
  80 ,  25 .  24 
  80 ,  23 .  79 
  82 ,  24 .  22 
  80 ,  24 .   8 
  78 ,  24 .  22 
  77 ,  24 .  22 
  80 ,  23 .   6 
  78 ,  24 .   8 
  80 ,  24 .  66 
  78 ,  25 .  38 
  77 ,  23 .  64 
  76 ,  23 .   6 
  80 ,  25 .  24 
  77 ,  24 .  80 
  81 ,  24 .  95 
  79 ,  25 .  24 
  80 ,  24 .   8 
  80 ,  24 .  22 
  82 ,  25 .  24 
  84 ,  24 .  22 
  81 ,  24 .  22 
  78 ,  24 .  66 
  81 ,  24 .  22 
  80 ,  24 .  95 
  80 ,  24 .   8 
  82 ,  25 .  53 
  74 ,  25 .  53 
  80 ,  25 .   9 
  78 ,  24 .  80 
  76 ,  25 .  38 
  83 ,  25 .  24 
  78 ,  24 .  95 
  81 ,  24 .  80 
  82 ,  25 .  67 
  77 ,  25 .  38 
  77 ,  24 .  22 
  78 ,  25 .  53 
  78 ,  24 .  80 
  80 ,  23 .   6 
  82 ,  25 .  24 
  82 ,  23 .  93 
  78 ,  25 .  24 
  76 ,  23 .  79 
  76 ,  25 .  24 
  80 ,  24 .  95 
  78 ,  24 .   8 
  80 ,  24 .   8 
  80 ,  25 .  38 
  80 ,  23 .  50 
  79 ,  23 .  35 
  80 ,  24 .  22 
  79 ,  24 .  80 
  79 ,  23 .  35 
  77 ,  24 .  37 
  81 ,  24 .  22 
  81 ,  24 .  22 
  80 ,  24 .   8 
  81 ,  24 .   8 
  81 ,  24 .   8 
  82 ,  25 .  24 
  78 ,  25 .  24 
  77 ,  24 .  22 
  78 ,  25 .  24 
  80 ,  24 .  22 
  79 ,  24 .   8 
  78 ,  23 .  50 
  79 ,  24 .   8 
  80 ,  23 .  93 
  77 ,  23 .  64 
  78 ,  24 .   8 
  80 ,  24 .  22 
  82 ,  24 .  66 
  77 ,  24 .  22 
  83 ,  24 .  22 
  76 ,  23 .   6 
  76 ,  25 .  24 
  84 ,  24 .  80 
  80 ,  23 .  79 
  79 ,  24 .   8 
  82 ,  23 .  93 
  81 ,  24 .  22 
  79 ,  25 .  24 
  81 ,  23 .  93 
  77 ,  24 .  66 
  80 ,  23 .  64 
  77 ,  23 .   6 
  82 ,  25 .  82 
  78 ,  24 .  22 
  80 ,  24 .  22 
  80 ,  24 .  66 
  84 ,  23 .   6 
  80 ,  24 .  66 
  83 ,  24 .  22 
  78 ,  24 .  66 
  81 ,  23 .  50 
  77 ,  25 .   9 
  77 ,  24 .  66 
  80 ,  24 .  80 
  77 ,  23 .   6 
  78 ,  24 .  66 
  79 ,  24 .  22 
  75 ,  23 .  93 
  80 ,  24 .   8 
  77 ,  24 .   8 
  80 ,  23 .  64 
  78 ,  24 .  80 
  80 ,  24 .  22 
  82 ,  24 .   8 
  78 ,  24 .  22 
  79 ,  24 .   8 
  83 ,  24 .  66 
  80 ,  24 .  95 
  80 ,  24 .  22 
  81 ,  25 .  24 
  81 ,  23 .  50 
  82 ,  23 .  79 
  82 ,  25 .  38 
  85 ,  23 .  79 
  82 ,  24 .  37 
  83 ,  24 .  66 
  80 ,  24 .  22 
  81 ,  24 .   8 
  81 ,  24 .  95 
  82 ,  24 .  37 
  80 ,  24 .  66 
  80 ,  25 .  96 
  82 ,  24 .  22 
  76 ,  24 .  22 
  80 ,  24 .  95 
  78 ,  24 .  66 
  78 ,  24 .  22 
  80 ,  24 .  22 
  76 ,  25 .  24 
  78 ,  24 .  95 
  81 ,  23 .  79 
  80 ,  24 .  22 
  82 ,  24 .  66 
  80 ,  23 .  79 
  80 ,  24 .   8 
  79 ,  24 .  66 
  79 ,  23 .  50 
  81 ,  24 .   8 
  79 ,  24 .  22 
  80 ,  21 .  90 
  79 ,  24 .   8 
  78 ,  23 .   6 
  81 ,  24 .  22 
  80 ,  24 .  66 
  80 ,  24 .  66 
  81 ,  24 .   8 
  82 ,  24 .  95 
  78 ,  24 .  22 
  79 ,  23 .  93 
  80 ,  24 .   8 
  82 ,  26 .  11 
  76 ,  25 .  96 
  82 ,  25 .  82 
  76 ,  24 .  22 
  81 ,  24 .  66 
  81 ,  24 .  22 
  81 ,  24 .  80 
  77 ,  24 .   8 
  77 ,  23 .  79 
  78 ,  24 .  95 
  80 ,  24 .  22 
  81 ,  23 .   6 
  76 ,  23 .  64 
  78 ,  25 .  24 
  80 ,  24 .  22 
  78 ,  24 .  80 
  81 ,  23 .  93 
  80 ,  24 .  22 
  80 ,  24 .  22 
  79 ,  24 .  66 
  78 ,  24 .  66 
  82 ,  24 .  95 
  80 ,  24 .  22 
  86 ,  25 .  53 
  80 ,  24 .  80 
  88 ,  24 .  95 
  81 ,  24 .  95 
  84 ,  25 .  24 
  80 ,  24 .  66 
  81 ,  24 .  22 
  79 ,  25 .  38 
  76 ,  24 .  22 
  80 ,  24 .  66 
  80 ,  23 .  79 
  83 ,  26 .  11 
  81 ,  24 .  22 
  77 ,  24 .   8 
  79 ,  24 .  80 
  80 ,  24 .  22 
  78 ,  24 .  22 
  79 ,  23 .  64 
  78 ,  25 .  24 
  80 ,  25 .  38 
  77 ,  24 .  22 
  78 ,  21 .  47 
  77 ,  24 .  80 
  78 ,  25 .  24 
  82 ,  24 .  66 
  80 ,  23 .  79 
  83 ,  25 .  96 
  77 ,  24 .  80 
  78 ,  24 .  95 
  80 ,  24 .  22 
  78 ,  24 .   8 
  82 ,  24 .  66 
  76 ,  23 .   6 
  82 ,  24 .  37 
  81 ,  23 .  79 
  82 ,  25 .  24 
  84 ,  24 .  80 
  80 ,  24 .  22 
  80 ,  24 .   8 
  79 ,  21 .  90 
  78 ,  24 .  66 
  78 ,  25 .  24 
  77 ,  24 .  80 
  83 ,  24 .  66 
  80 ,  24 .   8 
  78 ,  24 .  95 
  80 ,  24 .   8 
  78 ,  25 .  24 
  78 ,  24 .  80 
  78 ,  23 .  64 
  82 ,  24 .  51 
  79 ,  25 .  24 
  81 ,  23 .  79 
  80 ,  24 .  66 
  78 ,  24 .  22 
  82 ,  24 .  22 
  79 ,  23 .   6 
  77 ,  23 .   6 
  82 ,  24 .   8 
  80 ,  23 .  50 
  82 ,  23 .   6 
  80 ,  24 .  22 
  88 ,  24 .   8 
  81 ,  24 .  22 
  79 ,  24 .   8 
  81 ,  24 .  80 
  82 ,  24 .  95 
  76 ,  25 .  24 
  77 ,  24 .  22 
  80 ,  23 .  50 
  76 ,  25 .  38 
  80 ,  23 .  79 
  80 ,  24 .  80 
  80 ,  24 .  66 
  73 ,  24 .  80 
  81 ,  24 .  66 
  76 ,  24 .  80 
  77 ,  25 .  24 
  77 ,  24 .   8 
  80 ,  25 .  24 
  83 ,  24 .   8 
  79 ,  24 .  80 
  78 ,  24 .  22 
  82 ,  24 .  80 
  80 ,  23 .  35 
  80 ,  24 .  66 
  85 ,  24 .  22 
  88 ,  24 .  66 
  81 ,  22 .  92 
  80 ,  24 .  22 
  81 ,  24 .   8 
  81 ,  24 .  66 
  78 ,  24 .  95 
  79 ,  24 .   8 
  80 ,  25 .  24 
  83 ,  24 .   8 
  80 ,  22 .  92 
  82 ,  24 .  22 
  76 ,  24 .  22 
  80 ,  25 .   9 
  82 ,  24 .  80 
  77 ,  24 .  66 
  79 ,  25 .  24 
  78 ,  24 .  66 
  80 ,  24 .  22 
  80 ,  23 .  79 
  78 ,  25 .  24 
  82 ,  24 .  66 
  80 ,  22 .  77 
  80 ,  24 .  22 
  76 ,  23 .  64 
  80 ,  24 .  80 
  82 ,  24 .  22 
  76 ,  24 .  80 
  82 ,  24 .  22 
  78 ,  24 .  95 
  81 ,  23 .  50 
  80 ,  23 .   6 
  79 ,  23 .   6 
  80 ,  24 .   8 
  81 ,  22 .  92 
  79 ,  24 .   8 
  81 ,  24 .  22 
  76 ,  24 .  95 
  78 ,  24 .  80 
  80 ,  24 .  22 
  79 ,  24 .   8 
  81 ,  24 .  22 
  80 ,  24 .  80 
  80 ,  24 .   8 
  82 ,  26 .  11 
  80 ,  24 .  22 
  80 ,  24 .  95 
  80 ,  24 .  22 
  78 ,  25 .  24 
  80 ,  24 .   8 
  80 ,  24 .  66 
  80 ,  24 .  66 
  80 ,  24 .  80 
  82 ,  24 .   8 
  81 ,  24 .   8 
  77 ,  23 .  64 
  79 ,  24 .  66 
  78 ,  23 .  93 
  81 ,  25 .  24 
  78 ,  23 .  50 
  78 ,  24 .  66 
  80 ,  24 .   8 
  81 ,  23 .   6 
  78 ,  25 .  24 
  75 ,  24 .  66 
  80 ,  24 .  66 
  80 ,  24 .  95 
  78 ,  24 .  22 
  80 ,  23 .  79 
  82 ,  24 .  66 
  77 ,  22 .  92 
  82 ,  23 .  64 
  82 ,  24 .  66 
  83 ,  24 .  22 
  79 ,  24 .  22 
  81 ,  23 .  50 
  80 ,  24 .  66 
  83 ,  24 .  22 
  82 ,  24 .  80 
  80 ,  24 .  66 
  81 ,  25 .  53 
  81 ,  24 .  22 
  78 ,  24 .   8 
  80 ,  24 .   8 
  78 ,  24 .  66 
  80 ,  24 .  95 
  76 ,  25 .  82 
  77 ,  23 .  79 
  81 ,  23 .  79 
  80 ,  23 .   6 
  83 ,  23 .  79 
  79 ,  24 .  95 
  77 ,  24 .   8 
  83 ,  25 .  24 
  81 ,  23 .  50 
  83 ,  24 .  22 
  82 ,  23 .  79 
  76 ,  24 .  80 
  81 ,  24 .   8 
  80 ,  25 .  24 
  76 ,  24 .  22 
  78 ,  24 .  22 
  77 ,  24 .  66 
  78 ,  24 .  80 
  77 ,  24 .   8 
  88 ,  24 .  66 
  80 ,  23 .  93 
  77 ,  25 .  24 
  80 ,  24 .  66 
  80 ,  24 .  22 
  78 ,  23 .  64 
  82 ,  24 .  22 
  76 ,  24 .  22 
  82 ,  23 .   6 
  79 ,  22 .  63 
  78 ,  23 .  64 
  79 ,  24 .  95 
  84 ,  23 .   6 
  77 ,  23 .  64 
  80 ,  24 .  66 
  80 ,  24 .  66 
  81 ,  23 .  50 
  82 ,  24 .  80 
  80 ,  24 .   8 
  81 ,  23 .   6 
  82 ,  24 .  80 
  81 ,  23 .  50 
  80 ,  23 .  64 
  80 ,  24 .  66 
  82 ,  23 .  64 
  82 ,  24 .  66 
  79 ,  24 .   8 
  80 ,  25 .  24 
  80 ,  24 .  66 
  80 ,  24 .  22 
  79 ,  24 .  22 
  80 ,  24 .  22 
  85 ,  25 .   9 
  79 ,  23 .  79 
  80 ,  25 .  53 
  78 ,  24 .  66 
  77 ,  26 .  54 
  77 ,  25 .   9 
  82 ,  24 .  66 
  80 ,  23 .  79 
  80 ,  24 .  95 
  77 ,  23 .   6 
  75 ,  23 .  79 
  75 ,  23 .  50 
  78 ,  23 .  93 
  82 ,  24 .  22 
  81 ,  23 .   6 
  82 ,  23 .  50 
  80 ,  24 .  95 
  81 ,  23 .  79 
  81 ,  22 .  92 
  77 ,  22 .  92 
  81 ,  23 .  50 
  81 ,  23 .  79 
  80 ,  24 .  95 
  83 ,  23 .  93 
  77 ,  23 .  50 
  78 ,  24 .  66 
  80 ,  24 .  22 
  78 ,  24 .  95 
  80 ,  24 .  22 
  80 ,  24 .  66 
  80 ,  24 .  22 
  80 ,  24 .  22 
  80 ,  24 .  95 
  80 ,  23 .   6 
  80 ,  24 .   8 
  80 ,  24 .   8 
  81 ,  25 .  38 
  81 ,  24 .  95 
  77 ,  24 .  22 
  81 ,  23 .  50 
  77 ,  24 .  80 
  80 ,  24 .  66 
  80 ,  23 .  64 
  79 ,  24 .   8 
  78 ,  25 .  82 
  80 ,  24 .  22 
  80 ,  23 .  79 
  82 ,  23 .  50 
  74 ,  24 .  66 
  80 ,  24 .  22 
  76 ,  22 .  34 
  80 ,  22 .  63 
  78 ,  24 .   8 
  74 ,  23 .  93 
  76 ,  24 .  22 
  81 ,  23 .   6 
  81 ,  23 .  93 
  79 ,  24 .  22 
  81 ,  23 .  93 
  79 ,  25 .  24 
  80 ,  23 .  64 
  80 ,  23 .   6 
  80 ,  25 .  82 
  80 ,  24 .  22 
  80 ,  23 .  79 
  78 ,  24 .  22 
  79 ,  24 .   8 
  79 ,  25 .  24 
  80 ,  24 .   8 
  76 ,  24 .  66 
  78 ,  24 .  22 
  80 ,  23 .  79 
  80 ,  23 .  64 
  80 ,  24 .  80 
  80 ,  25 .  53 
  79 ,  24 .  22 
  76 ,  23 .  93 
  79 ,  24 .   8 
  80 ,  24 .   8 
  78 ,  26 .  40 
  82 ,  23 .   6 
  82 ,  24 .   8 
  83 ,  24 .  22 
  78 ,  23 .   6 
  80 ,  24 .  66 
  77 ,  23 .  64 
  78 ,  24 .  80 
  81 ,  25 .   9 
  78 ,  24 .  22 
  79 ,  23 .   6 
  78 ,  24 .  80 
  78 ,  24 .   8 
  77 ,  24 .  22 
  80 ,  24 .  22 
  79 ,  24 .   8 
  81 ,  24 .  22 
  81 ,  23 .  79 
  80 ,  24 .  66 
  81 ,  24 .   8 
  77 ,  23 .  64 
  80 ,  21 .  90 
  77 ,  23 .  79 
  82 ,  24 .  95 
  77 ,  23 .  50 
  82 ,  24 .  80 
  81 ,  24 .   8 
  77 ,  21 .  90 
  79 ,  24 .   8 
  78 ,  24 .  80 
  79 ,  23 .  79 
  83 ,  25 .  53 
  82 ,  23 .   6 
  80 ,  25 .  53 
  82 ,  24 .  37 
  82 ,  24 .   8 
  80 ,  23 .   6 
  79 ,  24 .  66 
  82 ,  23 .  50 
  78 ,  25 .  53 
  78 ,  23 .  64 
  83 ,  25 .  24 
  82 ,  26 .  98 
  80 ,  22 .  34 
  79 ,  24 .  66 
  80 ,  24 .  80 
  79 ,  25 .  24 
  81 ,  24 .   8 
  79 ,  23 .   6 
  76 ,  24 .   8 
  78 ,  23 .  79 
  80 ,  23 .  64 
  82 ,  23 .  64 
  80 ,  24 .   8 
  80 ,  23 .  79 
  83 ,  22 .  34 
  80 ,  23 .  64 
  81 ,  23 .  79 
  82 ,  24 .  22 
  79 ,  24 .  22 
  76 ,  23 .   6 
  81 ,  24 .   8 
  77 ,  23 .   6 
  80 ,  23 .   6 
  90 ,  24 .   8 
  83 ,  23 .  93 
  76 ,  23 .   6 
  77 ,  23 .   6 
  81 ,  22 .  92 
  77 ,  24 .  95 
  81 ,  23 .  79 
  78 ,  24 .   8 
  79 ,  23 .  64 
  81 ,  24 .  22 
  80 ,  25 .  24 
  80 ,  23 .  79 
  74 ,  24 .   8 
  79 ,  23 .  93 
  81 ,  23 .  64 
  80 ,  23 .  64 
  80 ,  24 .  22 
  77 ,  24 .  22 
  80 ,  24 .   8 
  80 ,  23 .  50 
  80 ,  24 .  66 
  80 ,  24 .  95 
  80 ,  24 .   8 
  79 ,  24 .  22 
  82 ,  24 .   8 
  79 ,  23 .   6 
  78 ,  24 .   8 
  80 ,  24 .   8 
  78 ,  24 .  22 
  80 ,  24 .  66 
  80 ,  24 .   8 
  77 ,  23 .  64 
  76 ,  24 .  22 
  80 ,  24 .  22 
  80 ,  24 .   8 
  77 ,  24 .   8 
  81 ,  23 .  79 
  80 ,  24 .   8 
  81 ,  23 .  79 
  80 ,  23 .  64 
  78 ,  24 .   8 
  82 ,  23 .  79 
  74 ,  24 .  95 
  80 ,  24 .  22 
  80 ,  23 .   6 
  80 ,  23 .  64 
  78 ,  24 .  22 
  77 ,  23 .  64 
  80 ,  22 .  92 
  77 ,  23 .  79 
  80 ,  23 .  50 
  81 ,  24 .   8 
  77 ,  23 .  79 
  81 ,  23 .  79 
  79 ,  24 .  22 
  80 ,  24 .  66 
  81 ,  23 .  64 
  83 ,  23 .  50 
  79 ,  22 .  77 
  80 ,  21 .  90 
  81 ,  24 .  66 
  82 ,  24 .  22 
  81 ,  23 .  93 
  81 ,  24 .   8 
  80 ,  24 .   8 
  81 ,  23 .  64 
  80 ,  24 .  22 
  76 ,  23 .  79 
  78 ,  23 .  79 
  83 ,  24 .  80 
  77 ,  23 .  79 
  78 ,  24 .  80 
  76 ,  24 .  22 
  81 ,  24 .   8 
  78 ,  23 .  64 
  78 ,  24 .  95 
  77 ,  24 .  66 
  77 ,  24 .   8 
  79 ,  23 .   6 
  77 ,  24 .   8 
  81 ,  24 .   8 
  75 ,  22 .  92 
  81 ,  24 .  22 
  80 ,  23 .  64 
  78 ,  24 .  22 
  80 ,  23 .   6 
  76 ,  23 .  79 
  78 ,  24 .  66 
  80 ,  24 .  22 
  81 ,  23 .  35 
  83 ,  24 .  66 
  80 ,  22 .  92 
  81 ,  22 .  63 
  81 ,  23 .  79 
  83 ,  24 .   8 
  81 ,  24 .   8 
  80 ,  22 .  63 
  81 ,  24 .  66 
  80 ,  23 .  64 
  79 ,  24 .  22 
  79 ,  23 .  79 
  80 ,  24 .   8 
  77 ,  24 .  95 
  77 ,  24 .   8 
  78 ,  23 .   6 
  77 ,  23 .   6 
  77 ,  23 .  64 
  77 ,  24 .  22 
  77 ,  21 .  90 
  78 ,  24 .  95 
  80 ,  23 .   6 
  76 ,  24 .   8 
  78 ,  23 .  64 
  82 ,  24 .  95 
  83 ,  23 .  50 
  77 ,  23 .   6 
  80 ,  23 .  79 
  78 ,  24 .   8 
  80 ,  22 .  48 
  78 ,  24 .  37 
  78 ,  21 .  90 
  80 ,  24 .  22 
  77 ,  22 .  92 
  80 ,  24 .   8 
  77 ,  24 .   8 
  78 ,  24 .  95 
  76 ,  24 .  22 
  77 ,  24 .  66 
  80 ,  26 .  11 
  76 ,  25 .  24 
  82 ,  24 .  22 
  82 ,  24 .   8 
  80 ,  24 .  22 
  76 ,  24 .  66 
  78 ,  24 .  66 
  76 ,  23 .  79 
  80 ,  23 .  79 
  82 ,  24 .  51 
  78 ,  24 .  66 
  77 ,  24 .  22 
  77 ,  23 .  93 
  83 ,  23 .  64 
  80 ,  24 .   8 
  77 ,  23 .   6 
  78 ,  23 .  93 
  80 ,  24 .   8 
  78 ,  24 .  66 
  77 ,  23 .   6 
  80 ,  24 .   8 
  80 ,  23 .   6 
  80 ,  23 .   6 
  78 ,  23 .   6 
  77 ,  23 .   6 
  80 ,  24 .   8 
  80 ,  25 .  82 
  77 ,  24 .  22 
  82 ,  24 .  95 
  79 ,  24 .  22 
  81 ,  24 .  66 
  80 ,  23 .   6 
  80 ,  22 .  92 
  79 ,  23 .  79 
  80 ,  23 .   6 
  80 ,  24 .  66 
  77 ,  23 .   6 
  80 ,  24 .  95 
  77 ,  23 .  50 
  78 ,  25 .  24 
  83 ,  24 .   8 
  81 ,  25 .  96 
  79 ,  24 .   8 
  76 ,  24 .   8 
  77 ,  23 .  93 
  81 ,  24 .  22 
  79 ,  23 .   6 
  78 ,  24 .   8 
  77 ,  24 .   8 
  77 ,  24 .  66 
  82 ,  23 .  64 
  82 ,  24 .  66 
  77 ,  23 .   6 
  82 ,  24 .  22 
  77 ,  23 .   6 
  81 ,  22 .  63 
  82 ,  24 .   8 
  81 ,  24 .  66 
  79 ,  23 .  64 
  78 ,  24 .  22 
  78 ,  24 .  22 
  79 ,  24 .  95 
  77 ,  23 .   6 
  82 ,  22 .  92 
  81 ,  23 .  50 
  80 ,  24 .  22 
  77 ,  22 .  92 
  78 ,  24 .   8 
  77 ,  23 .  64 
  81 ,  23 .  64 
  76 ,  24 .   8 
  80 ,  23 .   6 
  82 ,  24 .  80 
  78 ,  24 .  22 
  74 ,  23 .  79 
  80 ,  22 .  92 
  81 ,  21 .  90 
  81 ,  24 .  22 
  81 ,  23 .  79 
  80 ,  24 .  22 
  79 ,  22 .  92 
  76 ,  24 .  95 
  78 ,  24 .  80 
  81 ,  23 .   6 
  82 ,  24 .   8 
  84 ,  23 .  93 
  79 ,  24 .   8 
  82 ,  24 .  95 
  79 ,  23 .  79 
  78 ,  25 .  24 
  79 ,  22 .  92 
  80 ,  23 .  79 
  77 ,  23 .   6 
  80 ,  24 .  22 
  78 ,  24 .   8 
  76 ,  24 .   8 
  80 ,  22 .  63 
  80 ,  25 .  24 
  78 ,  22 .  34 
  81 ,  22 .  92 
  82 ,  24 .  95 
  78 ,  26 .  40 
  77 ,  23 .   6 
  78 ,  23 .   6 
  78 ,  22 .  48 
  80 ,  24 .  22 
  82 ,  24 .   8 
  76 ,  22 .  92 
  78 ,  24 .   8 
  80 ,  23 .  79 
  75 ,  23 .   6 
  82 ,  23 .   6 
  77 ,  22 .  92 
  84 ,  24 .  22 
  78 ,  23 .   6 
  77 ,  23 .   6 
  78 ,  23 .   6 
  80 ,  23 .  79 
  82 ,  22 .  92 
  80 ,  22 .  92 
  81 ,  23 .  50 
  79 ,  24 .   8 
  77 ,  22 .  48 
  78 ,  23 .   6 
  78 ,  24 .  22 
  77 ,  24 .  66 
  81 ,  23 .  79 
  74 ,  24 .   8 
  80 ,  23 .   6 
  78 ,  24 .  66 
  80 ,  23 .   6 
  79 ,  23 .  50 
  77 ,  23 .  64 
  78 ,  24 .   8 
  76 ,  24 .  22 
  76 ,  23 .   6 
  78 ,  24 .   8 
  81 ,  23 .   6 
  78 ,  23 .  79 
  76 ,  23 .  50 
  76 ,  23 .  79 
  81 ,  24 .   8 
  77 ,  23 .  50 
  82 ,  23 .  79 
  76 ,  23 .   6 
  77 ,  24 .   8 
  82 ,  22 .  92 
  79 ,  23 .   6 
  77 ,  24 .   8 
  78 ,  24 .   8 
  78 ,  23 .   6 
  76 ,  23 .  50 
  77 ,  23 .  64 
  80 ,  24 .   8 
  81 ,  24 .   8 
  81 ,  23 .   6 
  76 ,  23 .  50 
  80 ,  23 .   6 
  77 ,  22 .  92 
  78 ,  23 .   6 
  80 ,  25 .  53 
  81 ,  23 .  79 
  82 ,  24 .  80 
  79 ,  24 .  22 
  78 ,  23 .  50 
  76 ,  22 .  92 
  78 ,  24 .   8 
  81 ,  24 .  80 
  82 ,  24 .  95 
  74 ,  23 .   6 
  64 ,  24 .  22 
  82 ,  24 .   8 
  77 ,  23 .   6 
  77 ,  24 .  95 
  78 ,  23 .  50 
  80 ,  22 .  92 
  80 ,  23 .  64 
  80 ,  24 .  22 
  83 ,  23 .  79 
  78 ,  23 .  64 
  78 ,  24 .  22 
  82 ,  24 .   8 
  77 ,  23 .   6 
  78 ,  24 .  22 
  82 ,  24 .  22 
  79 ,  23 .  79 
  73 ,  23 .   6 
  75 ,  24 .  37 
  77 ,  23 .   6 
  80 ,  24 .   8 
  77 ,  23 .  93 
  75 ,  23 .  79 
  82 ,  24 .   8 
  77 ,  23 .  79 
  80 ,  24 .  22 
  73 ,  23 .   6 
  74 ,  23 .  50 
  76 ,  23 .   6 
  77 ,  24 .  22 
  77 ,  23 .   6 
  81 ,  24 .  66 
  77 ,  22 .  92 
  80 ,  23 .  79 
  82 ,  25 .  24 
  82 ,  24 .   8 
  80 ,  23 .   6 
  79 ,  22 .  48 
  77 ,  22 .  63 
  80 ,  24 .  22 
  78 ,  24 .  22 
  81 ,  23 .   6 
  80 ,  24 .  66 
  80 ,  23 .   6 
  81 ,  23 .  64 
  77 ,  24 .  22 
  78 ,  24 .  95 
  77 ,  23 .  50 
  78 ,  24 .  22 
  80 ,  24 .   8 
  78 ,  23 .   6 
  82 ,  23 .   6 
  77 ,  23 .   6 
  80 ,  24 .  22 
  78 ,  24 .  22 
  80 ,  23 .  50 
  82 ,  23 .  79 
  77 ,  22 .  77 
  77 ,  23 .  50 
  78 ,  23 .  64 
  80 ,  24 .  66 
  80 ,  22 .  92 
  80 ,  23 .   6 
  79 ,  23 .   6 
  77 ,  22 .  63 
  78 ,  23 .  79 
  82 ,  23 .   6 
  80 ,  23 .  79 
  82 ,  24 .  66 
  76 ,  24 .   8 
  78 ,  24 .   8 
  77 ,  22 .  92 
  81 ,  21 .  90 
  79 ,  22 .  92 
  78 ,  23 .  79 
  82 ,  24 .  22 
  80 ,  23 .   6 
  80 ,  22 .  92 
  76 ,  23 .  93 
  82 ,  24 .  95 
  80 ,  23 .  79 
  78 ,  23 .  50 
  75 ,  23 .  79 
  81 ,  24 .   8 
  77 ,  24 .  22 
  80 ,  24 .  22 
  82 ,  24 .  22 
  77 ,  25 .  24 
  78 ,  23 .  64 
  78 ,  24 .   8 
  77 ,  24 .   8 
  77 ,  24 .   8 
  80 ,  23 .  50 
  75 ,  24 .   8 
  77 ,  22 .  48 
  81 ,  23 .  79 
  79 ,  24 .  66 
  80 ,  22 .  92 
  82 ,  24 .  66 
  82 ,  24 .  22 
  80 ,  23 .  50 
  78 ,  23 .  93 
  81 ,  23 .   6 
  78 ,  24 .   8 
  81 ,  23 .   6 
  81 ,  23 .  50 
  78 ,  22 .  92 
  75 ,  23 .   6 
  79 ,  23 .  64 
  79 ,  23 .  50 
  80 ,  23 .  50 
  77 ,  23 .   6 
  81 ,  23 .  93 
  77 ,  25 .  24 
  80 ,  24 .   8 
  80 ,  23 .   6 
  76 ,  24 .   8 
  76 ,  24 .  22 
  76 ,  24 .  22 
  79 ,  24 .   8 
  80 ,  23 .  50 
  80 ,  23 .   6 
  81 ,  23 .   6 
  79 ,  24 .  66 
  77 ,  24 .   8 
  83 ,  24 .   8 
  79 ,  24 .  22 
  77 ,  23 .   6 
  80 ,  24 .   8 
  79 ,  23 .  64 
  80 ,  22 .  92 
  80 ,  23 .   6 
  78 ,  24 .  22 
  77 ,  24 .   8 
  77 ,  23 .  79 
  78 ,  23 .   6 
  74 ,  23 .  64 
  78 ,  23 .  79 
  76 ,  23 .   6 
  76 ,  23 .  79 
  76 ,  23 .   6 
  81 ,  24 .  22 
  76 ,  24 .  66 
  80 ,  23 .  64 
  78 ,  23 .   6 
  79 ,  22 .  92 
  78 ,  23 .   6 
  73 ,  24 .   8 
  80 ,  23 .  93 
  80 ,  24 .  22 
  79 ,  23 .  50 
  78 ,  23 .  79 
  78 ,  23 .  79 
  78 ,  24 .  95 
  79 ,  23 .  64 
  76 ,  23 .   6 
  79 ,  23 .   6 
  77 ,  23 .   6 
  80 ,  23 .   6 
  78 ,  23 .   6 
  76 ,  24 .   8 
  83 ,  22 .  63 
  82 ,  23 .  64 
  78 ,  21 .  76 
  76 ,  22 .  77 
  81 ,  23 .   6 
  81 ,  23 .  64 
  78 ,  24 .   8 
  78 ,  24 .   8 
  78 ,  24 .  95 
  77 ,  23 .  79 
  78 ,  22 .  92 
  78 ,  23 .  50 
  80 ,  23 .   6 
  80 ,  23 .  64 
  78 ,  24 .   8 
  80 ,  23 .   6 
  80 ,  24 .  22 
  76 ,  24 .   8 
  80 ,  23 .   6 
  82 ,  23 .  79 
  76 ,  23 .   6 
  80 ,  23 .   6 
  82 ,  24 .   8 
  81 ,  25 .  38 
  78 ,  23 .   6 
  77 ,  23 .   6 
  77 ,  23 .   6 
  79 ,  23 .  50 
  77 ,  23 .   6 
  78 ,  24 .  80 
  82 ,  24 .  95 
  76 ,  21 .  90 
  82 ,  23 .  79 
  80 ,  23 .   6 
  80 ,  22 .  48 
  76 ,  24 .  22 
  80 ,  24 .  22 
  82 ,  24 .   8 
  80 ,  23 .  79 
  82 ,  24 .  22 
  81 ,  23 .  50 
  80 ,  24 .  22 
