 
 109 ,  55 .  98 
 110 ,  55 .  55 
 110 ,  55 .  55 
 113 ,  57 .  29 
 113 ,  57 .  14 
 113 ,  56 .  27 
 112 ,  56 .  71 
 115 ,  57 .  29 
 114 ,  56 .  13 
 114 ,  56 .  56 
 110 ,  56 .  13 
 112 ,  56 .  13 
 111 ,  55 .  40 
 114 ,  56 .  13 
 110 ,  57 .  72 
 112 ,  56 .  13 
 111 ,  56 .  13 
 112 ,  55 .  98 
 113 ,  55 .  55 
 111 ,  55 .  55 
 109 ,  54 .  97 
 112 ,  56 .  42 
 114 ,  55 .  40 
 111 ,  56 .  71 
 112 ,  56 .  13 
 112 ,  55 .  55 
 113 ,  57 .  58 
 111 ,  55 .  26 
 113 ,  56 .  27 
 112 ,  56 .  13 
 114 ,  55 .  55 
 113 ,  54 .  39 
 109 ,  55 .  40 
 115 ,  56 .  42 
 113 ,  55 .  26 
 113 ,  55 .  26 
 113 ,  57 .  43 
 113 ,  56 .  27 
 113 ,  57 .  58 
 113 ,  55 .  40 
 115 ,  55 .  84 
 114 ,  55 .  55 
 110 ,  58 .   1 
 112 ,  57 .  29 
 114 ,  56 .  13 
 115 ,  55 .  55 
 111 ,  57 .  43 
 114 ,  56 .  56 
 116 ,  57 .  87 
 114 ,  56 .  71 
 115 ,  56 .  27 
 114 ,  57 .  58 
 111 ,  56 .  71 
 114 ,  55 .  55 
 110 ,  56 .  56 
 110 ,  57 .  14 
 110 ,  54 .  97 
 109 ,  55 .  55 
 116 ,  56 .  71 
 109 ,  56 .  56 
 108 ,  57 .  14 
 108 ,  56 .  13 
 108 ,  56 .  13 
 106 ,  56 .  56 
 105 ,  55 .  55 
 109 ,  56 .  27 
 108 ,  56 .  13 
 109 ,  57 .  87 
 106 ,  56 .  71 
 110 ,  56 .  71 
 107 ,  57 .  43 
 106 ,  58 .  30 
 106 ,  56 .  56 
 106 ,  57 .  29 
 103 ,  56 .  71 
 105 ,  54 .  97 
 106 ,  55 .  40 
 107 ,  55 .  26 
 104 ,  57 .  58 
 103 ,  54 .  97 
 105 ,  55 .  55 
 107 ,  54 .  39 
 106 ,  56 .  42 
 106 ,  56 .  71 
 106 ,  56 .  71 
 106 ,  57 .  72 
 104 ,  57 .  14 
 106 ,  57 .  14 
 106 ,  55 .  55 
 106 ,  56 .  71 
 106 ,  57 .  87 
 106 ,  54 .  82 
 105 ,  56 .  13 
 105 ,  57 .  14 
 103 ,  55 .  26 
 105 ,  55 .  55 
 101 ,  53 .  22 
 105 ,  56 .  13 
 109 ,  55 .  55 
 101 ,  57 .  29 
 106 ,  56 .  42 
 106 ,  56 .  71 
 105 ,  55 .  98 
 105 ,  56 .  13 
 106 ,  57 .   0 
 106 ,  54 .  10 
 108 ,  57 .  72 
 110 ,  57 .  87 
 106 ,  56 .  13 
 107 ,  55 .  55 
 106 ,  58 .   1 
 104 ,  55 .  55 
 101 ,  55 .  98 
 106 ,  54 .  39 
 105 ,  55 .  55 
 105 ,  56 .  13 
 103 ,  55 .  55 
 107 ,  56 .  13 
 107 ,  56 .  71 
 105 ,  56 .  13 
 105 ,  55 .  26 
 105 ,  55 .  98 
 104 ,  56 .  71 
 106 ,  56 .  56 
 107 ,  55 .  55 
 106 ,  57 .  14 
 105 ,  55 .  98 
 105 ,  55 .  55 
 104 ,  57 .  72 
 105 ,  56 .  13 
 105 ,  54 .  97 
 101 ,  56 .  71 
 103 ,  57 .  58 
 104 ,  54 .  97 
 103 ,  57 .  72 
 103 ,  56 .  56 
 104 ,  57 .   0 
 106 ,  54 .  97 
 103 ,  54 .  39 
 105 ,  55 .  40 
 105 ,  56 .  27 
 106 ,  56 .  71 
 100 ,  57 .  29 
 105 ,  55 .  55 
 106 ,  55 .  40 
 105 ,  56 .  56 
 106 ,  56 .  27 
 106 ,  56 .  56 
 104 ,  56 .  13 
 102 ,  56 .  13 
 108 ,  55 .  55 
 106 ,  56 .  13 
 105 ,  56 .  56 
 105 ,  55 .  55 
 105 ,  57 .  14 
 105 ,  55 .  55 
 101 ,  56 .  13 
 102 ,  55 .  55 
 107 ,  56 .  71 
 103 ,  55 .  26 
 103 ,  54 .  97 
 105 ,  55 .  98 
 107 ,  55 .  55 
 105 ,  57 .  87 
 106 ,  55 .  98 
 102 ,  55 .  98 
 105 ,  57 .  14 
 103 ,  55 .  55 
 105 ,  54 .  97 
 102 ,  55 .  55 
 103 ,  56 .  42 
 103 ,  56 .  13 
 104 ,  55 .  84 
 106 ,  56 .  56 
 104 ,  57 .  72 
 106 ,  55 .  55 
 104 ,  56 .  56 
 104 ,  56 .  13 
 101 ,  55 .  55 
 101 ,  55 .  98 
 102 ,  55 .  40 
 105 ,  54 .  97 
 104 ,  56 .  13 
 104 ,  57 .  14 
 103 ,  54 .  97 
 104 ,  57 .  14 
 106 ,  57 .  43 
 104 ,  56 .  71 
 104 ,  56 .  56 
 104 ,  55 .  40 
 106 ,  55 .  55 
 106 ,  55 .  98 
 100 ,  55 .  55 
 102 ,  56 .  71 
 105 ,  56 .  13 
 103 ,  56 .  27 
 103 ,  55 .  55 
 101 ,  56 .  13 
 100 ,  57 .  14 
 105 ,  56 .  71 
 105 ,  54 .  97 
 105 ,  55 .  26 
 102 ,  57 .  29 
 105 ,  56 .  71 
 103 ,  54 .  97 
 110 ,  54 .  97 
 103 ,  57 .  14 
 104 ,  56 .  13 
 106 ,  55 .  98 
 103 ,  56 .  13 
 103 ,  54 .  39 
 104 ,  57 .  87 
 110 ,  56 .  27 
 104 ,  55 .  40 
 105 ,  55 .  55 
 105 ,  55 .  40 
 105 ,  55 .  55 
 105 ,  55 .  98 
 107 ,  57 .  72 
 106 ,  55 .  55 
 106 ,  55 .  98 
 104 ,  55 .  40 
 106 ,  54 .  82 
 103 ,  55 .  55 
 103 ,  55 .  55 
 103 ,  56 .  42 
 103 ,  55 .  40 
 101 ,  56 .  13 
 103 ,  56 .  71 
 103 ,  54 .  97 
 101 ,  56 .  71 
 101 ,  56 .  71 
 103 ,  56 .  13 
 107 ,  54 .  97 
 103 ,  57 .   0 
 106 ,  58 .  30 
 107 ,  55 .  55 
 104 ,  56 .  56 
 106 ,  57 .  72 
 104 ,  55 .  98 
 100 ,  55 .  55 
 106 ,  55 .  84 
 104 ,  56 .  42 
 108 ,  56 .  71 
 104 ,  55 .  84 
 104 ,  56 .  13 
 104 ,  55 .  98 
 101 ,  55 .  55 
 105 ,  55 .  26 
 103 ,  56 .  13 
 105 ,  57 .  14 
 104 ,  55 .  55 
 101 ,  55 .  98 
 105 ,  55 .  98 
 105 ,  55 .  98 
 106 ,  55 .  55 
 106 ,  55 .  55 
 106 ,  56 .  27 
 106 ,  55 .  55 
 106 ,  56 .  27 
 106 ,  57 .  29 
 107 ,  56 .  56 
 102 ,  55 .  55 
 105 ,  55 .  98 
 107 ,  55 .  98 
 107 ,  55 .  55 
 103 ,  57 .  29 
 106 ,  59 .   3 
 107 ,  55 .  55 
 110 ,  56 .  71 
 106 ,  57 .  58 
 106 ,  56 .  13 
 107 ,  57 .  87 
 106 ,  55 .  55 
 106 ,  55 .  98 
 105 ,  55 .  26 
 103 ,  56 .  13 
 103 ,  55 .  55 
 103 ,  55 .  55 
 103 ,  55 .  40 
 105 ,  55 .  84 
 106 ,  56 .  71 
 105 ,  56 .  71 
 104 ,  55 .  55 
 104 ,  56 .  13 
 105 ,  56 .  42 
 106 ,  56 .  13 
 108 ,  56 .  13 
 104 ,  55 .  98 
 106 ,  56 .  71 
 104 ,  55 .  55 
 106 ,  57 .  58 
 106 ,  57 .  87 
 106 ,  55 .  55 
 106 ,  57 .  87 
 107 ,  57 .  29 
 107 ,  56 .  27 
 106 ,  56 .  42 
 105 ,  56 .  13 
 105 ,  55 .  55 
 104 ,  56 .  71 
 108 ,  54 .  39 
 104 ,  57 .  29 
 107 ,  56 .  56 
 104 ,  56 .  13 
 104 ,  55 .  55 
 106 ,  55 .  55 
 106 ,  56 .  56 
 108 ,  54 .  39 
 104 ,  55 .  26 
 106 ,  55 .  55 
 105 ,  57 .  43 
 108 ,  55 .  55 
 105 ,  55 .  55 
 103 ,  56 .  56 
 107 ,  55 .  98 
 106 ,  56 .  27 
 106 ,  56 .  56 
 106 ,  53 .  81 
 103 ,  55 .  40 
 103 ,  54 .  39 
 106 ,  54 .  39 
 105 ,  55 .  55 
 105 ,  57 .  29 
 106 ,  56 .  27 
 106 ,  55 .  55 
 106 ,  57 .  72 
 106 ,  56 .  56 
 106 ,  54 .  82 
 105 ,  55 .  55 
 105 ,  57 .  87 
 105 ,  55 .  26 
 104 ,  56 .  13 
 104 ,  55 .  84 
 104 ,  56 .  71 
 106 ,  55 .  98 
 106 ,  55 .  55 
 106 ,  55 .  55 
 104 ,  58 .  45 
 106 ,  54 .  97 
 105 ,  55 .  84 
 108 ,  55 .  40 
 105 ,  55 .  55 
 107 ,  55 .  55 
 105 ,  55 .  40 
 107 ,  56 .  27 
 105 ,  56 .  85 
 106 ,  57 .   0 
 107 ,  55 .  98 
 105 ,  57 .  14 
 103 ,  55 .  98 
 105 ,  55 .  55 
 105 ,  57 .  29 
 110 ,  56 .  13 
 106 ,  54 .  97 
 106 ,  56 .  56 
 104 ,  58 .  30 
 111 ,  55 .  98 
 108 ,  57 .  58 
 105 ,  55 .  55 
 104 ,  56 .  56 
 105 ,  55 .  55 
 105 ,  55 .  55 
 108 ,  56 .  13 
 105 ,  57 .  87 
 105 ,  53 .  95 
 107 ,  58 .  30 
 107 ,  56 .  27 
 106 ,  53 .  22 
 106 ,  54 .  82 
 106 ,  55 .  98 
 107 ,  55 .  98 
 105 ,  54 .  10 
 105 ,  55 .  84 
 106 ,  57 .  29 
 106 ,  55 .  55 
 106 ,  55 .  55 
 108 ,  55 .  98 
 104 ,  57 .  14 
 105 ,  54 .  39 
 107 ,  56 .  71 
 105 ,  56 .  13 
 102 ,  56 .  13 
 104 ,  55 .  26 
 101 ,  54 .  97 
 106 ,  56 .  42 
 105 ,  55 .  11 
 106 ,  56 .  27 
 106 ,  56 .  71 
 107 ,  56 .  42 
 106 ,  57 .  72 
 110 ,  56 .  71 
 108 ,  54 .  82 
 106 ,  55 .  55 
 110 ,  57 .  14 
 107 ,  56 .  71 
 106 ,  55 .  98 
 109 ,  53 .  66 
 110 ,  56 .  71 
 107 ,  54 .  97 
 108 ,  57 .   0 
 110 ,  55 .  40 
 108 ,  56 .  13 
 108 ,  56 .  27 
 108 ,  55 .  84 
 107 ,  56 .  13 
 105 ,  55 .  55 
 108 ,  57 .  87 
 105 ,  56 .  71 
 109 ,  55 .  26 
 106 ,  55 .  55 
 106 ,  55 .  26 
 106 ,  56 .  56 
 108 ,  54 .  97 
 110 ,  55 .  55 
 110 ,  55 .  26 
 110 ,  56 .  42 
 106 ,  56 .  27 
 106 ,  55 .  55 
 107 ,  57 .  87 
 104 ,  55 .  40 
 108 ,  55 .  55 
 110 ,  57 .  29 
 105 ,  56 .  71 
 107 ,  56 .  13 
 105 ,  55 .  55 
 105 ,  56 .  56 
 105 ,  56 .  71 
 105 ,  55 .  55 
 110 ,  55 .  55 
 108 ,  56 .  13 
 109 ,  55 .  26 
 107 ,  55 .  26 
 110 ,  56 .  71 
 111 ,  56 .  71 
 111 ,  55 .  55 
 113 ,  55 .  55 
 108 ,  55 .  26 
 112 ,  54 .  97 
 110 ,  57 .  14 
 109 ,  55 .  40 
 112 ,  57 .  87 
 111 ,  57 .  58 
 110 ,  55 .  40 
 110 ,  54 .  82 
 111 ,  55 .  98 
 107 ,  54 .  97 
 106 ,  54 .  10 
 104 ,  55 .  11 
 105 ,  55 .  55 
 107 ,  55 .  98 
 110 ,  56 .  56 
 105 ,  56 .  13 
 113 ,  56 .  13 
 106 ,  56 .  71 
 106 ,  57 .  29 
 105 ,  56 .  13 
 109 ,  56 .  27 
 105 ,  56 .  71 
 103 ,  57 .  29 
 105 ,  54 .  39 
 108 ,  55 .  98 
 107 ,  57 .  58 
 106 ,  56 .  13 
 106 ,  56 .  27 
 106 ,  57 .  29 
 106 ,  56 .  13 
 104 ,  55 .  55 
 106 ,  55 .  98 
 103 ,  55 .  11 
 101 ,  55 .  55 
 103 ,  57 .  29 
 104 ,  55 .  26 
 105 ,  55 .  11 
 106 ,  57 .  72 
 104 ,  55 .  55 
 106 ,  55 .  55 
 106 ,  56 .  42 
 104 ,  55 .  40 
 106 ,  54 .  53 
 106 ,  56 .  27 
 106 ,  56 .  71 
 106 ,  56 .  71 
 104 ,  55 .  40 
 104 ,  56 .  42 
 104 ,  56 .  56 
 107 ,  57 .  29 
 103 ,  57 .  14 
 104 ,  53 .  81 
 108 ,  55 .  40 
 104 ,  56 .  71 
 105 ,  56 .  71 
 103 ,  55 .  55 
 106 ,  56 .  13 
 103 ,  56 .  71 
 104 ,  54 .  97 
 102 ,  55 .  55 
 105 ,  54 .  97 
 104 ,  55 .  11 
 103 ,  55 .  40 
 108 ,  56 .  13 
 104 ,  56 .  71 
 106 ,  56 .  13 
 106 ,  57 .  14 
 104 ,  55 .  40 
 104 ,  55 .  55 
 106 ,  57 .  14 
 104 ,  55 .  40 
 104 ,  55 .  98 
  99 ,  55 .  55 
 104 ,  56 .  13 
 106 ,  56 .  56 
 102 ,  56 .  13 
 106 ,  55 .  55 
 104 ,  56 .  13 
 105 ,  54 .  82 
 101 ,  56 .  71 
 103 ,  56 .  13 
 105 ,  56 .  13 
 103 ,  56 .  71 
 105 ,  54 .  24 
 101 ,  56 .  13 
 105 ,  57 .  14 
 101 ,  56 .  42 
 109 ,  55 .  11 
 108 ,  55 .  55 
 105 ,  57 .  29 
 106 ,  57 .  14 
 104 ,  56 .  13 
 104 ,  55 .  55 
 103 ,  55 .  55 
 104 ,  55 .  55 
 102 ,  55 .  98 
 104 ,  55 .  55 
 104 ,  56 .  71 
 106 ,  57 .  43 
 106 ,  56 .  71 
 106 ,  57 .  29 
 102 ,  57 .  29 
 101 ,  55 .  55 
 101 ,  55 .  40 
 101 ,  55 .  55 
 101 ,  55 .  55 
 101 ,  56 .  13 
 103 ,  56 .  13 
 101 ,  55 .  11 
 100 ,  54 .  97 
 103 ,  56 .  85 
 104 ,  55 .  40 
 106 ,  55 .  98 
 102 ,  57 .  14 
 104 ,  57 .  72 
 102 ,  56 .  56 
 101 ,  56 .  27 
 103 ,  57 .  29 
 103 ,  57 .  29 
 105 ,  56 .  13 
 103 ,  56 .  13 
 105 ,  56 .  71 
 102 ,  55 .  98 
 106 ,  56 .  56 
 102 ,  55 .  55 
 104 ,  55 .  98 
 103 ,  56 .  42 
 101 ,  55 .  84 
 103 ,  55 .  84 
 104 ,  54 .  97 
 100 ,  55 .  55 
 101 ,  55 .  40 
 101 ,  56 .  13 
 103 ,  53 .  37 
 101 ,  55 .  55 
 101 ,  56 .  71 
 101 ,  56 .  13 
 101 ,  54 .  97 
 101 ,  54 .  10 
 101 ,  55 .  26 
 103 ,  54 .  97 
 103 ,  54 .  39 
 104 ,  57 .  72 
 106 ,  55 .  40 
 102 ,  55 .  55 
 102 ,  57 .  58 
 104 ,  55 .  55 
 102 ,  55 .  98 
 104 ,  55 .  40 
 102 ,  56 .  56 
 104 ,  54 .  97 
 102 ,  55 .  55 
 104 ,  55 .  55 
 104 ,  56 .  71 
 105 ,  55 .  55 
 107 ,  55 .  40 
 108 ,  55 .  55 
 106 ,  55 .  55 
 105 ,  54 .  97 
 107 ,  56 .  13 
 105 ,  55 .  55 
 107 ,  55 .  55 
 108 ,  55 .  55 
 106 ,  55 .  55 
 108 ,  55 .  55 
 106 ,  57 .  14 
 104 ,  56 .  27 
 107 ,  55 .  11 
 107 ,  55 .  55 
 106 ,  55 .  98 
 107 ,  54 .  97 
 103 ,  54 .  39 
 106 ,  54 .  68 
 108 ,  55 .  26 
 107 ,  55 .  98 
 108 ,  57 .  14 
 109 ,  54 .  82 
 110 ,  57 .  14 
 110 ,  57 .  43 
 110 ,  57 .  87 
 110 ,  55 .  55 
 106 ,  56 .  56 
 108 ,  57 .  14 
 103 ,  54 .  97 
 108 ,  55 .  26 
 108 ,  57 .  29 
 107 ,  56 .  42 
 109 ,  55 .  55 
 108 ,  55 .  55 
 105 ,  55 .  84 
 106 ,  54 .  39 
 105 ,  54 .  97 
 107 ,  55 .  55 
 105 ,  55 .  55 
 107 ,  53 .  81 
 107 ,  56 .  13 
 106 ,  56 .  13 
 106 ,  55 .  11 
 106 ,  56 .  56 
 105 ,  55 .  98 
 105 ,  57 .  29 
 106 ,  54 .  97 
 104 ,  55 .  55 
 104 ,  54 .  82 
 106 ,  56 .  27 
 106 ,  55 .  55 
 104 ,  54 .  82 
 104 ,  55 .  55 
 104 ,  55 .  55 
 106 ,  55 .  55 
 104 ,  55 .  40 
 104 ,  54 .  82 
 105 ,  56 .  13 
 103 ,  57 .  14 
 103 ,  57 .  14 
 105 ,  55 .  40 
 103 ,  55 .  55 
 101 ,  56 .  56 
 105 ,  54 .  97 
 105 ,  56 .  27 
 101 ,  55 .  55 
 100 ,  52 .   6 
 103 ,  54 .  97 
 106 ,  56 .  27 
 106 ,  55 .  55 
 104 ,  55 .  98 
 104 ,  57 .  29 
 103 ,  56 .  13 
 101 ,  57 .  43 
 103 ,  55 .  26 
 101 ,  56 .  13 
 101 ,  55 .  55 
 101 ,  55 .  40 
 104 ,  56 .  13 
 103 ,  54 .  39 
 102 ,  57 .  29 
 103 ,  55 .  55 
 105 ,  55 .  40 
 100 ,  56 .  71 
 100 ,  54 .  39 
 106 ,  55 .  55 
 106 ,  57 .  14 
 104 ,  57 .  14 
 107 ,  55 .  55 
 106 ,  56 .  56 
 102 ,  56 .  13 
 102 ,  55 .  55 
 107 ,  54 .  82 
 101 ,  55 .  11 
  99 ,  56 .  27 
 101 ,  56 .  71 
 104 ,  55 .  98 
 101 ,  55 .  55 
 102 ,  54 .  97 
 105 ,  55 .  26 
 103 ,  55 .  11 
 105 ,  55 .  98 
 106 ,  54 .  82 
 102 ,  55 .  98 
 103 ,  56 .  56 
 103 ,  54 .  39 
 100 ,  55 .  55 
 104 ,  55 .  98 
 104 ,  55 .  40 
 104 ,  56 .  56 
 104 ,  55 .  55 
 104 ,  55 .  55 
 106 ,  54 .  82 
 101 ,  56 .  56 
 105 ,  54 .  97 
 104 ,  54 .  82 
 107 ,  56 .  27 
 104 ,  56 .  27 
 106 ,  57 .  29 
 103 ,  57 .  14 
 102 ,  56 .  71 
 102 ,  55 .  40 
 104 ,  56 .  71 
 102 ,  56 .  56 
 101 ,  55 .  40 
 101 ,  55 .  98 
 105 ,  57 .  58 
 103 ,  54 .  97 
 101 ,  55 .  55 
 102 ,  55 .  55 
 104 ,  55 .  55 
 101 ,  55 .  11 
 102 ,  55 .  55 
 104 ,  56 .  27 
 104 ,  55 .  98 
 106 ,  57 .  29 
 105 ,  55 .  55 
 103 ,  55 .  98 
 102 ,  56 .  71 
 103 ,  54 .  97 
 103 ,  55 .  55 
 104 ,  55 .  55 
 101 ,  55 .  40 
 100 ,  55 .  40 
 104 ,  55 .  55 
 105 ,  55 .  55 
 107 ,  55 .  55 
 104 ,  56 .  42 
 103 ,  56 .  27 
 104 ,  55 .  55 
 100 ,  56 .  56 
 106 ,  55 .  55 
 104 ,  56 .  56 
 106 ,  55 .  55 
 102 ,  56 .  71 
 104 ,  57 .  72 
 104 ,  56 .  13 
 104 ,  55 .  55 
 104 ,  56 .  85 
 105 ,  55 .  26 
 103 ,  55 .  55 
  99 ,  56 .  71 
 104 ,  55 .  98 
 102 ,  55 .  40 
 104 ,  57 .  14 
 106 ,  55 .  40 
 106 ,  56 .  13 
 105 ,  54 .  82 
 103 ,  55 .  55 
 103 ,  55 .  55 
 105 ,  57 .  14 
 104 ,  54 .  24 
 101 ,  54 .  39 
 103 ,  55 .  55 
 103 ,  55 .  26 
 103 ,  55 .  55 
 103 ,  55 .  26 
 102 ,  54 .  97 
 102 ,  54 .  82 
 104 ,  56 .  27 
 106 ,  55 .  55 
 106 ,  56 .  27 
 104 ,  52 .  79 
 106 ,  56 .  27 
 106 ,  56 .  27 
 106 ,  56 .  71 
 108 ,  57 .  14 
 106 ,  57 .  87 
 106 ,  54 .  97 
 103 ,  56 .  71 
 103 ,  56 .  71 
 101 ,  56 .  71 
 104 ,  54 .  68 
 105 ,  56 .  13 
 101 ,  55 .  55 
 103 ,  56 .  13 
 105 ,  56 .  71 
 104 ,  55 .  40 
 101 ,  55 .  98 
 100 ,  56 .  71 
 103 ,  55 .  84 
 106 ,  56 .  13 
 107 ,  55 .  98 
 104 ,  55 .  98 
 100 ,  54 .  39 
 103 ,  55 .  55 
 105 ,  54 .  39 
 105 ,  55 .  26 
 106 ,  55 .  40 
 104 ,  54 .  24 
 102 ,  55 .  11 
 106 ,  56 .  71 
 104 ,  56 .  27 
 106 ,  56 .  42 
 102 ,  56 .  13 
 106 ,  56 .  13 
 106 ,  57 .  72 
 106 ,  55 .  55 
 106 ,  56 .  13 
 104 ,  57 .  29 
 106 ,  55 .  55 
 106 ,  56 .  71 
 104 ,  57 .  29 
 101 ,  55 .  55 
 105 ,  55 .  55 
 103 ,  53 .  81 
 106 ,  55 .  55 
 101 ,  55 .  55 
 106 ,  55 .  26 
 107 ,  55 .  55 
 105 ,  55 .  98 
 103 ,  54 .  39 
 106 ,  56 .  13 
 106 ,  55 .  98 
 106 ,  56 .  56 
 101 ,  55 .  40 
  97 ,  56 .  13 
 104 ,  56 .  71 
 106 ,  55 .  55 
 104 ,  56 .  56 
 107 ,  55 .  98 
 103 ,  55 .  40 
 103 ,  54 .  10 
 103 ,  56 .  71 
 108 ,  55 .  55 
 105 ,  56 .  71 
 103 ,  57 .  58 
 104 ,  57 .  58 
 103 ,  55 .  98 
 104 ,  54 .  39 
 105 ,  55 .  98 
 106 ,  57 .  87 
 106 ,  55 .  40 
 104 ,  58 .  45 
 106 ,  56 .  85 
 103 ,  55 .  55 
 101 ,  54 .  68 
 103 ,  54 .  39 
 105 ,  55 .  55 
 105 ,  54 .  97 
 104 ,  56 .  13 
 107 ,  55 .  11 
 104 ,  55 .  40 
 106 ,  57 .  87 
 104 ,  55 .  55 
 106 ,  55 .  55 
 102 ,  57 .  29 
 101 ,  55 .  84 
 105 ,  55 .  55 
 104 ,  56 .  27 
 105 ,  55 .  84 
 104 ,  54 .  97 
 101 ,  54 .  97 
 105 ,  55 .  40 
 103 ,  55 .  26 
 104 ,  56 .  42 
 102 ,  56 .  71 
 104 ,  54 .  39 
 103 ,  56 .  71 
 103 ,  57 .  43 
 105 ,  55 .  26 
 104 ,  55 .  55 
 105 ,  57 .  14 
 102 ,  56 .  71 
 100 ,  57 .  29 
  99 ,  57 .  14 
 100 ,  56 .  71 
 101 ,  56 .  71 
  99 ,  54 .  97 
 101 ,  54 .  97 
 101 ,  55 .  55 
 100 ,  53 .  95 
 103 ,  54 .  97 
 104 ,  56 .  13 
 104 ,  56 .  42 
 102 ,  55 .  55 
 104 ,  55 .  55 
 102 ,  56 .  42 
 104 ,  55 .  98 
 100 ,  55 .  55 
 100 ,  55 .  40 
 101 ,  56 .  56 
 102 ,  55 .  55 
 101 ,  54 .  39 
 101 ,  54 .  68 
 104 ,  55 .  26 
 102 ,  55 .  55 
 100 ,  53 .  95 
 103 ,  56 .  71 
 103 ,  55 .  26 
 101 ,  55 .  55 
 104 ,  56 .  71 
 101 ,  55 .  40 
 103 ,  56 .  42 
 103 ,  55 .  26 
 101 ,  55 .  98 
 102 ,  55 .  98 
 102 ,  55 .  55 
 102 ,  56 .  71 
  98 ,  55 .  40 
 101 ,  55 .  55 
 101 ,  55 .  40 
 101 ,  56 .  71 
 100 ,  55 .  98 
 104 ,  55 .  98 
 104 ,  54 .  82 
 103 ,  54 .  82 
 102 ,  56 .  71 
 101 ,  56 .  71 
 101 ,  54 .  97 
 103 ,  57 .  14 
 101 ,  55 .  55 
 101 ,  54 .  39 
 106 ,  56 .  42 
 104 ,  55 .  40 
 104 ,  56 .  27 
 104 ,  55 .  55 
 106 ,  55 .  98 
 104 ,  54 .  24 
 102 ,  57 .  29 
 101 ,  55 .  11 
 102 ,  55 .  40 
 104 ,  56 .  13 
 103 ,  55 .  26 
 101 ,  53 .  37 
 103 ,  55 .  40 
  99 ,  56 .  42 
 104 ,  57 .  29 
 103 ,  58 .  30 
 103 ,  53 .  66 
 105 ,  56 .  71 
 102 ,  55 .  26 
 101 ,  56 .  71 
 101 ,  55 .  98 
 103 ,  55 .  40 
 103 ,  54 .  97 
 106 ,  56 .  56 
 104 ,  55 .  55 
 104 ,  56 .  13 
 102 ,  55 .  40 
 102 ,  55 .  55 
 104 ,  56 .  13 
 104 ,  57 .  14 
 104 ,  55 .  55 
 104 ,  55 .  40 
 104 ,  57 .  29 
 103 ,  56 .  13 
 100 ,  54 .  39 
 102 ,  54 .  82 
 103 ,  55 .  55 
 103 ,  56 .  13 
 101 ,  56 .  71 
 103 ,  55 .  55 
 105 ,  55 .  11 
 102 ,  57 .  29 
 104 ,  57 .  14 
 106 ,  54 .  97 
 102 ,  56 .  13 
 103 ,  56 .  71 
 103 ,  56 .  71 
 103 ,  55 .  55 
 101 ,  55 .  55 
 101 ,  55 .  55 
 101 ,  55 .  55 
 101 ,  55 .  55 
 100 ,  56 .  13 
 101 ,  55 .  55 
 100 ,  54 .  97 
 100 ,  54 .  97 
  98 ,  55 .  55 
 100 ,  54 .  97 
 100 ,  54 .  39 
 103 ,  56 .  71 
 100 ,  56 .  56 
  98 ,  57 .  29 
 104 ,  55 .  11 
 102 ,  55 .  55 
 104 ,  56 .  42 
 102 ,  56 .  56 
 104 ,  55 .  40 
 102 ,  54 .  97 
 100 ,  56 .  13 
 100 ,  55 .  26 
 100 ,  55 .  55 
  97 ,  56 .  71 
 102 ,  55 .  55 
 104 ,  56 .  71 
 102 ,  56 .  56 
 100 ,  55 .  98 
 101 ,  55 .  98 
 102 ,  56 .  71 
  98 ,  55 .  55 
 102 ,  55 .  55 
 102 ,  55 .  40 
 100 ,  56 .  71 
 102 ,  56 .  13 
 102 ,  53 .  22 
 102 ,  55 .  55 
 100 ,  56 .  13 
 100 ,  54 .  53 
 102 ,  54 .  82 
 100 ,  55 .  55 
  99 ,  54 .  82 
 102 ,  57 .  14 
 102 ,  55 .  40 
 100 ,  56 .  71 
 102 ,  57 .  14 
 100 ,  54 .  97 
 100 ,  55 .  55 
 101 ,  55 .  55 
  98 ,  54 .  97 
 100 ,  53 .  81 
 101 ,  54 .  97 
 100 ,  54 .  97 
  99 ,  55 .  98 
 101 ,  54 .  10 
 100 ,  55 .  55 
 101 ,  55 .  55 
 100 ,  56 .  71 
 100 ,  56 .  42 
 100 ,  53 .  81 
 101 ,  55 .  40 
 103 ,  55 .  55 
 100 ,  55 .  55 
 101 ,  55 .  40 
 100 ,  55 .  55 
  99 ,  57 .  72 
  97 ,  54 .  39 
 104 ,  54 .  97 
 101 ,  55 .  40 
 101 ,  55 .  55 
 101 ,  54 .  97 
 101 ,  56 .  13 
 101 ,  54 .  97 
 101 ,  55 .  55 
 102 ,  56 .  71 
 101 ,  55 .  55 
 101 ,  55 .  55 
 101 ,  56 .  71 
 101 ,  56 .  27 
 101 ,  55 .  40 
 103 ,  55 .  40 
 100 ,  55 .  98 
 104 ,  55 .  84 
  97 ,  55 .  11 
 107 ,  56 .  13 
 100 ,  55 .  40 
  96 ,  56 .  56 
  99 ,  55 .  55 
 101 ,  55 .  55 
  99 ,  56 .  71 
 102 ,  56 .  56 
 101 ,  54 .  39 
 101 ,  55 .  26 
 100 ,  57 .  29 
 101 ,  56 .  71 
 103 ,  54 .  39 
 102 ,  56 .  13 
 102 ,  56 .  71 
 104 ,  56 .  71 
 104 ,  56 .  71 
 104 ,  55 .  40 
 102 ,  55 .  55 
 102 ,  54 .  82 
