 
 859 ,  29 .  44 
 862 ,  28 .  43 
 860 ,  28 .  14 
 856 ,  29 .  44 
 860 ,  29 .  73 
 862 ,  28 .  72 
 861 ,  28 .  86 
 856 ,  28 .  72 
 859 ,  28 .  72 
 863 ,  28 .  86 
 859 ,  27 .  70 
 857 ,  28 .  86 
 857 ,  28 .  86 
 862 ,  28 .  28 
 859 ,  30 .   2 
 856 ,  28 .  86 
 857 ,  28 .  72 
 866 ,  28 .  86 
 861 ,  29 .  30 
 857 ,  28 .  86 
 858 ,  29 .  88 
 862 ,  29 .  30 
 863 ,  28 .  86 
 857 ,  27 .  41 
 859 ,  29 .  30 
 861 ,  28 .  72 
 862 ,  29 .  44 
 857 ,  28 .  86 
 856 ,  28 .  86 
 866 ,  28 .  86 
 861 ,  28 .  86 
 857 ,  28 .  86 
 857 ,  28 .  72 
 864 ,  29 .   1 
 861 ,  28 .  86 
 859 ,  28 .  86 
 858 ,  29 .  44 
 862 ,  28 .  86 
 861 ,  28 .  72 
 856 ,  28 .  72 
 860 ,  28 .  72 
 862 ,  28 .  72 
 857 ,  29 .  59 
 853 ,  28 .  28 
 860 ,  28 .  72 
 863 ,  28 .  86 
 859 ,  28 .  86 
 855 ,  28 .  86 
 862 ,  29 .  44 
 860 ,  28 .  28 
 860 ,  28 .  86 
 856 ,  29 .  59 
 861 ,  28 .  72 
 862 ,  28 .  86 
 862 ,  29 .  88 
 857 ,  28 .  14 
 858 ,  29 .  59 
 864 ,  28 .  86 
 860 ,  28 .  86 
 854 ,  28 .  57 
 860 ,  29 .  30 
 863 ,  29 .  44 
 857 ,  28 .  43 
 854 ,  29 .  44 
 857 ,  28 .  86 
 860 ,  28 .  72 
 860 ,  28 .  86 
 854 ,  28 .  86 
 857 ,  28 .  72 
 866 ,  28 .  72 
 857 ,  28 .  72 
 859 ,  28 .  72 
 860 ,  28 .  43 
 860 ,  28 .  86 
 860 ,  29 .  44 
 854 ,  28 .  57 
 861 ,  27 .  27 
 864 ,  28 .  72 
 860 ,  29 .  44 
 859 ,  28 .  72 
 859 ,  28 .  86 
 857 ,  28 .  72 
 864 ,  29 .  88 
 858 ,  28 .  43 
 860 ,  28 .  14 
 862 ,  28 .  72 
 860 ,  28 .  28 
 857 ,  28 .  14 
 860 ,  29 .  59 
 865 ,  28 .  14 
 860 ,  29 .  44 
 855 ,  28 .  14 
 860 ,  29 .  59 
 864 ,  27 .  70 
 861 ,  29 .  44 
 859 ,  30 .   2 
 860 ,  28 .  86 
 859 ,  28 .  28 
 858 ,  29 .  30 
 856 ,  27 .  70 
 859 ,  28 .  28 
 859 ,  28 .  57 
 857 ,  28 .  14 
 856 ,  29 .  44 
 859 ,  28 .  72 
 864 ,  27 .  56 
 858 ,  28 .  28 
 857 ,  27 .  70 
 860 ,  28 .  86 
 861 ,  28 .  72 
 858 ,  28 .  72 
 856 ,  28 .  86 
 859 ,  26 .  98 
 864 ,  28 .  72 
 858 ,  27 .  70 
 858 ,  28 .  43 
 859 ,  28 .  28 
 862 ,  28 .  72 
 860 ,  28 .  72 
 856 ,  27 .  99 
 863 ,  28 .  72 
 861 ,  27 .  70 
 860 ,  28 .  57 
 858 ,  29 .  88 
 857 ,  27 .  70 
 861 ,  28 .  72 
 861 ,  29 .  44 
 856 ,  28 .  57 
 861 ,  27 .  56 
 860 ,  28 .  43 
 858 ,  28 .  72 
 857 ,  28 .  28 
 860 ,  27 .  56 
 860 ,  27 .  70 
 853 ,  27 .  70 
 855 ,  28 .  43 
 862 ,  29 .  30 
 862 ,  27 .  70 
 860 ,  27 .  56 
 856 ,  28 .  86 
 859 ,  28 .  86 
 862 ,  28 .  72 
 857 ,  27 .  70 
 855 ,  28 .  28 
 859 ,  28 .  86 
 862 ,  28 .  28 
 858 ,  27 .  70 
 859 ,  29 .  59 
 860 ,  27 .  70 
 861 ,  28 .  86 
 855 ,  28 .  28 
 856 ,  28 .  72 
 861 ,  28 .  57 
 864 ,  28 .  86 
 856 ,  28 .  86 
 855 ,  29 .  44 
 861 ,  28 .  14 
 861 ,  28 .  28 
 856 ,  28 .  14 
 857 ,  28 .  28 
 860 ,  28 .  28 
 861 ,  28 .  72 
 862 ,  29 .   1 
 857 ,  28 .  86 
 858 ,  28 .  86 
 861 ,  27 .  56 
 856 ,  28 .  14 
 857 ,  29 .  30 
 857 ,  27 .  70 
 861 ,  28 .  86 
 859 ,  29 .  30 
 859 ,  29 .  30 
 861 ,  28 .  28 
 860 ,  29 .  44 
 857 ,  28 .  43 
 859 ,  29 .  59 
 861 ,  27 .  70 
 862 ,  29 .  30 
 858 ,  29 .  88 
 860 ,  29 .  88 
 860 ,  28 .  72 
 861 ,  28 .  14 
 859 ,  29 .  30 
 857 ,  28 .  72 
 862 ,  28 .  72 
 857 ,  28 .  86 
 855 ,  28 .  86 
 855 ,  28 .  86 
 860 ,  28 .  72 
 860 ,  28 .  86 
 857 ,  28 .  57 
 854 ,  28 .  43 
 859 ,  30 .  46 
 860 ,  28 .  86 
 856 ,  29 .  30 
 856 ,  27 .  56 
 858 ,  28 .  86 
 859 ,  28 .  86 
 854 ,  30 .   2 
 857 ,  27 .  70 
 861 ,  29 .  59 
 861 ,  27 .  70 
 855 ,  28 .  14 
 859 ,  28 .  86 
 861 ,  28 .  86 
 859 ,  28 .  57 
 855 ,  29 .  30 
 860 ,  28 .  14 
 862 ,  28 .  43 
 862 ,  29 .  44 
 860 ,  28 .  14 
 853 ,  27 .  70 
 863 ,  27 .  70 
 861 ,  27 .  70 
 857 ,  28 .  72 
 858 ,  29 .  30 
 860 ,  28 .  57 
 861 ,  30 .   2 
 855 ,  28 .  43 
 856 ,  29 .  88 
 860 ,  25 .  53 
 861 ,  28 .  86 
 856 ,  28 .  86 
 858 ,  29 .  30 
 861 ,  28 .  43 
 862 ,  28 .  86 
 854 ,  29 .  30 
 854 ,  28 .  86 
 856 ,  28 .  86 
 862 ,  27 .  70 
 859 ,  28 .  72 
 857 ,  28 .  14 
 860 ,  27 .  56 
 861 ,  28 .  72 
 857 ,  28 .  43 
 855 ,  28 .  14 
 862 ,  29 .  88 
 860 ,  28 .  14 
 855 ,  28 .  86 
 858 ,  28 .  28 
 862 ,  28 .  72 
 861 ,  28 .  72 
 858 ,  28 .  72 
 856 ,  28 .  43 
 861 ,  27 .  70 
 857 ,  28 .  28 
 858 ,  27 .  70 
 856 ,  28 .  28 
 862 ,  27 .  56 
 861 ,  29 .  30 
 857 ,  28 .  86 
 858 ,  29 .  44 
 861 ,  27 .  12 
 864 ,  29 .  59 
 855 ,  27 .  70 
 857 ,  28 .  86 
 861 ,  27 .  70 
 859 ,  28 .  86 
 858 ,  29 .  44 
 853 ,  28 .  86 
 859 ,  29 .  44 
 861 ,  28 .  72 
 858 ,  28 .  43 
 856 ,  28 .  86 
 860 ,  28 .  86 
 862 ,  29 .  30 
 853 ,  28 .  72 
 859 ,  29 .  44 
 859 ,  27 .  70 
 859 ,  28 .  43 
 858 ,  28 .  14 
 860 ,  28 .  43 
 861 ,  28 .  57 
 859 ,  28 .  86 
 853 ,  27 .  70 
 857 ,  28 .  86 
 864 ,  27 .  56 
 859 ,  28 .  43 
 858 ,  28 .  86 
 857 ,  28 .  72 
 862 ,  29 .  44 
 865 ,  27 .  70 
 857 ,  28 .  72 
 858 ,  31 .   4 
 861 ,  28 .  28 
 861 ,  27 .  70 
 855 ,  28 .  28 
 859 ,  29 .  30 
 860 ,  28 .  72 
 857 ,  28 .  28 
 854 ,  28 .  72 
 857 ,  28 .  86 
 860 ,  27 .  56 
 860 ,  28 .  86 
 856 ,  28 .  86 
 856 ,  29 .  59 
 861 ,  28 .  28 
 861 ,  27 .  56 
 859 ,  27 .  70 
 856 ,  27 .  70 
 862 ,  28 .  86 
 864 ,  27 .  70 
 858 ,  29 .  30 
 858 ,  28 .  28 
 861 ,  28 .  28 
 860 ,  29 .  30 
 859 ,  29 .  59 
 856 ,  28 .  86 
 860 ,  28 .  28 
 864 ,  29 .  15 
 854 ,  26 .  54 
 860 ,  25 .  82 
 859 ,  29 .  30 
 856 ,  28 .  57 
 853 ,  28 .  14 
 859 ,  26 .  40 
 864 ,  29 .   1 
 861 ,  27 .  27 
 853 ,  30 .  31 
 860 ,  29 .  30 
 860 ,  27 .  70 
 860 ,  28 .  43 
 857 ,  28 .  72 
 858 ,  29 .  59 
 860 ,  28 .  28 
 859 ,  28 .  86 
 858 ,  28 .  86 
 859 ,  29 .  59 
 862 ,  28 .  86 
 861 ,  27 .  70 
 857 ,  28 .  28 
 856 ,  27 .  70 
 862 ,  28 .  14 
 860 ,  27 .  56 
 856 ,  28 .  14 
 864 ,  27 .  70 
 862 ,  27 .  70 
 862 ,  28 .  86 
 858 ,  27 .  70 
 860 ,  28 .  72 
 862 ,  28 .  14 
 860 ,  28 .  72 
 857 ,  29 .  88 
 863 ,  29 .  88 
 863 ,  27 .  70 
 857 ,  28 .  28 
 858 ,  27 .  70 
 859 ,  28 .  86 
 866 ,  29 .  59 
 860 ,  27 .  70 
 855 ,  27 .  70 
 858 ,  29 .  44 
 862 ,  29 .  59 
 861 ,  29 .  15 
 856 ,  28 .  43 
 861 ,  27 .  99 
 861 ,  27 .  56 
 856 ,  28 .  72 
 857 ,  28 .  14 
 861 ,  27 .  12 
 862 ,  27 .  56 
 860 ,  26 .  11 
 858 ,  27 .  27 
 859 ,  28 .  14 
 863 ,  28 .  72 
 857 ,  27 .  70 
 857 ,  27 .  70 
 855 ,  27 .  70 
 861 ,  27 .  70 
 857 ,  28 .  28 
 856 ,  27 .  70 
 860 ,  28 .  86 
 864 ,  28 .  86 
 857 ,  28 .  14 
 857 ,  28 .  86 
 858 ,  28 .  72 
 861 ,  28 .  72 
 857 ,  29 .  59 
 856 ,  29 .  88 
 861 ,  28 .  43 
 863 ,  28 .  14 
 862 ,  28 .  43 
 857 ,  28 .  86 
 859 ,  29 .  30 
 864 ,  28 .  43 
 856 ,  28 .  28 
 854 ,  28 .  86 
 860 ,  28 .  72 
 862 ,  26 .  54 
 857 ,  28 .  43 
 858 ,  28 .  72 
 860 ,  28 .  72 
 864 ,  27 .  70 
 860 ,  27 .  12 
 853 ,  28 .  43 
 860 ,  28 .  72 
 864 ,  28 .  86 
 859 ,  28 .  72 
 855 ,  27 .  70 
 857 ,  29 .  30 
 864 ,  28 .  14 
 860 ,  27 .  56 
 857 ,  27 .  56 
 862 ,  27 .  56 
 866 ,  28 .  43 
 860 ,  28 .  43 
 856 ,  29 .  44 
 856 ,  27 .  27 
 864 ,  30 .   2 
 858 ,  28 .  86 
 853 ,  28 .  28 
 859 ,  28 .  86 
 859 ,  28 .  72 
 858 ,  28 .  72 
 856 ,  28 .  28 
 862 ,  29 .  30 
 861 ,  28 .  43 
 860 ,  28 .  86 
 858 ,  28 .  86 
 862 ,  28 .  43 
 864 ,  27 .  70 
 858 ,  28 .  28 
 858 ,  28 .  86 
 859 ,  28 .  43 
 862 ,  27 .  70 
 860 ,  28 .  14 
 858 ,  28 .  72 
 863 ,  27 .  56 
 865 ,  28 .  43 
 861 ,  26 .  54 
 856 ,  29 .  59 
 859 ,  29 .  88 
 864 ,  27 .  56 
 862 ,  28 .  14 
 855 ,  27 .  70 
 862 ,  28 .  86 
 861 ,  29 .  88 
 858 ,  27 .  70 
 858 ,  28 .  72 
 860 ,  27 .  70 
 862 ,  28 .  72 
 852 ,  28 .  86 
 858 ,  29 .  44 
 861 ,  28 .  86 
 864 ,  29 .  44 
 859 ,  28 .  28 
 856 ,  29 .  30 
 863 ,  28 .  43 
 861 ,  27 .  70 
 855 ,  27 .  70 
 857 ,  28 .  72 
 860 ,  29 .  30 
 863 ,  28 .  86 
 855 ,  28 .  86 
 856 ,  29 .  44 
 860 ,  28 .  86 
 863 ,  28 .  86 
 862 ,  28 .  43 
 858 ,  26 .  25 
 862 ,  28 .  72 
 865 ,  28 .  72 
 860 ,  27 .  70 
 855 ,  28 .  28 
 860 ,  28 .  72 
 861 ,  28 .  28 
 857 ,  27 .  70 
 856 ,  28 .  43 
 862 ,  29 .   1 
 862 ,  27 .  70 
 858 ,  28 .  72 
 853 ,  28 .  14 
 862 ,  27 .  70 
 864 ,  28 .  28 
 858 ,  28 .  72 
 859 ,  28 .  28 
 861 ,  28 .  72 
 860 ,  28 .  72 
 860 ,  29 .  44 
 857 ,  27 .  70 
 862 ,  28 .  14 
 861 ,  27 .  70 
 857 ,  28 .  57 
 856 ,  28 .  43 
 862 ,  28 .  72 
 863 ,  27 .  70 
 859 ,  27 .  56 
 855 ,  27 .  70 
 860 ,  27 .  70 
 861 ,  28 .  72 
 860 ,  27 .  70 
 858 ,  27 .  56 
 864 ,  29 .  88 
 863 ,  27 .  12 
 857 ,  27 .  12 
 858 ,  28 .  86 
 860 ,  28 .  57 
 862 ,  28 .  86 
 861 ,  26 .  54 
 857 ,  28 .  28 
 864 ,  29 .  44 
 861 ,  28 .  57 
 857 ,  27 .  27 
 858 ,  28 .  28 
 866 ,  28 .  86 
 861 ,  28 .  43 
 855 ,  28 .  86 
 858 ,  28 .  72 
 861 ,  28 .  86 
 862 ,  28 .  86 
 859 ,  28 .  28 
 860 ,  28 .  72 
 861 ,  27 .  70 
 861 ,  28 .  72 
 855 ,  27 .  70 
 854 ,  28 .  86 
 862 ,  27 .  70 
 860 ,  30 .   2 
 858 ,  27 .  56 
 857 ,  27 .  70 
 861 ,  28 .  86 
 861 ,  28 .  86 
 856 ,  28 .  28 
 858 ,  28 .  86 
 861 ,  27 .  70 
 861 ,  27 .  56 
 856 ,  26 .  54 
 858 ,  28 .  72 
 860 ,  27 .  70 
 863 ,  28 .  28 
 852 ,  29 .  88 
 857 ,  28 .  28 
 864 ,  28 .  72 
 863 ,  27 .  27 
 857 ,  27 .  70 
 857 ,  26 .  54 
 862 ,  28 .  86 
 865 ,  28 .  14 
 857 ,  27 .  70 
 859 ,  28 .  86 
 864 ,  28 .  72 
 862 ,  28 .  28 
 857 ,  28 .  28 
 857 ,  28 .  14 
 864 ,  29 .  59 
 862 ,  28 .  28 
 857 ,  28 .  14 
 862 ,  29 .  15 
 863 ,  27 .  27 
 862 ,  27 .  70 
 858 ,  28 .  86 
 858 ,  28 .  43 
 863 ,  28 .  43 
 864 ,  28 .  86 
 858 ,  28 .  72 
 860 ,  27 .  70 
 863 ,  28 .  43 
 864 ,  27 .  70 
 858 ,  28 .  86 
 859 ,  28 .  14 
 862 ,  27 .  70 
 862 ,  28 .  57 
 856 ,  27 .  70 
 858 ,  28 .  86 
 861 ,  27 .  70 
 861 ,  27 .  56 
 856 ,  29 .  88 
 856 ,  29 .  30 
 860 ,  26 .  54 
 858 ,  28 .  43 
 858 ,  28 .  86 
 857 ,  28 .  72 
 861 ,  27 .  70 
 860 ,  28 .  72 
 856 ,  28 .  43 
 856 ,  27 .  56 
 861 ,  28 .  57 
 862 ,  27 .  70 
 856 ,  27 .  56 
 858 ,  28 .  72 
 864 ,  28 .  86 
 863 ,  27 .  70 
 858 ,  28 .  72 
 860 ,  28 .  14 
 864 ,  29 .  59 
 863 ,  27 .  56 
 857 ,  28 .  72 
 860 ,  29 .  30 
 861 ,  28 .  86 
 863 ,  26 .  98 
 859 ,  27 .  56 
 862 ,  29 .  30 
 863 ,  26 .  11 
 860 ,  28 .  86 
 850 ,  29 .  44 
 860 ,  28 .  28 
 864 ,  29 .  44 
 861 ,  27 .  70 
 856 ,  28 .  86 
 860 ,  29 .  44 
 861 ,  28 .  86 
 862 ,  28 .  72 
 857 ,  29 .  30 
 858 ,  27 .  56 
 861 ,  28 .  28 
 862 ,  29 .  59 
 855 ,  27 .  70 
 858 ,  27 .  56 
 861 ,  27 .  70 
 863 ,  27 .  56 
 858 ,  27 .  12 
 859 ,  28 .  72 
 865 ,  27 .  70 
 861 ,  28 .  86 
 856 ,  28 .  14 
 857 ,  28 .  43 
 861 ,  27 .  70 
 861 ,  27 .  70 
 855 ,  26 .  54 
 862 ,  28 .  72 
 861 ,  27 .  70 
 861 ,  27 .  70 
 855 ,  28 .  86 
 859 ,  28 .  43 
 864 ,  28 .  72 
 860 ,  28 .  28 
 857 ,  27 .  56 
 860 ,  28 .  72 
 862 ,  28 .  86 
 861 ,  27 .  70 
 856 ,  28 .  86 
 859 ,  27 .  56 
 861 ,  28 .  14 
 860 ,  28 .  72 
 855 ,  29 .  44 
 858 ,  28 .  14 
 862 ,  28 .  28 
 864 ,  28 .  72 
 856 ,  28 .  14 
 859 ,  27 .  70 
 862 ,  29 .  30 
 861 ,  28 .  14 
 857 ,  26 .  54 
 856 ,  28 .  72 
 863 ,  28 .  14 
 862 ,  29 .  30 
 857 ,  28 .  72 
 857 ,  28 .  72 
 864 ,  28 .  72 
 857 ,  26 .  98 
 853 ,  27 .  99 
 859 ,  29 .  30 
 861 ,  27 .  70 
 859 ,  28 .  28 
 859 ,  28 .  57 
 861 ,  28 .  86 
 863 ,  28 .  57 
 861 ,  28 .  86 
 858 ,  27 .  70 
 860 ,  26 .  98 
 861 ,  27 .  70 
 860 ,  27 .  56 
 858 ,  28 .  28 
 862 ,  29 .  30 
 861 ,  28 .  14 
 858 ,  27 .  12 
 857 ,  28 .  86 
 861 ,  28 .  86 
 861 ,  27 .  70 
 857 ,  28 .  86 
 859 ,  28 .  86 
 862 ,  28 .  86 
 860 ,  27 .  70 
 863 ,  27 .  70 
 857 ,  27 .  70 
 861 ,  28 .  28 
 862 ,  27 .  70 
 858 ,  27 .  12 
 860 ,  28 .  14 
 862 ,  28 .  86 
 862 ,  28 .  72 
 858 ,  27 .  70 
 858 ,  26 .  98 
 860 ,  28 .  72 
 864 ,  28 .  28 
 860 ,  28 .  28 
 858 ,  28 .  14 
 858 ,  28 .  72 
 861 ,  28 .  57 
 858 ,  27 .  12 
 858 ,  26 .  40 
 860 ,  28 .  72 
 861 ,  27 .  12 
 858 ,  28 .  72 
 856 ,  28 .  72 
 860 ,  27 .  70 
 864 ,  28 .  86 
 859 ,  30 .  75 
 856 ,  28 .  43 
 861 ,  28 .  28 
 864 ,  28 .  86 
 862 ,  27 .  70 
 858 ,  28 .  72 
 861 ,  28 .  72 
 862 ,  27 .  56 
 858 ,  27 .  70 
 859 ,  28 .  86 
 861 ,  29 .  44 
 866 ,  29 .  30 
 859 ,  26 .  54 
 858 ,  27 .  70 
 862 ,  28 .  86 
 864 ,  27 .  70 
 859 ,  28 .  43 
 857 ,  26 .  54 
 862 ,  28 .  28 
 864 ,  28 .  43 
 861 ,  28 .  86 
 860 ,  27 .  12 
 860 ,  28 .  86 
 864 ,  27 .  70 
 867 ,  28 .  14 
 860 ,  28 .  86 
 852 ,  27 .  70 
 865 ,  28 .  86 
 864 ,  29 .  30 
 858 ,  27 .  41 
 859 ,  28 .  28 
 866 ,  28 .  43 
 856 ,  27 .  70 
 861 ,  28 .  28 
 861 ,  28 .  14 
 866 ,  28 .  43 
 859 ,  27 .  27 
 858 ,  28 .  28 
 862 ,  28 .  43 
 864 ,  28 .  57 
 857 ,  27 .  70 
 858 ,  28 .  43 
 861 ,  26 .  83 
 862 ,  28 .  14 
 862 ,  30 .   2 
 855 ,  28 .  86 
 860 ,  27 .  70 
 861 ,  28 .  28 
 862 ,  27 .  70 
 859 ,  27 .  70 
 862 ,  28 .  28 
 864 ,  27 .  70 
 862 ,  28 .  86 
 861 ,  27 .  27 
 860 ,  27 .  70 
 862 ,  27 .  56 
 860 ,  27 .  56 
 859 ,  28 .  86 
 861 ,  28 .  28 
 862 ,  28 .  43 
 858 ,  27 .  70 
 856 ,  26 .  98 
 859 ,  28 .  14 
 861 ,  28 .  28 
 857 ,  28 .  57 
 857 ,  26 .  40 
 862 ,  27 .  70 
 862 ,  29 .  44 
 858 ,  27 .  70 
 855 ,  27 .  70 
 861 ,  28 .  14 
 866 ,  28 .  72 
 857 ,  27 .  70 
 860 ,  28 .  57 
 861 ,  28 .  14 
 863 ,  28 .  43 
 856 ,  28 .  72 
 859 ,  28 .  86 
 853 ,  27 .  27 
 864 ,  27 .  70 
 858 ,  29 .  30 
 858 ,  29 .  59 
 868 ,  28 .  86 
 864 ,  28 .  86 
 857 ,  28 .  14 
 853 ,  27 .  56 
 865 ,  27 .  70 
 864 ,  28 .  28 
 858 ,  28 .  43 
 855 ,  28 .  72 
 858 ,  28 .  86 
 862 ,  27 .  70 
 859 ,  27 .  70 
 858 ,  28 .  43 
 858 ,  27 .  70 
 862 ,  28 .  57 
 859 ,  28 .  72 
 857 ,  28 .  28 
 866 ,  24 .  66 
 866 ,  28 .  28 
 859 ,  28 .  86 
 857 ,  25 .  24 
 863 ,  23 .  79 
 863 ,  28 .  28 
 859 ,  28 .  72 
 860 ,  23 .  50 
 863 ,  26 .  98 
 864 ,  27 .  70 
 854 ,  22 .  77 
 859 ,  27 .  70 
 862 ,  24 .  22 
 865 ,  28 .  28 
 857 ,  23 .  64 
 858 ,  27 .  70 
 863 ,  28 .  86 
 862 ,  27 .  41 
 857 ,  26 .  54 
 857 ,  20 .  74 
 860 ,  21 .  76 
 862 ,  29 .  30 
 859 ,  20 .  74 
 857 ,  26 .  40 
 864 ,  28 .  14 
 861 ,  27 .  70 
 857 ,  21 .  90 
 856 ,  21 .  61 
 864 ,  20 .  60 
 861 ,  28 .  72 
 857 ,  25 .  24 
 856 ,  21 .  90 
 862 ,  23 .  64 
 863 ,  27 .  12 
 858 ,  21 .  76 
 861 ,  22 .  34 
 863 ,  21 .  76 
 863 ,  27 .  12 
 856 ,  20 .  31 
 857 ,  19 .  44 
 863 ,  21 .  18 
 863 ,  28 .  72 
 857 ,  21 .  18 
 862 ,  22 .  34 
 864 ,  27 .  70 
 864 ,  27 .  70 
 858 ,  21 .  32 
 859 ,  28 .  86 
 866 ,  21 .  90 
 865 ,  26 .  54 
 860 ,  20 .  60 
 860 ,  22 .  63 
 863 ,  19 .   0 
 865 ,  27 .  41 
 858 ,  21 .  47 
 861 ,  18 .  42 
 864 ,  24 .  66 
 864 ,  28 .  14 
 853 ,  21 .  76 
 857 ,  19 .  44 
 866 ,  20 .  60 
 865 ,  28 .  43 
 858 ,  19 .  58 
 862 ,  20 .  31 
 863 ,  19 .  58 
 863 ,  27 .  56 
 857 ,  19 .   0 
 862 ,  19 .  44 
 864 ,  22 .  48 
 864 ,  28 .  43 
 860 ,  19 .   0 
 859 ,  20 .  45 
 865 ,  20 .  31 
 861 ,  27 .  70 
 856 ,  21 .  32 
 858 ,  22 .  63 
 862 ,  22 .  63 
 860 ,  27 .  70 
 858 ,  21 .  18 
 862 ,  21 .  76 
 862 ,  21 .  32 
 856 ,  27 .  70 
 860 ,  20 .  60 
 861 ,  21 .  90 
 864 ,  28 .  28 
 861 ,  27 .  70 
 860 ,  21 .  90 
 862 ,  23 .   6 
 863 ,  24 .   8 
 862 ,  22 .  63 
 860 ,  24 .   8 
 862 ,  24 .  95 
 863 ,  23 .  50 
 861 ,  27 .  70 
 859 ,  24 .  37 
 860 ,  23 .   6 
 862 ,  24 .  22 
 864 ,  28 .  72 
 862 ,  23 .   6 
 862 ,  23 .  50 
 865 ,  24 .   8 
 864 ,  28 .  72 
 860 ,  22 .  34 
 860 ,  26 .  40 
 865 ,  24 .  66 
 861 ,  27 .  70 
 859 ,  24 .  80 
 861 ,  24 .  95 
 866 ,  24 .   8 
 866 ,  28 .  72 
 860 ,  23 .   6 
 864 ,  25 .  82 
 866 ,  26 .  40 
 863 ,  28 .  43 
 860 ,  24 .  80 
 859 ,  26 .  54 
 864 ,  26 .  40 
 864 ,  28 .  28 
 858 ,  26 .  11 
 863 ,  24 .  22 
 863 ,  25 .  24 
 861 ,  27 .  70 
 860 ,  27 .  27 
 860 ,  26 .  40 
 864 ,  25 .  24 
 864 ,  29 .  30 
 861 ,  25 .  53 
 862 ,  25 .  82 
 866 ,  26 .  11 
 863 ,  27 .  70 
 861 ,  24 .  95 
 864 ,  25 .  82 
 865 ,  26 .  40 
 864 ,  27 .  70 
 862 ,  27 .  56 
 863 ,  26 .  11 
 866 ,  25 .  96 
 861 ,  27 .  70 
 859 ,  26 .  40 
 866 ,  26 .  69 
 864 ,  26 .  40 
 862 ,  28 .  86 
 859 ,  27 .  56 
 862 ,  27 .  12 
 864 ,  27 .  70 
 860 ,  27 .  70 
 857 ,  27 .  70 
 860 ,  25 .  96 
 864 ,  26 .  98 
 859 ,  27 .  70 
 862 ,  27 .  27 
 861 ,  26 .  54 
 868 ,  28 .  28 
 864 ,  29 .  59 
 861 ,  26 .  54 
 865 ,  27 .  70 
 867 ,  27 .  56 
 864 ,  29 .  30 
 861 ,  26 .  54 
 864 ,  27 .  56 
 866 ,  28 .  14 
 863 ,  28 .  14 
 862 ,  27 .  12 
 865 ,  27 .  56 
 863 ,  26 .  54 
 862 ,  28 .  28 
 859 ,  27 .  56 
 864 ,  28 .  72 
 865 ,  27 .  12 
 864 ,  26 .  11 
 860 ,  28 .  43 
 863 ,  27 .  41 
 864 ,  27 .  27 
 861 ,  26 .  98 
 856 ,  28 .  28 
 862 ,  27 .  70 
 864 ,  27 .  70 
 862 ,  28 .  86 
 862 ,  28 .  72 
 861 ,  28 .  43 
 864 ,  27 .  56 
 864 ,  29 .  30 
 860 ,  26 .  54 
 866 ,  28 .  14 
 866 ,  27 .  70 
 861 ,  28 .  14 
 861 ,  27 .  70 
 865 ,  27 .  56 
 867 ,  28 .  28 
 864 ,  28 .  43 
 861 ,  27 .  70 
 863 ,  27 .  70 
 865 ,  26 .  11 
 860 ,  28 .  72 
 862 ,  28 .  72 
 862 ,  27 .  41 
 864 ,  27 .  56 
 862 ,  29 .  59 
 860 ,  27 .  56 
 865 ,  28 .  86 
 867 ,  28 .  28 
 864 ,  28 .  86 
 859 ,  27 .  70 
 863 ,  27 .  70 
 863 ,  28 .  28 
 861 ,  28 .  86 
 859 ,  27 .  56 
 864 ,  28 .  72 
 864 ,  29 .  59 
 860 ,  27 .  70 
 859 ,  27 .  70 
 861 ,  28 .  28 
 864 ,  28 .  14 
 861 ,  28 .  14 
 859 ,  27 .  12 
 866 ,  28 .  28 
 865 ,  28 .  14 
 861 ,  27 .  70 
 861 ,  28 .  43 
 864 ,  28 .  14 
 865 ,  27 .  70 
 860 ,  28 .  43 
 862 ,  27 .  70 
 866 ,  28 .  14 
 863 ,  27 .  70 
 860 ,  28 .  28 
 861 ,  26 .  54 
 865 ,  26 .  98 
 866 ,  28 .  57 
 860 ,  29 .  30 
 860 ,  27 .  70 
 864 ,  28 .  43 
 865 ,  27 .  56 
 860 ,  28 .  72 
 861 ,  27 .  70 
 865 ,  27 .  70 
 868 ,  28 .  43 
 860 ,  28 .  14 
 858 ,  25 .  38 
 862 ,  28 .  43 
 863 ,  27 .  70 
 860 ,  27 .  70 
 860 ,  27 .  70 
 863 ,  27 .  70 
 861 ,  26 .  98 
 862 ,  27 .  70 
 866 ,  28 .  14 
 864 ,  27 .  70 
 861 ,  28 .  72 
 863 ,  29 .  44 
 862 ,  27 .  27 
 866 ,  27 .  56 
 867 ,  28 .  43 
 862 ,  28 .  14 
 864 ,  27 .  56 
 866 ,  28 .  43 
 861 ,  28 .  14 
 860 ,  27 .  70 
 862 ,  27 .  70 
 864 ,  27 .  56 
 866 ,  28 .  72 
 861 ,  27 .  27 
 862 ,  28 .  28 
 866 ,  27 .  70 
 864 ,  29 .  59 
 860 ,  27 .  56 
 860 ,  19 .  58 
 864 ,  27 .  70 
 864 ,  28 .  72 
 859 ,  26 .  98 
 860 ,  27 .  56 
 863 ,  27 .  70 
 861 ,  30 .   2 
 858 ,  28 .  72 
 860 ,  27 .  70 
 867 ,  29 .  59 
 864 ,  27 .  70 
 862 ,  28 .  72 
 861 ,  28 .  14 
 865 ,  28 .  57 
 867 ,  28 .  28 
 860 ,  28 .  14 
