2330 ,  47 .  28 
2325 ,  48 .   0 
2327 ,  47 .  42 
2330 ,  47 .  42 
2330 ,  46 .  70 
2328 ,  47 .  86 
2328 ,  47 .  42 
2329 ,  47 .  42 
2331 ,  47 .  42 
2326 ,  48 .  44 
2327 ,  47 .  42 
2331 ,  47 .  86 
2329 ,  49 .   2 
2327 ,  48 .  44 
2328 ,  47 .  13 
2330 ,  46 .  84 
2331 ,  47 .  86 
2328 ,  48 .   0 
2327 ,  47 .  28 
2331 ,  46 .  70 
2330 ,  48 .  58 
2329 ,  47 .  28 
2329 ,  48 .   0 
2331 ,  44 .  38 
2329 ,  47 .  42 
2329 ,  47 .  42 
2330 ,  49 .  60 
2327 ,  46 .  99 
2329 ,  48 .   0 
2329 ,  49 .   2 
2326 ,  47 .  42 
2329 ,  47 .  42 
2330 ,  47 .  42 
2327 ,  48 .  29 
2328 ,  47 .  86 
2330 ,  47 .  28 
2326 ,  47 .  42 
2335 ,  47 .  86 
2326 ,  46 .  99 
2332 ,  46 .  26 
2332 ,  48 .   0 
2327 ,  47 .  42 
2328 ,  47 .  28 
2329 ,  47 .  86 
2330 ,  49 .   2 
2325 ,  48 .  29 
2328 ,  47 .  42 
2329 ,  47 .  86 
2330 ,  47 .  42 
2328 ,  46 .  12 
2328 ,  47 .  28 
2329 ,  47 .  13 
2329 ,  48 .   0 
2328 ,  48 .  44 
2327 ,  47 .  42 
2330 ,  46 .  12 
2328 ,  48 .   0 
2324 ,  48 .  29 
2328 ,  47 .  86 
2328 ,  47 .  86 
2328 ,  48 .  73 
2328 ,  48 .   0 
2328 ,  48 .   0 
2327 ,  47 .  86 
2329 ,  47 .  71 
2327 ,  47 .  86 
2328 ,  48 .  44 
2328 ,  47 .  86 
2328 ,  46 .  70 
2328 ,  48 .  73 
2329 ,  47 .  86 
2329 ,  48 .  44 
2329 ,  46 .  99 
2326 ,  48 .  73 
2328 ,  47 .  42 
2329 ,  47 .  42 
2330 ,  48 .  58 
2325 ,  48 .  87 
2327 ,  47 .  42 
2330 ,  48 .   0 
2330 ,  48 .  15 
2327 ,  47 .  42 
2329 ,  47 .  28 
2329 ,  47 .  42 
2328 ,  47 .  42 
2326 ,  49 .   2 
2327 ,  48 .  87 
2330 ,  46 .  26 
2330 ,  48 .  29 
2328 ,  48 .  58 
2327 ,  48 .  29 
2330 ,  50 .  32 
2331 ,  46 .  26 
2328 ,  46 .  26 
2328 ,  46 .  99 
2328 ,  48 .   0 
2328 ,  47 .  42 
2326 ,  47 .  42 
2327 ,  49 .  16 
2331 ,  46 .  26 
2329 ,  46 .  12 
2326 ,  46 .  26 
2330 ,  46 .  12 
2329 ,  46 .  26 
2329 ,  46 .  12 
2325 ,  46 .  70 
2327 ,  45 .  83 
2330 ,  45 .  54 
2329 ,  46 .  26 
2324 ,  46 .  84 
2330 ,  45 .  68 
2330 ,  47 .  42 
2328 ,  46 .  99 
2325 ,  46 .  26 
2329 ,  47 .  42 
2329 ,  46 .  84 
2327 ,  46 .  70 
2328 ,  48 .   0 
2328 ,  46 .  70 
2328 ,  46 .  70 
2328 ,  47 .  28 
2324 ,  47 .  42 
2330 ,  47 .  28 
2329 ,  47 .  42 
2328 ,  47 .  28 
2326 ,  48 .   0 
2327 ,  46 .  99 
2329 ,  47 .  42 
2328 ,  48 .  44 
2327 ,  47 .  42 
2327 ,  47 .  42 
2330 ,  47 .  86 
2328 ,  48 .  15 
2327 ,  47 .  42 
2328 ,  47 .  86 
2330 ,  46 .  84 
2326 ,  48 .  58 
2324 ,  48 .  44 
2327 ,  47 .  42 
2330 ,  47 .  86 
2328 ,  48 .  15 
2325 ,  47 .  42 
2329 ,  47 .  86 
2330 ,  47 .  42 
2328 ,  46 .  84 
2325 ,  47 .  13 
2327 ,  47 .  42 
2331 ,  48 .  58 
2327 ,  47 .  42 
2324 ,  47 .  86 
2328 ,  48 .  15 
2331 ,  48 .  15 
2328 ,  47 .  42 
2324 ,  48 .   0 
2328 ,  47 .  86 
2328 ,  48 .  15 
2327 ,  46 .  12 
2326 ,  47 .  42 
2327 ,  47 .  42 
2329 ,  47 .  13 
2329 ,  45 .  10 
2326 ,  47 .  28 
2329 ,  47 .  28 
2330 ,  48 .  44 
2328 ,  47 .  42 
2325 ,  48 .   0 
2328 ,  47 .  42 
2329 ,  47 .  86 
2320 ,  47 .  42 
2322 ,  48 .   0 
2328 ,  48 .  29 
2328 ,  48 .  29 
2328 ,  46 .  84 
2328 ,  46 .  12 
2327 ,  47 .  42 
2329 ,  47 .  42 
2329 ,  47 .  42 
2325 ,  48 .   0 
2329 ,  47 .  86 
2318 ,  47 .  42 
2327 ,  47 .  42 
2333 ,  47 .  42 
2331 ,  47 .  86 
2330 ,  48 .  15 
2329 ,  47 .  13 
2326 ,  47 .  86 
2329 ,  47 .  42 
2331 ,  47 .  28 
2327 ,  46 .  26 
2328 ,  48 .   0 
2330 ,  48 .  58 
2332 ,  47 .  86 
2329 ,  45 .  54 
2325 ,  48 .   0 
2328 ,  48 .  73 
2329 ,  47 .  86 
2329 ,  47 .  86 
2327 ,  47 .  42 
2326 ,  47 .  42 
2331 ,  48 .  44 
2328 ,  48 .  15 
2326 ,  47 .  86 
2330 ,  48 .  44 
2329 ,  47 .  42 
2329 ,  47 .  42 
2328 ,  47 .  86 
2331 ,  48 .  15 
2330 ,  47 .  42 
2329 ,  48 .   0 
2328 ,  47 .  71 
2330 ,  48 .  15 
2331 ,  48 .   0 
2330 ,  47 .  86 
2328 ,  47 .  28 
2330 ,  47 .  42 
2331 ,  48 .  44 
2329 ,  48 .  15 
2329 ,  47 .  42 
2331 ,  49 .  16 
2332 ,  48 .  44 
2328 ,  46 .  26 
2325 ,  49 .   2 
2329 ,  48 .   0 
2331 ,  47 .  86 
2330 ,  47 .  86 
2327 ,  48 .  44 
2331 ,  47 .  42 
2331 ,  47 .  42 
2330 ,  48 .  44 
2327 ,  48 .  58 
2331 ,  48 .  58 
2330 ,  50 .  32 
2330 ,  49 .  60 
2327 ,  49 .   2 
2331 ,  46 .  99 
2329 ,  46 .  26 
2328 ,  46 .  26 
2326 ,  48 .  29 
2329 ,  46 .  84 
2331 ,  48 .   0 
2330 ,  47 .  86 
2328 ,  46 .  84 
2330 ,  46 .  12 
2330 ,  46 .  26 
2330 ,  48 .  44 
2327 ,  47 .  28 
2329 ,  46 .  84 
2331 ,  46 .  26 
2327 ,  46 .  26 
2327 ,  46 .  84 
2333 ,  46 .  84 
2331 ,  48 .  29 
2329 ,  46 .  26 
2330 ,  46 .  70 
2330 ,  46 .  12 
2331 ,  46 .  99 
2330 ,  48 .  44 
2328 ,  47 .  28 
2330 ,  47 .  28 
2332 ,  47 .  28 
2328 ,  46 .  84 
2329 ,  47 .  42 
2332 ,  47 .  42 
2331 ,  46 .  70 
2331 ,  46 .  84 
2326 ,  46 .  12 
2330 ,  46 .  70 
2331 ,  47 .  42 
2328 ,  46 .  99 
2330 ,  48 .   0 
2331 ,  47 .  42 
2331 ,  48 .   0 
2328 ,  47 .  42 
2327 ,  48 .   0 
2331 ,  47 .  86 
2332 ,  47 .  28 
2328 ,  46 .  70 
2328 ,  47 .  86 
2330 ,  46 .  84 
2332 ,  46 .  84 
2330 ,  47 .  86 
2330 ,  48 .  15 
2329 ,  48 .   0 
2329 ,  48 .   0 
2328 ,  47 .  42 
2328 ,  47 .  42 
2329 ,  47 .  42 
2330 ,  46 .  26 
2329 ,  47 .  42 
2328 ,  48 .   0 
2332 ,  47 .  71 
2330 ,  47 .  42 
2329 ,  49 .   2 
2328 ,  48 .  58 
2330 ,  47 .  42 
2331 ,  48 .   0 
2328 ,  47 .  86 
2326 ,  48 .  29 
2330 ,  48 .  44 
2330 ,  47 .  86 
2329 ,  47 .  86 
2326 ,  48 .  58 
2332 ,  46 .  99 
2330 ,  48 .  44 
2327 ,  47 .  13 
2328 ,  48 .  44 
2330 ,  49 .  60 
2332 ,  48 .   0 
2330 ,  48 .  58 
2328 ,  48 .  44 
2329 ,  47 .  42 
2320 ,  48 .   0 
2326 ,  47 .  86 
2328 ,  50 .  18 
2329 ,  47 .  42 
2330 ,  47 .  42 
2328 ,  48 .   0 
2328 ,  48 .  58 
2332 ,  49 .  60 
2330 ,  48 .  58 
2329 ,  47 .  28 
2325 ,  48 .   0 
2337 ,  49 .   2 
2334 ,  47 .  86 
2327 ,  47 .  28 
2331 ,  47 .  86 
2332 ,  48 .   0 
2332 ,  46 .  84 
2330 ,  48 .  44 
2329 ,  48 .  15 
2332 ,  48 .  44 
2330 ,  48 .  44 
2327 ,  47 .  42 
2330 ,  48 .  58 
2331 ,  47 .  86 
2329 ,  48 .   0 
2325 ,  47 .  42 
2326 ,  48 .  44 
2330 ,  48 .  29 
2329 ,  48 .  29 
2328 ,  47 .  42 
2326 ,  48 .  58 
2333 ,  48 .  44 
2330 ,  48 .  58 
2327 ,  47 .  42 
2324 ,  48 .  87 
2331 ,  48 .   0 
2328 ,  48 .  15 
2326 ,  48 .  15 
2328 ,  48 .   0 
2331 ,  46 .  26 
2328 ,  47 .  42 
2328 ,  48 .  44 
2325 ,  48 .  44 
2329 ,  48 .   0 
2328 ,  48 .  44 
2328 ,  48 .  15 
2328 ,  47 .  42 
2333 ,  48 .  58 
2329 ,  48 .  73 
2328 ,  48 .  44 
2328 ,  48 .  44 
2331 ,  48 .  29 
2331 ,  47 .  86 
2328 ,  48 .  73 
2330 ,  48 .  44 
2331 ,  46 .  84 
2330 ,  46 .  70 
2328 ,  47 .  86 
2327 ,  48 .  58 
2331 ,  47 .  42 
2330 ,  48 .  58 
2330 ,  48 .  44 
2325 ,  48 .  29 
2333 ,  50 .  90 
2330 ,  48 .  15 
2328 ,  47 .  42 
2328 ,  48 .   0 
2332 ,  47 .  86 
2330 ,  47 .  86 
2328 ,  47 .  86 
2330 ,  48 .  15 
2330 ,  47 .  42 
2330 ,  49 .  16 
2326 ,  48 .  58 
2329 ,  47 .  42 
2333 ,  46 .  26 
2330 ,  46 .  99 
2328 ,  46 .  26 
2328 ,  47 .  28 
2332 ,  46 .  55 
2329 ,  46 .  26 
2330 ,  46 .  99 
2328 ,  46 .  70 
2331 ,  47 .  42 
2331 ,  47 .  42 
2328 ,  46 .  55 
2328 ,  47 .  86 
2332 ,  46 .  70 
2330 ,  46 .  84 
2328 ,  48 .  44 
2332 ,  46 .  26 
2329 ,  47 .  42 
2329 ,  47 .  42 
2328 ,  47 .  42 
2331 ,  45 .  97 
2332 ,  46 .  26 
2330 ,  47 .  42 
2327 ,  47 .  42 
2328 ,  46 .  70 
2331 ,  48 .  58 
2329 ,  47 .  13 
2327 ,  48 .   0 
2328 ,  48 .   0 
2331 ,  48 .  29 
2329 ,  47 .  42 
2329 ,  48 .   0 
2331 ,  48 .  58 
2332 ,  47 .  86 
2330 ,  47 .  28 
2327 ,  47 .  86 
2331 ,  47 .  86 
2331 ,  47 .  42 
2330 ,  48 .  15 
2328 ,  47 .  42 
2330 ,  48 .   0 
2334 ,  48 .  15 
2329 ,  48 .   0 
2327 ,  48 .  29 
2330 ,  48 .  15 
2331 ,  47 .  42 
2331 ,  47 .  42 
2329 ,  47 .  86 
2330 ,  48 .  58 
2331 ,  47 .  13 
2329 ,  47 .  42 
2330 ,  49 .  60 
2331 ,  47 .  42 
2330 ,  48 .  44 
2330 ,  48 .  58 
2327 ,  46 .  26 
2330 ,  48 .   0 
2331 ,  48 .  44 
2329 ,  48 .  29 
2328 ,  48 .   0 
2328 ,  48 .  87 
2332 ,  47 .  86 
2329 ,  47 .  13 
2329 ,  47 .  42 
2331 ,  48 .   0 
2332 ,  48 .  58 
2329 ,  48 .  58 
2329 ,  46 .  84 
2328 ,  48 .   0 
2333 ,  47 .  86 
2325 ,  49 .  74 
2331 ,  47 .  86 
2329 ,  48 .  44 
2329 ,  47 .  42 
2330 ,  48 .  44 
2327 ,  48 .  87 
2329 ,  48 .  58 
2331 ,  47 .  86 
2331 ,  48 .  44 
2332 ,  47 .  86 
2327 ,  48 .   0 
2331 ,  47 .  28 
2330 ,  49 .   2 
2329 ,  47 .  42 
2329 ,  49 .  16 
2334 ,  48 .  44 
2330 ,  48 .  58 
2328 ,  47 .  42 
2330 ,  48 .  44 
2332 ,  48 .  29 
2330 ,  48 .  73 
2328 ,  48 .  58 
2327 ,  48 .  15 
2331 ,  48 .  44 
2329 ,  49 .   2 
2329 ,  47 .  42 
2331 ,  49 .  31 
2331 ,  48 .   0 
2327 ,  47 .  42 
2328 ,  48 .   0 
2331 ,  49 .   2 
2332 ,  48 .   0 
2329 ,  48 .  44 
2330 ,  48 .  29 
2329 ,  48 .  58 
2331 ,  47 .  86 
2329 ,  47 .  28 
2330 ,  48 .  44 
2331 ,  48 .  58 
2330 ,  48 .  58 
2329 ,  48 .  73 
2327 ,  48 .  58 
2331 ,  48 .  58 
2332 ,  48 .  44 
2330 ,  49 .  16 
2329 ,  48 .  58 
2329 ,  49 .  16 
2331 ,  48 .  44 
2329 ,  48 .   0 
2327 ,  49 .  74 
2332 ,  47 .  86 
2332 ,  48 .  44 
2330 ,  46 .  99 
2330 ,  49 .  31 
2330 ,  48 .   0 
2331 ,  48 .  44 
2328 ,  48 .   0 
2329 ,  48 .  58 
2331 ,  47 .  86 
2332 ,  49 .   2 
2328 ,  47 .  42 
2329 ,  48 .  44 
2330 ,  49 .  74 
2329 ,  48 .  58 
2328 ,  47 .  42 
2330 ,  47 .  42 
2328 ,  47 .  42 
2330 ,  47 .  42 
2328 ,  47 .  86 
2329 ,  47 .  86 
2329 ,  48 .  58 
2331 ,  48 .  44 
2330 ,  48 .   0 
2330 ,  49 .  16 
2329 ,  47 .  13 
2329 ,  46 .  26 
2330 ,  47 .  13 
2329 ,  46 .  26 
2330 ,  47 .  42 
2332 ,  47 .  28 
2328 ,  46 .  99 
2329 ,  46 .  84 
2331 ,  47 .  42 
2327 ,  48 .  15 
2328 ,  47 .  42 
2330 ,  48 .  15 
2329 ,  46 .  99 
2331 ,  46 .  84 
2328 ,  47 .  57 
2327 ,  48 .  58 
2328 ,  47 .  42 
2331 ,  46 .  70 
2329 ,  47 .  13 
2330 ,  47 .  13 
2327 ,  47 .  42 
2331 ,  48 .   0 
2329 ,  47 .  86 
2330 ,  47 .  42 
2329 ,  48 .  44 
2331 ,  47 .  86 
2328 ,  47 .  86 
2328 ,  49 .  16 
2328 ,  48 .  15 
2331 ,  47 .  86 
2331 ,  48 .  44 
2329 ,  48 .  44 
2329 ,  48 .  15 
2330 ,  48 .  44 
2328 ,  48 .   0 
2329 ,  47 .  28 
2334 ,  48 .  58 
2332 ,  48 .  29 
2327 ,  48 .  73 
2330 ,  48 .  58 
2331 ,  48 .  29 
2329 ,  47 .  42 
2330 ,  48 .   0 
2331 ,  47 .  42 
2331 ,  47 .  86 
2329 ,  47 .  42 
2330 ,  48 .  44 
2329 ,  47 .  86 
2332 ,  48 .   0 
2330 ,  48 .  44 
2330 ,  49 .   2 
2333 ,  47 .  86 
2330 ,  48 .  58 
2331 ,  46 .  99 
2330 ,  46 .  70 
2329 ,  47 .  28 
2328 ,  48 .  87 
2331 ,  49 .   2 
2329 ,  48 .   0 
2329 ,  47 .  42 
2331 ,  48 .  58 
2331 ,  48 .  58 
2329 ,  48 .  44 
2329 ,  46 .  84 
2331 ,  49 .  16 
2330 ,  47 .  42 
2329 ,  48 .   0 
2338 ,  47 .  86 
2330 ,  49 .   2 
2329 ,  47 .  42 
2327 ,  48 .  58 
2329 ,  49 .   2 
2331 ,  48 .  58 
2328 ,  48 .  58 
2327 ,  48 .  58 
2329 ,  49 .   2 
2332 ,  47 .  86 
2335 ,  46 .  84 
2335 ,  48 .  44 
2332 ,  48 .  44 
2330 ,  48 .  58 
2330 ,  48 .   0 
2327 ,  48 .  58 
2330 ,  48 .  73 
2331 ,  48 .  15 
2330 ,  47 .  13 
2328 ,  47 .  86 
2333 ,  49 .  60 
2332 ,  49 .   2 
2329 ,  48 .  58 
2328 ,  48 .  44 
2330 ,  48 .  44 
2328 ,  47 .  86 
2329 ,  48 .   0 
2330 ,  48 .  44 
2330 ,  49 .   2 
2329 ,  48 .  29 
2328 ,  48 .  58 
2327 ,  48 .  87 
2330 ,  49 .  16 
2330 ,  48 .  44 
2327 ,  48 .  15 
2328 ,  48 .  44 
2331 ,  47 .  42 
2331 ,  47 .  42 
2332 ,  49 .   2 
2328 ,  48 .  44 
2330 ,  47 .  42 
2330 ,  49 .  31 
2329 ,  48 .  58 
2329 ,  48 .  58 
2331 ,  47 .  86 
2329 ,  48 .  58 
2330 ,  48 .   0 
2330 ,  49 .   2 
2327 ,  48 .  58 
2330 ,  48 .   0 
2331 ,  49 .   2 
2328 ,  48 .  29 
2331 ,  48 .  15 
2330 ,  48 .  58 
2329 ,  48 .  58 
2329 ,  46 .  84 
2331 ,  47 .  86 
2329 ,  48 .  58 
2330 ,  48 .  44 
2325 ,  49 .   2 
2331 ,  48 .  44 
2331 ,  47 .  86 
2331 ,  47 .  86 
2328 ,  50 .  90 
2329 ,  48 .  58 
2330 ,  47 .  42 
2331 ,  46 .  26 
2328 ,  47 .  28 
2331 ,  48 .  44 
2330 ,  49 .  31 
2329 ,  47 .  42 
2327 ,  48 .   0 
2328 ,  46 .  26 
2329 ,  46 .  84 
2327 ,  46 .  26 
2330 ,  47 .  42 
2332 ,  46 .  70 
2331 ,  47 .  42 
2330 ,  46 .  99 
2327 ,  48 .  87 
2332 ,  46 .  26 
2331 ,  47 .  28 
2329 ,  46 .  12 
2329 ,  47 .  42 
2330 ,  47 .  42 
2332 ,  47 .  13 
2329 ,  46 .  26 
2328 ,  47 .  42 
2330 ,  46 .  55 
2332 ,  47 .  42 
2327 ,  48 .  44 
2329 ,  47 .  42 
2332 ,  51 .  63 
2329 ,  46 .  99 
2329 ,  47 .  42 
2328 ,  49 .  31 
2333 ,  47 .  86 
2329 ,  48 .  58 
2329 ,  46 .  70 
2330 ,  47 .  28 
2329 ,  47 .  86 
2334 ,  48 .  58 
2329 ,  47 .  42 
2330 ,  49 .  16 
2333 ,  48 .  58 
2331 ,  48 .  44 
2329 ,  47 .  57 
2331 ,  49 .   2 
2332 ,  48 .  58 
2330 ,  47 .  86 
2330 ,  48 .   0 
2330 ,  47 .  86 
2334 ,  48 .  44 
2328 ,  46 .  26 
2328 ,  48 .   0 
2330 ,  48 .  15 
2331 ,  48 .  15 
2332 ,  48 .  73 
2329 ,  47 .  42 
2329 ,  48 .  44 
2331 ,  48 .  44 
2331 ,  47 .  42 
2327 ,  47 .  42 
2329 ,  48 .  44 
2329 ,  48 .  58 
2331 ,  48 .  44 
2329 ,  47 .  42 
2329 ,  48 .  29 
2332 ,  48 .  58 
2331 ,  48 .  58 
2328 ,  46 .  26 
2331 ,  48 .  44 
2331 ,  48 .  58 
2331 ,  48 .  58 
2330 ,  47 .  42 
2330 ,  48 .  58 
2330 ,  47 .  42 
2331 ,  48 .  58 
2330 ,  49 .   2 
2332 ,  48 .  58 
2333 ,  48 .  44 
2330 ,  48 .  44 
2332 ,  48 .  29 
2335 ,  48 .  44 
2331 ,  48 .  44 
2331 ,  48 .  58 
2329 ,  46 .  99 
2330 ,  48 .  44 
2331 ,  47 .  42 
2329 ,  49 .   2 
2329 ,  48 .  44 
2330 ,  48 .   0 
2327 ,  48 .  58 
2347 ,  49 .  16 
2332 ,  48 .  58 
2330 ,  47 .  71 
2331 ,  48 .   0 
2332 ,  48 .  58 
2329 ,  48 .  58 
2330 ,  49 .  16 
2333 ,  48 .  73 
2331 ,  48 .  58 
2329 ,  48 .   0 
2330 ,  48 .   0 
2334 ,  48 .  44 
2331 ,  48 .  44 
2329 ,  48 .   0 
2331 ,  47 .  42 
2331 ,  48 .   0 
2329 ,  48 .   0 
2329 ,  48 .   0 
2330 ,  48 .  44 
2332 ,  48 .  44 
2329 ,  49 .   2 
2330 ,  47 .  86 
2330 ,  49 .  31 
2332 ,  48 .  44 
2329 ,  48 .  73 
2330 ,  48 .  58 
2331 ,  49 .  31 
2331 ,  48 .  29 
2330 ,  49 .   2 
2332 ,  48 .  15 
2330 ,  48 .  29 
2334 ,  48 .  44 
2331 ,  48 .  15 
2331 ,  47 .  86 
2331 ,  48 .   0 
2334 ,  48 .  58 
2329 ,  48 .  58 
2330 ,  48 .  29 
2331 ,  48 .  73 
2332 ,  48 .  29 
2329 ,  48 .  29 
2330 ,  47 .  42 
2331 ,  46 .  84 
2331 ,  47 .  42 
2330 ,  48 .  44 
2329 ,  47 .  42 
2332 ,  48 .   0 
2331 ,  49 .   2 
2329 ,  48 .  58 
2329 ,  48 .  58 
2332 ,  51 .  48 
2334 ,  50 .  61 
2328 ,  49 .  74 
2331 ,  49 .  60 
2332 ,  47 .  28 
2333 ,  48 .   0 
2330 ,  48 .   0 
2331 ,  47 .  42 
2331 ,  47 .  86 
2333 ,  48 .  29 
2330 ,  48 .  44 
2329 ,  45 .  68 
2329 ,  48 .  44 
2333 ,  47 .  28 
2329 ,  48 .   0 
2329 ,  46 .  70 
2331 ,  46 .  70 
2333 ,  46 .  99 
2329 ,  46 .  84 
2329 ,  45 .  68 
2332 ,  46 .  84 
2334 ,  47 .  42 
2329 ,  47 .  42 
2330 ,  46 .  84 
2334 ,  47 .  86 
2334 ,  47 .  42 
2330 ,  48 .   0 
2332 ,  48 .   0 
2333 ,  44 .   9 
2334 ,  49 .  31 
2330 ,  48 .  44 
2329 ,  46 .  26 
2332 ,  48 .  15 
2334 ,  47 .  42 
2330 ,  47 .  42 
2330 ,  48 .  15 
2333 ,  46 .  26 
2336 ,  47 .  86 
2331 ,  48 .  29 
2330 ,  47 .  28 
2331 ,  46 .  26 
2333 ,  48 .  29 
2328 ,  48 .  58 
2331 ,  46 .  84 
2333 ,  48 .   0 
2332 ,  47 .  42 
2330 ,  48 .  58 
2332 ,  48 .   0 
2334 ,  47 .  57 
2336 ,  47 .  28 
2330 ,  47 .  86 
2331 ,  47 .  28 
2333 ,  47 .  42 
2336 ,  48 .  29 
2331 ,  48 .  15 
2330 ,  48 .   0 
2331 ,  49 .  16 
2332 ,  48 .  15 
2330 ,  47 .  28 
2331 ,  48 .  44 
2332 ,  48 .  15 
2331 ,  47 .  42 
2330 ,  48 .   0 
2330 ,  48 .  29 
2331 ,  48 .   0 
2332 ,  48 .  73 
2330 ,  48 .  15 
2331 ,  47 .  86 
2332 ,  48 .  44 
2332 ,  48 .  44 
2330 ,  48 .  44 
2331 ,  48 .  44 
2333 ,  49 .   2 
2332 ,  49 .   2 
2330 ,  48 .  58 
2332 ,  48 .  58 
2333 ,  48 .  29 
2334 ,  49 .  16 
2329 ,  48 .  15 
2331 ,  48 .  58 
2334 ,  48 .  44 
2327 ,  48 .  58 
2327 ,  47 .  86 
2329 ,  47 .  42 
2333 ,  48 .  73 
2332 ,  47 .  28 
2329 ,  49 .   2 
2331 ,  49 .   2 
2331 ,  47 .  42 
2333 ,  47 .  86 
2331 ,  48 .   0 
2324 ,  49 .  60 
2333 ,  49 .  16 
2330 ,  48 .  73 
2333 ,  48 .  15 
2332 ,  48 .  58 
2334 ,  48 .   0 
2334 ,  47 .  71 
2332 ,  46 .  99 
2331 ,  48 .  15 
2334 ,  47 .  28 
2332 ,  47 .  42 
2330 ,  48 .  44 
2330 ,  47 .  42 
2333 ,  49 .   2 
2334 ,  48 .   0 
2327 ,  48 .  58 
2332 ,  48 .   0 
2333 ,  48 .  44 
2334 ,  48 .  15 
2329 ,  47 .  42 
2332 ,  48 .  73 
2333 ,  48 .  58 
2333 ,  47 .  42 
2332 ,  48 .  73 
2330 ,  48 .  58 
2333 ,  48 .  58 
2333 ,  48 .  58 
2330 ,  47 .  86 
2328 ,  48 .  73 
2334 ,  48 .  58 
2332 ,  48 .  44 
2331 ,  47 .  86 
2332 ,  48 .  44 
2333 ,  48 .  58 
2332 ,  49 .  74 
2331 ,  48 .   0 
2334 ,  49 .  60 
2333 ,  48 .  58 
2333 ,  49 .  16 
2330 ,  49 .   2 
2332 ,  48 .  29 
2334 ,  47 .  86 
2333 ,  49 .  16 
2329 ,  48 .  87 
2333 ,  48 .  29 
2334 ,  48 .  44 
2326 ,  49 .  16 
2330 ,  48 .  15 
2331 ,  48 .  15 
2333 ,  48 .  58 
2332 ,  48 .  58 
2330 ,  50 .  18 
2331 ,  49 .  74 
2333 ,  48 .  29 
2336 ,  48 .  44 
2330 ,  46 .  26 
2332 ,  48 .   0 
2334 ,  49 .  31 
2333 ,  48 .  58 
2330 ,  46 .  12 
2333 ,  47 .  86 
2334 ,  47 .  42 
2339 ,  48 .  58 
2329 ,  46 .  84 
2332 ,  46 .  84 
2334 ,  48 .   0 
2334 ,  47 .  57 
2331 ,  46 .  26 
2332 ,  46 .  84 
2336 ,  49 .  74 
2333 ,  47 .  28 
2331 ,  46 .  84 
2334 ,  47 .  28 
2335 ,  49 .  45 
2334 ,  45 .  10 
2333 ,  47 .  42 
2332 ,  47 .  28 
2336 ,  49 .   2 
2331 ,  47 .  42 
2332 ,  47 .  28 
2333 ,  47 .  42 
2333 ,  46 .  84 
2332 ,  47 .  86 
2331 ,  47 .  86 
2334 ,  46 .  84 
2334 ,  48 .  58 
2332 ,  48 .  58 
2331 ,  47 .  28 
2333 ,  46 .  84 
2334 ,  48 .  58 
2333 ,  48 .  44 
2331 ,  48 .   0 
2332 ,  49 .  16 
2334 ,  48 .  58 
2332 ,  48 .   0 
2329 ,  48 .  58 
2334 ,  47 .  86 
2334 ,  48 .  44 
2332 ,  48 .  44 
2329 ,  48 .  44 
2332 ,  47 .  42 
2334 ,  48 .  58 
2332 ,  47 .  42 
2330 ,  48 .  58 
2333 ,  47 .  86 
2333 ,  48 .   0 
2332 ,  47 .  13 
2329 ,  48 .   0 
2334 ,  48 .  44 
2335 ,  48 .  58 
2332 ,  48 .  29 
2331 ,  48 .   0 
2334 ,  48 .  44 
2333 ,  48 .  44 
2332 ,  49 .   2 
2329 ,  48 .  73 
2332 ,  48 .   0 
2334 ,  49 .   2 
2332 ,  48 .  15 
2331 ,  48 .  29 
2334 ,  50 .  47 
2333 ,  49 .  16 
2331 ,  49 .  16 
2330 ,  48 .  29 
2333 ,  48 .  44 
2336 ,  48 .  44 
2329 ,  47 .  42 
2330 ,  47 .  86 
2332 ,  48 .   0 
2334 ,  48 .  87 
2329 ,  48 .   0 
2331 ,  47 .  13 
2334 ,  48 .  15 
2334 ,  48 .  87 
2333 ,  48 .  15 
2327 ,  48 .  87 
2332 ,  49 .   2 
2333 ,  48 .   0 
2332 ,  46 .  99 
2329 ,  48 .  15 
2331 ,  47 .  42 
2331 ,  48 .  58 
2329 ,  47 .  86 
2337 ,  49 .   2 
2332 ,  48 .  29 
2332 ,  48 .  15 
2330 ,  48 .  44 
2331 ,  48 .  58 
2333 ,  46 .  99 
2333 ,  48 .  29 
2332 ,  48 .  87 
2330 ,  49 .  16 
2332 ,  48 .  44 
2334 ,  48 .  58 
2333 ,  48 .   0 
2328 ,  48 .  29 
2331 ,  48 .  44 
2333 ,  50 .  18 
2331 ,  48 .   0 
2330 ,  48 .  58 
2330 ,  49 .   2 
2330 ,  47 .  13 
2332 ,  48 .  87 
2330 ,  48 .  44 
2331 ,  48 .  29 
2332 ,  50 .  90 
2332 ,  49 .   2 
2329 ,  48 .  58 
2329 ,  48 .  44 
2333 ,  48 .   0 
2330 ,  48 .  44 
2329 ,  48 .  58 
2332 ,  48 .  44 
2334 ,  48 .  58 
2329 ,  48 .  58 
2330 ,  48 .   0 
2331 ,  48 .  87 
2334 ,  49 .   2 
2330 ,  48 .   0 
2329 ,  49 .  16 
2332 ,  48 .   0 
2334 ,  48 .  44 
2328 ,  48 .  15 
2331 ,  48 .  73 
2333 ,  48 .   0 
2332 ,  48 .  58 
